5.3.0		2018-06-29T04:38:12Z	
5.3.0	resources	2018-06-29T04:38:18Z	
5.3.0-RC2		2018-02-09T19:25:46Z	
5.3.0-RC2	resources	2018-02-09T19:26:02Z	
5.3.0-RC3		2018-04-02T21:43:03Z	
5.3.0-RC3	resources	2018-04-02T21:43:10Z	
5.3.0-RC4		2018-05-26T21:04:45Z	
5.3.0-RC4	resources	2018-05-26T21:04:51Z	
5.3.1		2018-07-12T19:21:32Z	
5.3.1	resources	2018-07-12T19:21:55Z	
5.3.10		2019-04-19T12:21:05Z	
5.3.10	resources	2019-04-19T12:21:14Z	
5.3.11		2019-06-16T20:49:39Z	
5.3.11	resources	2019-06-16T20:49:46Z	
5.3.12		2019-09-02T10:19:15Z	
5.3.12	resources	2019-09-02T10:19:25Z	
5.3.12.1		2019-09-22T11:57:31Z	
5.3.12.1	resources	2019-09-22T11:57:40Z	
5.3.13		2019-10-30T09:41:03Z	
5.3.13	resources	2019-10-30T09:41:05Z	
5.3.14		2019-10-30T13:09:53Z	
5.3.14	resources	2019-10-30T13:10:11Z	
5.3.15		2019-12-20T12:09:59Z	
5.3.15	resources	2019-12-20T12:10:07Z	
5.3.15.1		2020-02-08T07:56:44Z	
5.3.15.1	resources	2020-02-08T07:56:51Z	
5.3.16		2020-10-14T10:25:03Z	
5.3.16	resources	2020-10-14T10:25:07Z	
5.3.2		2018-07-27T11:11:50Z	
5.3.2	resources	2018-07-27T11:11:56Z	
5.3.3		2018-08-25T10:34:39Z	
5.3.3	resources	2018-08-25T10:34:41Z	
5.3.4		2018-10-08T17:40:41Z	
5.3.4	resources	2018-10-08T17:40:43Z	
5.3.5		2018-10-24T17:44:42Z	
5.3.5	resources	2018-10-24T17:44:47Z	
5.3.6		2018-11-21T23:12:54Z	
5.3.6	resources	2018-11-21T23:13:24Z	
5.3.7		2018-12-28T19:32:01Z	
5.3.7	resources	2018-12-28T19:32:03Z	
5.3.8		2019-02-08T18:25:50Z	
5.3.8	resources	2019-02-08T18:25:59Z	
5.3.9		2019-02-28T14:38:33Z	
5.3.9	resources	2019-02-28T14:38:42Z	
6.0.0		2018-12-29T01:03:54Z	
6.0.0	resources	2018-12-29T01:03:56Z	
6.0.0-RC1		2018-08-03T15:16:29Z	
6.0.0-RC1	resources	2018-08-03T15:17:39Z	
6.0.0-RC2		2018-09-14T18:13:56Z	
6.0.0-RC2	resources	2018-09-14T18:14:01Z	
6.0.0-RC3		2018-10-26T11:57:45Z	
6.0.0-RC3	resources	2018-10-26T11:57:57Z	
6.0.0-RC4		2018-12-01T19:08:34Z	
6.0.0-RC4	resources	2018-12-01T19:08:49Z	
6.0.1		2019-02-04T09:08:34Z	
6.0.1	resources	2019-02-04T09:08:38Z	
6.0.2		2019-03-04T09:52:58Z	
6.0.2	resources	2019-03-04T09:53:02Z	
6.0.3		2019-04-05T10:37:16Z	
6.0.3	resources	2019-04-05T10:37:18Z	
6.0.4		2019-05-16T15:33:01Z	
6.0.4	resources	2019-05-16T15:33:03Z	
6.0.5		2019-09-09T12:22:18Z	
6.0.5	resources	2019-09-09T12:22:54Z	
6.0.5.1		2019-09-22T08:58:37Z	
6.0.5.1	resources	2019-09-22T08:58:43Z	
6.0.6		2019-10-30T16:45:56Z	
6.0.6	resources	2019-10-30T16:46:00Z	
6.0.7		2019-11-23T10:59:26Z	
6.0.7	resources	2019-11-23T10:59:30Z	
6.0.8		2019-12-20T14:56:28Z	
6.0.8	resources	2019-12-20T14:56:37Z	
6.0.8.1		2020-02-08T10:10:04Z	
6.0.8.1	resources	2020-02-08T10:10:08Z	
6.1.0		2019-10-28T12:40:47Z	
6.1.0	resources	2019-10-28T12:40:51Z	
6.1.0-RC1		2019-02-04T22:28:07Z	
6.1.0-RC1	resources	2019-02-04T22:28:13Z	
6.1.0-RC2		2019-03-04T20:53:35Z	
6.1.0-RC2	resources	2019-03-04T20:53:37Z	
