5.3.0		2018-06-29T04:09:47Z	
5.3.0	resources	2018-06-29T04:09:58Z	
5.3.0-RC2		2018-02-09T19:08:55Z	
5.3.0-RC2	resources	2018-02-09T19:09:03Z	
5.3.0-RC3		2018-04-02T21:18:16Z	
5.3.0-RC3	resources	2018-04-02T21:19:29Z	
5.3.0-RC4		2018-05-26T20:49:44Z	
5.3.0-RC4	resources	2018-05-26T20:49:49Z	
5.3.1		2018-07-12T19:01:24Z	
5.3.1	resources	2018-07-12T19:01:26Z	
5.3.10		2019-04-19T11:56:50Z	
5.3.10	resources	2019-04-19T11:56:57Z	
5.3.11		2019-06-16T20:19:33Z	
5.3.11	resources	2019-06-16T20:19:39Z	
5.3.12		2019-09-02T08:32:11Z	
5.3.12	resources	2019-09-02T08:32:23Z	
5.3.12.1		2019-09-22T11:39:47Z	
5.3.12.1	resources	2019-09-22T11:39:49Z	
5.3.13		2019-10-30T09:23:39Z	
5.3.13	resources	2019-10-30T09:23:41Z	
5.3.14		2019-10-30T12:50:02Z	
5.3.14	resources	2019-10-30T12:50:12Z	
5.3.15		2019-12-20T11:44:11Z	
5.3.15	resources	2019-12-20T11:44:18Z	
5.3.15.1		2020-02-08T07:40:47Z	
5.3.15.1	resources	2020-02-08T07:40:50Z	
5.3.16		2020-10-14T10:02:32Z	
5.3.16	resources	2020-10-14T10:02:53Z	
5.3.2		2018-07-27T10:47:16Z	
5.3.2	resources	2018-07-27T10:47:22Z	
5.3.3		2018-08-25T10:16:01Z	
5.3.3	resources	2018-08-25T10:16:08Z	
5.3.4		2018-10-08T17:24:44Z	
5.3.4	resources	2018-10-08T17:24:52Z	
5.3.5		2018-10-24T17:16:41Z	
5.3.5	resources	2018-10-24T17:17:13Z	
5.3.6		2018-11-21T21:47:38Z	
5.3.6	resources	2018-11-21T21:47:42Z	
5.3.7		2018-12-28T19:15:33Z	
5.3.7	resources	2018-12-28T19:15:39Z	
5.3.8		2019-02-08T17:57:14Z	
5.3.8	resources	2019-02-08T17:57:22Z	
5.3.9		2019-02-28T13:34:01Z	
5.3.9	resources	2019-02-28T13:34:05Z	
6.0.0		2018-12-29T00:45:32Z	
6.0.0	resources	2018-12-29T00:45:35Z	
6.0.0-RC1		2018-08-03T14:31:58Z	
6.0.0-RC1	resources	2018-08-03T14:32:14Z	
6.0.0-RC2		2018-09-14T17:35:31Z	
6.0.0-RC2	resources	2018-09-14T17:36:03Z	
6.0.0-RC3		2018-10-26T11:22:26Z	
6.0.0-RC3	resources	2018-10-26T11:22:36Z	
6.0.0-RC4		2018-12-01T18:55:44Z	
6.0.0-RC4	resources	2018-12-01T18:55:47Z	
6.0.1		2019-02-04T08:41:20Z	
6.0.1	resources	2019-02-04T08:41:42Z	
6.0.2		2019-03-04T09:33:46Z	
6.0.2	resources	2019-03-04T09:33:51Z	
6.0.3		2019-04-05T09:27:55Z	
6.0.3	resources	2019-04-05T09:29:04Z	
6.0.4		2019-05-16T15:15:56Z	
6.0.4	resources	2019-05-16T15:16:02Z	
6.0.5		2019-09-09T12:03:19Z	
6.0.5	resources	2019-09-09T12:03:27Z	
6.0.5.1		2019-09-22T08:45:49Z	
6.0.5.1	resources	2019-09-22T08:45:54Z	
6.0.6		2019-10-30T16:30:50Z	
6.0.6	resources	2019-10-30T16:30:53Z	
6.0.7		2019-11-23T10:47:14Z	
6.0.7	resources	2019-11-23T10:47:18Z	
6.0.8		2019-12-20T14:41:28Z	
6.0.8	resources	2019-12-20T14:41:36Z	
6.0.8.1		2020-02-08T09:56:51Z	
6.0.8.1	resources	2020-02-08T09:56:55Z	
6.1.0		2019-10-28T12:30:29Z	
6.1.0	resources	2019-10-28T12:30:30Z	
6.1.0-RC1		2019-02-04T21:49:22Z	
6.1.0-RC1	resources	2019-02-04T21:51:21Z	
6.1.0-RC2		2019-03-04T20:40:15Z	
6.1.0-RC2	resources	2019-03-04T20:40:21Z	
6.1.0-RC3		2019-04-29T09:04:05Z	
6.1.0-RC3	resources	2019-04-29T09:04:07Z	
