0.11		2021-05-23T03:55:33Z	
0.12		2021-06-13T06:18:43Z	
0.13		2021-07-14T00:52:57Z	
0.14		2021-07-17T08:04:24Z	
0.15		2021-07-23T07:41:31Z	
0.16		2021-07-28T04:26:16Z	
0.17		2021-08-02T06:31:02Z	
0.18		2021-08-07T12:40:41Z	
0.19		2021-08-16T00:44:28Z	
0.20		2021-08-18T01:20:36Z	
0.21		2021-08-18T02:23:45Z	
0.22		2021-08-30T04:54:06Z	
0.23		2021-09-03T08:26:15Z	
0.24		2021-09-12T13:41:19Z	
0.25		2021-09-25T23:23:37Z	
0.26		2021-09-28T04:48:47Z	
0.27		2021-09-29T13:57:48Z	
0.28		2021-10-22T00:55:36Z	
0.29		2021-11-08T02:20:52Z	
0.30		2022-02-21T22:33:27Z	
0.31		2022-02-28T10:36:03Z	
0.32		2026-05-13T04:35:28Z	
