0.1		2016-11-20T21:18:30Z	
0.10		2020-02-28T14:51:15Z	
0.2		2017-02-09T20:46:12Z	
0.3		2017-03-07T11:22:52Z	
0.4		2017-08-10T15:36:10Z	
0.5		2018-01-16T17:16:00Z	
0.7		2018-12-06T01:34:04Z	
0.8		2019-07-23T19:42:28Z	
0.9		2019-11-04T18:56:51Z	
1.0.3		2020-11-17T00:25:00Z	
1.1		2021-03-08T10:56:32Z	
1.1.1		2021-03-09T00:15:51Z	
1.2		2021-03-29T10:19:18Z	
1.2.1		2021-04-27T21:45:12Z	
1.2.3		2021-06-08T13:15:09Z	
1.3.0		2021-06-16T16:53:09Z	
1.3.2		2021-06-25T01:30:18Z	
1.3.3		2021-09-14T22:12:44Z	
1.3.4		2022-03-07T14:40:04Z	
1.4		2023-02-10T10:58:12Z	
1.5.0		2023-03-08T14:15:42Z	
1.5.1		2023-07-03T21:23:14Z	
