0.6.0		2016-07-19T10:41:41Z	
0.6.1		2016-08-25T09:30:42Z	
0.6.2		2016-11-09T04:14:37Z	
0.6.3		2017-01-31T04:15:23Z	
0.7.0		2017-02-28T15:32:11Z	
0.7.1		2017-06-07T18:00:09Z	
1.0.0		2018-03-20T04:50:45Z	
1.1.0		2018-07-10T02:27:50Z	
1.2.0		2018-10-04T17:42:29Z	
2.0.0		2019-10-07T21:33:20Z	
2.1.0		2020-09-03T22:01:38Z	
2.2.0		2021-11-02T14:50:33Z	
2.3.0		2022-07-06T08:02:33Z	
2.4.0		2023-03-31T04:10:52Z	
2.5.0		2024-08-07T05:23:58Z	
2.6.0		2025-02-14T19:11:28Z	
2.7.0		2025-07-29T18:15:35Z	
2.8.0		2026-02-27T06:54:24Z	
2.9.0		2026-08-05T17:18:11Z	
