0.13.0		2015-05-04T16:13:38Z	
0.14.0		2015-05-14T13:47:13Z	
0.14.1		2015-05-17T14:56:50Z	
0.15.0		2015-06-13T20:49:09Z	
0.15.1		2015-06-19T10:42:21Z	
0.15.2		2015-06-20T08:25:26Z	
0.16.0		2015-07-12T18:56:47Z	
0.16.1		2015-07-14T13:41:17Z	
0.16.2		2015-07-15T14:53:55Z	
0.17.0		2015-08-02T15:44:29Z	
0.17.1		2015-08-03T16:24:49Z	
0.17.2		2015-08-20T09:21:16Z	
0.17.3		2015-09-19T16:27:48Z	
0.18.0		2015-10-01T10:49:55Z	
0.18.1		2015-10-27T09:49:21Z	
0.19.0		2015-12-02T16:34:58Z	
0.19.1		2015-12-04T09:53:42Z	
0.19.2		2015-12-14T09:27:53Z	
0.20.0		2016-01-13T13:19:43Z	
0.21.0		2016-03-28T12:06:53Z	
0.22.0		2016-04-06T14:18:57Z	
