3.3.0		2026-09-11T06:28:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/data-preview-overrides-runtime-wasm-js/3.3.0/data-preview-overrides-runtime-wasm-js-3.3.0.jar returned status 404
3.4.0		2026-09-11T11:32:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/data-preview-overrides-runtime-wasm-js/3.4.0/data-preview-overrides-runtime-wasm-js-3.4.0.jar returned status 404
3.4.1		2026-09-11T13:09:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/data-preview-overrides-runtime-wasm-js/3.4.1/data-preview-overrides-runtime-wasm-js-3.4.1.jar returned status 404
3.4.2		2026-09-11T18:16:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/data-preview-overrides-runtime-wasm-js/3.4.2/data-preview-overrides-runtime-wasm-js-3.4.2.jar returned status 404
3.4.3		2026-09-11T19:45:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/data-preview-overrides-runtime-wasm-js/3.4.3/data-preview-overrides-runtime-wasm-js-3.4.3.jar returned status 404
3.4.4		2026-09-12T12:36:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/data-preview-overrides-runtime-wasm-js/3.4.4/data-preview-overrides-runtime-wasm-js-3.4.4.jar returned status 404
3.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/data-preview-overrides-runtime-wasm-js/3.4.5/data-preview-overrides-runtime-wasm-js-3.4.5.jar returned status 404
3.4.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/data-preview-overrides-runtime-wasm-js/3.4.6/data-preview-overrides-runtime-wasm-js-3.4.6.jar returned status 404
3.4.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/data-preview-overrides-runtime-wasm-js/3.4.7/data-preview-overrides-runtime-wasm-js-3.4.7.jar returned status 404
3.4.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/data-preview-overrides-runtime-wasm-js/3.4.8/data-preview-overrides-runtime-wasm-js-3.4.8.jar returned status 404
3.4.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/data-preview-overrides-runtime-wasm-js/3.4.9/data-preview-overrides-runtime-wasm-js-3.4.9.jar returned status 404
3.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/data-preview-overrides-runtime-wasm-js/3.5.0/data-preview-overrides-runtime-wasm-js-3.5.0.jar returned status 404
3.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/data-preview-overrides-runtime-wasm-js/3.6.0/data-preview-overrides-runtime-wasm-js-3.6.0.jar returned status 404
3.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/data-preview-overrides-runtime-wasm-js/3.6.1/data-preview-overrides-runtime-wasm-js-3.6.1.jar returned status 404
3.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/data-preview-overrides-runtime-wasm-js/3.7.0/data-preview-overrides-runtime-wasm-js-3.7.0.jar returned status 404
3.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/data-preview-overrides-runtime-wasm-js/3.8.0/data-preview-overrides-runtime-wasm-js-3.8.0.jar returned status 404
3.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/data-preview-overrides-runtime-wasm-js/3.8.1/data-preview-overrides-runtime-wasm-js-3.8.1.jar returned status 404
3.8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/data-preview-overrides-runtime-wasm-js/3.8.3/data-preview-overrides-runtime-wasm-js-3.8.3.jar returned status 404
