0.0.28-beta		2024-12-17T10:15:50Z	
0.0.29-beta		2024-12-17T10:51:08Z	
0.0.30-beta		2024-12-18T13:27:16Z	
0.0.31-beta		2025-02-28T18:58:39Z	
0.0.32-beta		2025-03-21T06:55:04Z	
0.0.34-beta		2025-06-12T21:30:49Z	
0.0.35-beta		2025-06-19T18:21:49Z	
0.0.36-beta		2025-06-24T10:28:33Z	
0.0.37-beta		2025-06-29T09:02:52Z	
0.0.38-beta		2025-06-30T07:12:19Z	
0.0.39-beta		2025-09-15T21:37:46Z	
0.0.40-beta		2025-09-17T00:20:10Z	
0.0.42-beta		2025-10-08T01:58:33Z	
0.0.43-beta		2025-10-08T10:53:49Z	
0.0.44-beta		2025-10-10T19:08:43Z	
1.0.0		2026-01-21T19:52:50Z	
1.0.0-beta.1		2025-10-13T19:50:59Z	
1.0.0-beta.2		2025-11-15T08:50:46Z	
1.0.0-beta.3		2025-11-17T21:35:03Z	
1.0.0-beta.4		2025-12-04T09:34:17Z	
1.0.0-beta.5		2025-12-23T22:33:26Z	
1.0.0-beta.6		2025-12-24T09:45:45Z	
1.0.0-beta.7		2025-12-25T15:30:44Z	
1.0.0-beta.8		2025-12-30T11:09:35Z	
1.0.0-rc.1		2026-01-19T13:39:41Z	
1.0.0-rc.2		2026-01-20T16:10:46Z	
1.1.0		2026-02-24T19:19:11Z	
1.1.0-rc.1		2026-02-10T22:11:15Z	
1.2.0		2026-04-09T16:20:10Z	
1.2.0-beta.1		2026-03-12T09:30:11Z	
1.2.0-beta.2		2026-03-20T00:27:15Z	
1.2.0-beta.4		2026-03-23T01:59:47Z	
1.2.0-beta.5		2026-03-23T14:56:03Z	
1.2.0-beta.6		2026-03-23T23:32:14Z	
1.2.0-beta.7		2026-03-24T00:32:07Z	
1.2.0-beta.8		2026-03-25T09:42:47Z	
1.2.1		2026-04-19T21:12:20Z	
1.3.0		2026-05-13T22:14:10Z	
1.3.0-beta.1		2026-05-11T08:46:09Z	
1.4.0		2026-06-01T10:54:57Z	
1.4.0-rc.1		2026-05-29T17:04:56Z	
1.4.1		2026-06-02T09:14:54Z	
1.4.2		2026-06-02T13:51:21Z	
1.4.3		2026-06-04T11:28:24Z	
1.4.4		2026-06-30T11:21:38Z	
