4.0.0-ALPHA3	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2023-01-12T21:50:32Z	4.0.0-ALPHA3
4.0.0-ALPHA4	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2023-01-27T23:07:57Z	4.0.0-ALPHA4
4.0.0-ALPHA5	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2023-02-22T22:45:01Z	4.0.0-ALPHA5
4.0.0-ALPHA6	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2023-04-07T21:43:36Z	4.0.0-ALPHA6
4.0.0-M1	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2023-07-18T19:15:55Z	4.0.0-M1
4.0.0-M2	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2023-09-08T19:46:33Z	4.0.0-M2
4.0.0-RC1	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2023-09-27T22:48:32Z	4.0.0-RC1
4.0.0-RC2	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2023-10-18T02:25:39Z	4.0.0-RC2
4.0.0	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2023-10-21T14:57:49Z	4.0.0
4.0.1	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2023-11-22T19:28:04Z	4.0.1
4.0.2	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2023-12-20T04:30:50Z	4.0.2
4.0.3	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2024-01-13T01:06:39Z	4.0.3
4.0.4	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2024-01-26T02:25:55Z	4.0.4
4.0.5	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2024-02-05T22:57:48Z	4.0.5
4.0.6	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2024-03-12T01:17:42Z	4.0.6
4.0.7	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2024-04-04T20:43:06Z	4.0.7
4.0.8	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2024-04-26T21:16:06Z	4.0.8
4.0.9	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2024-05-28T23:53:54Z	4.0.9
4.0.10	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2024-06-12T01:50:13Z	4.0.10
4.0.11	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2024-07-19T22:13:53Z	4.0.11
4.1.0	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2024-08-10T06:35:15Z	4.1.0
4.1.1	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2024-08-30T15:46:06Z	4.1.1
4.1.2	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2024-10-04T23:13:30Z	4.1.2
4.0.12	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2024-10-16T17:30:03Z	4.0.12
4.1.3	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2024-10-24T20:04:34Z	4.1.3
4.1.4	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2024-11-08T19:13:33Z	4.1.4
4.1.5	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2024-12-11T23:23:25Z	4.1.5
4.1.6	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2024-12-20T22:08:49Z	4.1.6
4.1.7	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2025-02-25T20:10:01Z	4.1.7
4.2.0	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2025-02-28T23:35:19Z	4.2.0
4.2.1	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2025-04-21T17:08:42Z	4.2.1
4.2.2	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2025-05-08T16:24:59Z	4.2.2
4.2.3	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2025-06-05T21:55:26Z	4.2.3
4.2.4	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2025-07-11T21:43:45Z	4.2.4
4.3.0-M1	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2025-08-04T04:07:43Z	4.3.0-M1
4.2.5	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2025-08-04T17:22:23Z	4.2.5
4.2.6	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2025-08-14T21:00:29Z	4.2.6
4.3.0-M2	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2025-08-27T23:46:22Z	4.3.0-M2
4.3.0-M3	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2025-09-10T21:49:16Z	4.3.0-M3
4.2.7	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2025-09-11T19:32:36Z	4.2.7
4.3.0-M4	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2025-09-22T22:33:38Z	4.3.0-M4
4.3.0	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2025-09-27T00:58:09Z	4.3.0
4.3.1	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2025-10-03T17:54:01Z	4.3.1
4.3.2	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2025-11-10T17:54:28Z	4.3.2
4.3.3	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2025-12-19T19:21:22Z	4.3.3
4.4.0-M1	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2026-01-30T01:58:24Z	4.4.0-M1
4.3.4	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2026-01-30T19:23:37Z	4.3.4
4.4.0-M2	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2026-03-03T15:02:53Z	4.4.0-M2
4.4.0-M3	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2026-03-10T00:25:33Z	4.4.0-M3
4.4.0	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2026-03-10T22:33:23Z	4.4.0
4.4.1	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2026-04-10T19:06:34Z	4.4.1
4.5.0-M1	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2026-05-28T18:32:21Z	4.5.0-M1
4.5.0	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2026-06-17T00:09:11Z	4.5.0
4.5.1-M1	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2026-06-29T16:57:56Z	4.5.1-M1
4.5.1	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2026-07-22T00:00:21Z	4.5.1
4.5.2	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2026-08-05T02:16:47Z	4.5.2
4.5.3	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2026-08-18T17:15:45Z	4.5.3
4.5.4	named	io.helidon.microprofile.service-common	helidon-microprofile-service-common	2026-08-28T18:28:03Z	4.5.4
