2.0.0		2022-04-08T07:07:46Z	
2.0.0	kdoc	2022-04-08T07:07:45Z	
2.0.0-beta-1		2021-12-22T12:59:26Z	
2.0.0-beta-1	kdoc	2021-12-22T12:59:30Z	
2.0.0-rc-1		2022-04-04T14:32:30Z	
2.0.0-rc-1	kdoc	2022-04-04T14:32:27Z	
2.0.1		2022-04-28T12:52:07Z	
2.0.1	kdoc	2022-04-28T12:52:19Z	
2.0.2		2022-05-27T11:49:19Z	
2.0.2	kdoc	2022-05-27T11:49:17Z	
2.0.3		2022-06-28T10:17:44Z	
2.0.3	kdoc	2022-06-28T10:17:44Z	
2.1.0		2022-08-10T18:53:52Z	
2.1.0	kdoc	2022-08-10T18:53:50Z	
2.1.1		2022-09-06T09:52:14Z	
2.1.1	kdoc	2022-09-06T09:52:12Z	
2.1.2		2022-09-29T10:58:33Z	
2.1.2	kdoc	2022-09-29T10:58:33Z	
2.1.3		2022-10-28T09:01:19Z	
2.1.3	kdoc	2022-10-28T09:01:17Z	
2.2.0		2022-12-07T12:35:47Z	
2.2.0	kdoc	2022-12-07T12:35:43Z	
2.2.1		2022-12-07T19:44:54Z	
2.2.1	kdoc	2022-12-07T19:44:48Z	
2.2.2		2023-01-03T10:54:58Z	
2.2.2	kdoc	2023-01-03T10:54:57Z	
2.2.3		2023-01-31T09:37:45Z	
2.2.3	kdoc	2023-01-31T09:37:45Z	
2.2.4		2023-02-28T08:50:15Z	
2.2.4	kdoc	2023-02-28T08:50:14Z	
2.3.0		2023-04-19T07:05:39Z	
2.3.0	kdoc	2023-04-19T07:05:38Z	
2.3.1		2023-05-31T08:51:20Z	
2.3.1	kdoc	2023-05-31T08:51:21Z	
2.3.10		2024-04-08T06:35:47Z	
2.3.10	kdoc	2024-04-08T06:35:43Z	
2.3.11		2024-05-08T06:46:30Z	
2.3.11	kdoc	2024-05-08T06:46:28Z	
2.3.12		2024-06-20T10:21:54Z	
2.3.12	kdoc	2024-06-20T10:21:53Z	
2.3.13		2024-11-19T12:48:27Z	
2.3.13	kdoc	2024-11-19T12:48:29Z	
2.3.2		2023-06-28T09:00:17Z	
2.3.2	kdoc	2023-06-28T09:00:16Z	
2.3.3		2023-08-01T12:34:58Z	
2.3.3	kdoc	2023-08-01T12:34:59Z	
2.3.4		2023-08-31T12:43:16Z	
2.3.4	kdoc	2023-08-31T12:43:14Z	
2.3.5		2023-10-05T08:19:31Z	
2.3.5	kdoc	2023-10-05T08:19:28Z	
2.3.6		2023-11-06T16:09:56Z	
2.3.6	kdoc	2023-11-06T16:09:57Z	
2.3.7		2023-12-07T07:21:11Z	
2.3.7	kdoc	2023-12-07T07:21:08Z	
2.3.8		2024-01-31T07:27:37Z	
2.3.8	kdoc	2024-01-31T07:27:37Z	
2.3.9		2024-03-04T07:39:12Z	
2.3.9	kdoc	2024-03-04T07:39:07Z	
3.0.0		2024-10-09T09:07:58Z	
3.0.0	kdoc	2024-10-09T09:08:00Z	
3.0.0-beta-1		2023-11-23T13:43:56Z	
3.0.0-beta-1	kdoc	2023-11-23T13:43:54Z	
3.0.0-beta-2		2024-07-15T11:41:29Z	
3.0.0-beta-2	kdoc	2024-07-15T11:41:31Z	
3.0.0-rc-1		2024-09-09T09:36:45Z	
3.0.0-rc-1	kdoc	2024-09-09T09:36:46Z	
3.0.0-rc-2		2024-10-02T17:58:14Z	
3.0.0-rc-2	kdoc	2024-10-02T17:58:19Z	
3.0.1		2024-10-29T14:00:07Z	
3.0.1	kdoc	2024-10-29T14:00:07Z	
3.0.2		2024-12-03T15:51:41Z	
3.0.2	kdoc	2024-12-03T15:51:40Z	
3.0.3		2024-12-18T19:23:04Z	
3.0.3	kdoc	2024-12-18T19:23:06Z	
3.1.0		2025-02-11T13:09:45Z	
3.1.0	kdoc	2025-02-11T13:09:42Z	
3.1.1		2025-02-24T11:58:36Z	
3.1.1	kdoc	2025-02-24T11:58:37Z	
3.1.2		2025-03-27T07:18:16Z	
3.1.2	kdoc	2025-03-27T07:18:14Z	
3.1.3		2025-05-05T07:28:50Z	
3.1.3	kdoc	2025-05-05T07:28:50Z	
3.2.0		2025-06-12T12:22:06Z	
3.2.0	kdoc	2025-06-12T12:22:07Z	
3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-serialization-kotlinx-json-linuxx64/3.2.1/ktor-serialization-kotlinx-json-linuxx64-3.2.1.jar returned status 404
3.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-serialization-kotlinx-json-linuxx64/3.2.2/ktor-serialization-kotlinx-json-linuxx64-3.2.2.jar returned status 404
3.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-serialization-kotlinx-json-linuxx64/3.2.3/ktor-serialization-kotlinx-json-linuxx64-3.2.3.jar returned status 404
3.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-serialization-kotlinx-json-linuxx64/3.2.4/ktor-serialization-kotlinx-json-linuxx64-3.2.4.jar returned status 404
3.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-serialization-kotlinx-json-linuxx64/3.3.0/ktor-serialization-kotlinx-json-linuxx64-3.3.0.jar returned status 404
3.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-serialization-kotlinx-json-linuxx64/3.3.1/ktor-serialization-kotlinx-json-linuxx64-3.3.1.jar returned status 404
3.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-serialization-kotlinx-json-linuxx64/3.3.2/ktor-serialization-kotlinx-json-linuxx64-3.3.2.jar returned status 404
3.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-serialization-kotlinx-json-linuxx64/3.3.3/ktor-serialization-kotlinx-json-linuxx64-3.3.3.jar returned status 404
3.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-serialization-kotlinx-json-linuxx64/3.4.0/ktor-serialization-kotlinx-json-linuxx64-3.4.0.jar returned status 404
3.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-serialization-kotlinx-json-linuxx64/3.4.1/ktor-serialization-kotlinx-json-linuxx64-3.4.1.jar returned status 404
3.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-serialization-kotlinx-json-linuxx64/3.4.2/ktor-serialization-kotlinx-json-linuxx64-3.4.2.jar returned status 404
3.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-serialization-kotlinx-json-linuxx64/3.4.3/ktor-serialization-kotlinx-json-linuxx64-3.4.3.jar returned status 404
3.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-serialization-kotlinx-json-linuxx64/3.5.0/ktor-serialization-kotlinx-json-linuxx64-3.5.0.jar returned status 404
3.5.1		2026-06-25T10:55:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-serialization-kotlinx-json-linuxx64/3.5.1/ktor-serialization-kotlinx-json-linuxx64-3.5.1.jar returned status 404
