2.0.0		2022-04-08T07:37:52Z	
2.0.0	kdoc	2022-04-08T07:37:53Z	
2.0.0	metadata	2022-04-08T07:37:51Z	
2.0.0-beta-1		2021-12-22T18:06:35Z	
2.0.0-beta-1	kdoc	2021-12-22T18:06:32Z	
2.0.0-beta-1	metadata	2021-12-22T18:06:40Z	
2.0.0-rc-1		2022-04-06T07:26:48Z	
2.0.0-rc-1	kdoc	2022-04-06T07:26:44Z	
2.0.0-rc-1	metadata	2022-04-06T07:26:49Z	
2.0.1		2022-04-28T13:37:27Z	
2.0.1	kdoc	2022-04-28T13:37:25Z	
2.0.1	metadata	2022-04-28T13:37:28Z	
2.0.2		2022-05-27T14:25:52Z	
2.0.2	kdoc	2022-05-27T14:25:53Z	
2.0.2	metadata	2022-05-27T14:25:59Z	
2.0.3		2022-06-28T14:02:38Z	
2.0.3	kdoc	2022-06-28T14:02:36Z	
2.0.3	metadata	2022-06-28T14:02:36Z	
2.1.0		2022-08-10T19:42:05Z	
2.1.0	kdoc	2022-08-10T19:42:04Z	
2.1.0	metadata	2022-08-10T19:42:03Z	
2.1.1		2022-09-06T12:14:03Z	
2.1.1	kdoc	2022-09-06T12:14:06Z	
2.1.1	metadata	2022-09-06T12:14:01Z	
2.1.2		2022-09-29T12:52:15Z	
2.1.2	kdoc	2022-09-29T12:52:18Z	
2.1.2	metadata	2022-09-29T12:52:20Z	
2.1.3		2022-10-26T16:45:06Z	
2.1.3	kdoc	2022-10-26T16:45:07Z	
2.1.3	metadata	2022-10-26T16:45:09Z	
2.2.0		2022-12-07T13:30:24Z	
2.2.0	kdoc	2022-12-07T13:30:21Z	
2.2.0	metadata	2022-12-07T13:30:20Z	
2.2.1		2022-12-07T20:13:11Z	
2.2.1	kdoc	2022-12-07T20:13:04Z	
2.2.1	metadata	2022-12-07T20:13:06Z	
2.2.2		2023-01-03T11:41:02Z	
2.2.2	kdoc	2023-01-03T11:41:03Z	
2.2.2	metadata	2023-01-03T11:41:05Z	
2.2.3		2023-01-31T10:14:11Z	
2.2.3	kdoc	2023-01-31T10:14:14Z	
2.2.3	metadata	2023-01-31T10:14:13Z	
2.2.4		2023-02-28T09:41:25Z	
2.2.4	kdoc	2023-02-28T09:41:24Z	
2.2.4	metadata	2023-02-28T09:41:27Z	
2.3.0		2023-04-19T09:17:12Z	
2.3.0	kdoc	2023-04-19T09:17:11Z	
2.3.0	metadata	2023-04-19T09:17:07Z	
2.3.1		2023-05-31T09:58:47Z	
2.3.1	kdoc	2023-05-31T09:58:48Z	
2.3.1	metadata	2023-05-31T09:58:50Z	
2.3.10		2024-04-08T07:23:48Z	
2.3.10	kdoc	2024-04-08T07:23:49Z	
2.3.10	metadata	2024-04-08T07:23:50Z	
2.3.11		2024-05-08T07:34:44Z	
2.3.11	kdoc	2024-05-08T07:34:48Z	
2.3.11	metadata	2024-05-08T07:34:40Z	
2.3.12		2024-06-20T11:20:49Z	
2.3.12	kdoc	2024-06-20T11:20:50Z	
2.3.12	metadata	2024-06-20T11:20:20Z	
2.3.13		2024-11-20T12:30:46Z	
2.3.13	kdoc	2024-11-20T12:30:47Z	
2.3.13	metadata	2024-11-20T12:30:45Z	
2.3.2		2023-06-28T09:47:02Z	
2.3.2	kdoc	2023-06-28T09:47:05Z	
2.3.2	metadata	2023-06-28T09:47:03Z	
2.3.3		2023-08-01T12:55:05Z	
2.3.3	kdoc	2023-08-01T12:55:08Z	
2.3.3	metadata	2023-08-01T12:55:06Z	
2.3.4		2023-08-31T13:14:24Z	
2.3.4	kdoc	2023-08-31T13:14:23Z	
2.3.4	metadata	2023-08-31T13:14:25Z	
2.3.5		2023-10-04T14:14:00Z	
2.3.5	kdoc	2023-10-04T14:13:56Z	
2.3.5	metadata	2023-10-04T14:13:57Z	
2.3.6		2023-11-06T18:40:30Z	
2.3.6	kdoc	2023-11-06T18:40:27Z	
2.3.6	metadata	2023-11-06T18:40:27Z	
2.3.7		2023-12-07T08:29:33Z	
2.3.7	kdoc	2023-12-07T08:29:35Z	
2.3.7	metadata	2023-12-07T08:29:31Z	
2.3.8		2024-01-31T08:50:51Z	
2.3.8	kdoc	2024-01-31T08:50:54Z	
2.3.8	metadata	2024-01-31T08:50:57Z	
2.3.9		2024-03-04T08:17:58Z	
2.3.9	kdoc	2024-03-04T08:18:07Z	
2.3.9	metadata	2024-03-04T08:18:06Z	
3.0.0		2024-10-09T12:22:24Z	
3.0.0	kdoc	2024-10-09T12:22:22Z	
3.0.0	metadata	2024-10-09T12:22:25Z	
3.0.0-beta-1		2023-11-23T15:07:28Z	
3.0.0-beta-1	kdoc	2023-11-23T15:07:29Z	
3.0.0-beta-1	metadata	2023-11-23T15:07:32Z	
3.0.0-beta-2		2024-07-15T12:31:17Z	
3.0.0-beta-2	kdoc	2024-07-15T12:31:23Z	
3.0.0-beta-2	metadata	2024-07-15T12:31:19Z	
3.0.0-rc-1		2024-09-09T13:18:27Z	
3.0.0-rc-1	kdoc	2024-09-09T13:18:22Z	
3.0.0-rc-1	metadata	2024-09-09T13:18:26Z	
3.0.0-rc-2		2024-10-02T19:25:52Z	
3.0.0-rc-2	kdoc	2024-10-02T19:25:52Z	
3.0.0-rc-2	metadata	2024-10-02T19:25:48Z	
3.0.1		2024-10-29T14:37:31Z	
3.0.1	kdoc	2024-10-29T14:37:37Z	
3.0.1	metadata	2024-10-29T14:37:33Z	
3.0.2		2024-12-03T16:38:14Z	
3.0.2	kdoc	2024-12-03T16:38:17Z	
3.0.2	metadata	2024-12-03T16:38:16Z	
3.0.3		2024-12-18T23:00:31Z	
3.0.3	kdoc	2024-12-18T23:00:29Z	
3.0.3	metadata	2024-12-18T23:00:28Z	
3.1.0		2025-02-11T13:36:22Z	
3.1.0	kdoc	2025-02-11T13:36:29Z	
3.1.0	metadata	2025-02-11T13:36:28Z	
3.1.1		2025-02-24T12:27:15Z	
3.1.1	kdoc	2025-02-24T12:27:20Z	
3.1.1	metadata	2025-02-24T12:27:10Z	
3.1.2		2025-03-27T08:20:30Z	
3.1.2	kdoc	2025-03-27T08:20:21Z	
3.1.2	metadata	2025-03-27T08:20:29Z	
3.1.3		2025-05-05T07:49:56Z	
3.1.3	kdoc	2025-05-05T07:50:05Z	
3.1.3	metadata	2025-05-05T07:50:01Z	
3.2.0		2025-06-12T14:09:54Z	
3.2.0	kdoc	2025-06-12T14:09:56Z	
3.2.0	metadata	2025-06-12T14:09:47Z	
3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-host-common-watchosarm32/3.2.1/ktor-server-host-common-watchosarm32-3.2.1.jar returned status 404
3.2.1	metadata	2025-07-03T18:00:07Z	
3.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-host-common-watchosarm32/3.2.2/ktor-server-host-common-watchosarm32-3.2.2.jar returned status 404
3.2.2	metadata	2025-07-14T09:08:18Z	
3.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-host-common-watchosarm32/3.2.3/ktor-server-host-common-watchosarm32-3.2.3.jar returned status 404
3.2.3	metadata	2025-07-29T11:59:51Z	
