1.0.0		2018-11-19T17:25:13Z	
1.0.0-rc		2018-11-15T18:58:38Z	
1.0.1		2018-12-04T17:06:11Z	
1.1.0		2018-12-24T18:29:54Z	
1.1.0	kdoc	2018-12-24T18:29:52Z	
1.1.1		2018-12-26T16:37:26Z	
1.1.1	kdoc	2018-12-26T16:37:30Z	
1.1.2		2019-01-24T21:02:40Z	
1.1.2	kdoc	2019-01-24T21:02:39Z	
1.1.3		2019-02-21T15:17:08Z	
1.1.3	kdoc	2019-02-21T15:29:50Z	
1.1.4		2019-04-15T16:22:03Z	
1.1.4	kdoc	2019-04-15T16:23:19Z	
1.2.0		2019-05-14T12:33:27Z	
1.2.0	kdoc	2019-05-14T12:32:50Z	
1.2.0-rc		2019-04-30T21:34:14Z	
1.2.0-rc	kdoc	2019-04-30T21:34:11Z	
1.2.0-rc2		2019-05-08T22:40:57Z	
1.2.0-rc2	kdoc	2019-05-08T22:40:55Z	
1.2.1		2019-05-27T17:15:55Z	
1.2.1	kdoc	2019-05-27T17:26:19Z	
1.2.2		2019-06-20T06:12:36Z	
1.2.2	kdoc	2019-06-20T06:12:40Z	
1.2.3		2019-08-01T16:38:04Z	
1.2.3	kdoc	2019-08-01T16:38:00Z	
1.2.3-rc		2019-07-23T23:45:59Z	
1.2.3-rc	kdoc	2019-07-23T23:46:12Z	
1.2.4		2019-09-02T18:27:21Z	
1.2.4	kdoc	2019-09-02T18:27:19Z	
1.2.5		2019-10-23T16:18:31Z	
1.2.5	kdoc	2019-10-23T16:18:47Z	
1.2.6		2019-11-21T23:50:49Z	
1.2.6	kdoc	2019-11-21T23:50:58Z	
1.3.0		2020-01-14T20:38:13Z	
1.3.0	kdoc	2020-01-14T20:38:13Z	
1.3.0-rc		2019-12-19T01:47:17Z	
1.3.0-rc	kdoc	2019-12-19T01:47:30Z	
1.3.0-rc2		2019-12-28T20:56:27Z	
1.3.0-rc2	kdoc	2019-12-28T20:56:33Z	
1.3.1		2020-02-26T12:47:26Z	
1.3.1	kdoc	2020-02-26T12:27:39Z	
1.3.2-1.4.0-rc		2020-08-10T11:36:42Z	
1.4.0		2020-08-18T17:24:34Z	
1.4.1		2020-09-24T17:42:32Z	
1.4.2		2020-11-10T08:28:13Z	
1.4.3		2020-12-01T12:49:44Z	
1.5.0		2020-12-21T15:19:06Z	
1.5.1		2021-01-27T19:28:20Z	
1.5.2		2021-02-25T21:21:49Z	
1.5.3		2021-04-02T09:16:28Z	
1.5.4		2021-04-29T18:29:07Z	
1.6.0		2021-05-27T13:53:59Z	
1.6.1		2021-06-30T14:31:15Z	
1.6.2		2021-07-28T19:21:57Z	
1.6.3		2021-08-25T14:11:05Z	
1.6.4		2021-09-30T16:01:55Z	
1.6.5		2021-11-01T21:09:52Z	
1.6.6		2021-11-26T10:44:17Z	
1.6.7		2021-12-07T15:19:14Z	
1.6.8		2022-03-14T14:12:48Z	
2.0.0		2022-04-08T07:07:50Z	
2.0.0-beta-1		2021-12-22T12:07:21Z	
2.0.0-rc-1		2022-04-04T14:03:46Z	
2.0.1		2022-04-28T12:50:11Z	
2.0.2		2022-05-27T11:47:39Z	
2.0.3		2022-06-28T10:15:25Z	
2.1.0		2022-08-10T18:52:00Z	
2.1.1		2022-09-06T09:50:09Z	
2.1.2		2022-09-29T10:55:52Z	
2.1.3		2022-10-28T08:59:23Z	
2.2.0		2022-12-07T12:31:02Z	
2.2.1		2022-12-07T19:43:06Z	
2.2.2		2023-01-03T10:53:22Z	
2.2.3		2023-01-31T09:35:37Z	
2.2.4		2023-02-28T08:48:47Z	
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-utils-js/2.3.0/ktor-utils-js-2.3.0.jar returned status 404
2.3.0	kdoc	2023-04-19T07:03:46Z	
2.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-utils-js/2.3.1/ktor-utils-js-2.3.1.jar returned status 404
2.3.1	kdoc	2023-05-31T08:49:47Z	
2.3.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-utils-js/2.3.10/ktor-utils-js-2.3.10.jar returned status 404
2.3.10	kdoc	2024-04-08T06:31:46Z	
2.3.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-utils-js/2.3.11/ktor-utils-js-2.3.11.jar returned status 404
2.3.11	kdoc	2024-05-08T06:42:35Z	
2.3.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-utils-js/2.3.12/ktor-utils-js-2.3.12.jar returned status 404
2.3.12	kdoc	2024-06-20T10:18:03Z	
2.3.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-utils-js/2.3.13/ktor-utils-js-2.3.13.jar returned status 404
2.3.13	kdoc	2024-11-19T12:41:31Z	
2.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-utils-js/2.3.2/ktor-utils-js-2.3.2.jar returned status 404
2.3.2	kdoc	2023-06-28T08:58:25Z	
2.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-utils-js/2.3.3/ktor-utils-js-2.3.3.jar returned status 404
2.3.3	kdoc	2023-08-01T12:31:48Z	
2.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-utils-js/2.3.4/ktor-utils-js-2.3.4.jar returned status 404
2.3.4	kdoc	2023-08-31T12:41:06Z	
2.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-utils-js/2.3.5/ktor-utils-js-2.3.5.jar returned status 404
2.3.5	kdoc	2023-10-04T13:39:50Z	
2.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-utils-js/2.3.6/ktor-utils-js-2.3.6.jar returned status 404
2.3.6	kdoc	2023-11-06T16:06:18Z	
