1.0.0		2015-02-14T05:47:39Z	
1.0.1		2015-02-24T06:38:09Z	
1.0.10		2015-08-13T01:13:25Z	
1.0.11		2015-10-23T15:44:07Z	
1.0.12		2015-11-03T08:22:39Z	
1.0.13		2015-11-07T01:25:30Z	
1.0.14		2015-12-24T05:39:27Z	
1.0.15		2016-01-06T16:27:17Z	
1.0.16		2016-01-07T00:45:01Z	
1.0.17		2016-02-02T21:50:39Z	
1.0.18		2016-03-24T20:26:53Z	
1.0.19		2016-04-06T20:02:29Z	
1.0.2		2015-03-04T03:31:51Z	
1.0.20		2016-06-01T13:42:33Z	
1.0.21		2016-07-14T06:57:01Z	
1.0.22		2016-08-05T17:21:51Z	
1.0.23		2016-10-28T20:49:08Z	
1.0.24		2016-12-20T18:54:13Z	
1.0.25		2016-12-27T20:46:36Z	
1.0.26		2017-03-01T12:56:52Z	
1.0.27		2017-03-10T21:51:25Z	
1.0.28		2017-03-11T04:02:05Z	
1.0.29		2017-05-31T17:21:49Z	
1.0.3		2015-03-19T05:26:52Z	
1.0.30		2017-06-16T16:53:54Z	
1.0.31		2017-07-14T19:23:04Z	
1.0.32		2017-07-15T19:32:34Z	
1.0.33		2017-11-22T17:52:54Z	
1.0.34		2018-01-23T15:35:54Z	
1.0.35		2018-04-17T08:05:30Z	
1.0.36		2018-05-24T15:49:43Z	
1.0.37		2018-08-10T14:59:07Z	
1.0.38		2018-09-05T15:22:18Z	
1.0.39		2018-10-04T14:22:09Z	
1.0.4		2015-03-31T15:41:47Z	
1.0.40		2018-11-28T18:18:56Z	
1.0.41		2019-01-15T11:15:08Z	
1.0.42		2019-02-18T14:14:04Z	
1.0.43		2019-03-25T08:38:02Z	
1.0.44		2019-03-26T11:37:48Z	
1.0.45		2019-06-27T14:31:55Z	
1.0.46		2019-08-22T17:09:35Z	
1.0.47		2019-10-12T11:17:14Z	
1.0.48		2019-11-16T15:07:47Z	
1.0.49		2020-01-02T13:46:28Z	
1.0.5		2015-04-05T20:44:06Z	
1.0.50		2020-02-23T08:31:55Z	
1.0.51		2020-05-15T15:26:50Z	
1.0.52		2020-10-16T16:28:25Z	
1.0.53		2020-11-26T17:50:08Z	
1.0.54		2020-12-29T13:53:48Z	
1.0.55		2021-05-28T10:21:21Z	
1.0.56		2021-09-29T18:45:18Z	
1.0.57		2022-02-07T15:42:42Z	
1.0.58		2022-03-15T08:46:15Z	
1.0.59		2022-04-04T17:03:58Z	
1.0.6		2015-05-20T19:55:53Z	
1.0.60		2022-05-20T18:49:04Z	
1.0.61		2022-06-15T16:05:40Z	
1.0.62		2022-09-27T13:03:20Z	
1.0.63		2022-10-17T08:54:01Z	
1.0.64		2022-11-15T15:50:38Z	
1.0.65		2023-03-26T11:40:30Z	
1.0.66		2023-05-15T10:17:25Z	
1.0.67		2023-05-29T10:00:50Z	
1.0.68		2023-10-16T10:15:12Z	
1.0.69		2024-01-18T11:41:28Z	
1.0.7		2015-05-21T04:30:09Z	
1.0.70		2024-03-27T07:52:56Z	
1.0.71		2024-05-02T14:34:00Z	
1.0.72		2024-11-18T20:36:05Z	
1.0.73		2025-01-17T07:22:21Z	
1.0.74		2025-05-02T11:25:04Z	
1.0.75		2025-05-17T10:08:39Z	
1.0.76		2026-04-14T12:01:30Z	
1.0.8		2015-06-07T07:20:37Z	
1.0.9		2015-08-03T02:41:11Z	
