1.30		2012-10-21T21:46:32Z	
1.30.RC2		2012-09-27T23:25:46Z	
1.31		2012-12-09T09:37:50Z	
1.32		2013-01-19T23:45:10Z	
1.33		2013-04-28T21:48:35Z	
1.34		2013-05-11T20:39:52Z	
1.35		2013-05-19T21:08:13Z	
1.36		2013-08-15T05:57:21Z	
1.40		2013-09-08T23:27:39Z	
1.41		2013-12-03T21:31:28Z	
1.42		2014-01-17T22:27:40Z	
1.43		2014-03-04T23:28:10Z	
1.44		2014-03-10T17:50:37Z	
1.45		2014-03-24T17:14:03Z	
1.46		2014-06-01T19:20:02Z	
1.47		2014-06-16T17:12:51Z	
1.48		2014-07-28T18:17:48Z	
1.50		2014-10-01T22:23:38Z	
1.51		2014-11-27T18:08:56Z	
1.52		2015-02-01T09:36:18Z	
1.53		2015-02-18T23:12:02Z	
1.54		2015-03-14T08:48:07Z	
1.55		2015-03-22T16:40:23Z	
1.56		2015-04-17T20:55:04Z	
1.60		2015-10-28T13:12:05Z	
1.61		2016-03-02T20:53:57Z	
1.62		2017-02-18T18:22:02Z	
1.70		2017-06-20T20:22:28Z	
1.71		2017-07-08T20:26:26Z	
1.72		2017-08-12T19:43:10Z	
1.73		2017-09-24T19:39:43Z	
1.74		2017-09-28T19:23:04Z	
1.75		2017-11-10T19:31:08Z	
1.76		2017-12-09T21:31:12Z	
1.77		2018-02-20T08:48:35Z	
1.80		2018-02-20T16:21:21Z	
1.81		2018-02-22T09:05:49Z	
1.82		2018-03-18T14:43:09Z	
1.83		2018-04-21T09:57:53Z	
1.84		2018-09-26T18:32:40Z	
1.85		2018-10-02T20:00:47Z	
1.86		2018-10-28T19:02:24Z	
1.87		2018-11-03T18:44:27Z	
1.88		2018-11-18T13:14:36Z	
1.90		2019-03-24T19:46:30Z	
1.90.1		2019-05-07T08:58:24Z	
1.91		2019-05-26T19:11:35Z	
1.92		2019-11-13T20:28:03Z	
1.93		2019-11-20T19:10:02Z	
1.94		2019-12-05T20:54:01Z	
2.00		2020-03-08T07:34:08Z	
2.01		2020-05-12T18:11:54Z	
2.02		2020-06-26T16:09:18Z	
2.03		2020-07-23T19:20:06Z	
2.04		2020-08-29T13:07:42Z	
2.05		2020-12-02T17:57:28Z	
2.10		2021-01-03T16:24:01Z	
2.11		2021-01-14T20:46:00Z	
2.12		2021-02-27T11:14:25Z	
2.12-rc		2021-01-16T13:50:50Z	
2.13		2021-03-04T09:55:58Z	
2.14		2021-03-21T10:49:17Z	
2.15		2021-04-02T08:54:56Z	
2.16		2021-11-10T17:21:34Z	
2.17		2021-11-16T20:33:24Z	
2.18		2021-11-17T15:57:25Z	
2.20		2021-11-18T15:59:32Z	
2.21		2022-02-20T10:37:32Z	
2.22		2022-02-22T15:25:46Z	
2.24		2022-05-11T11:24:45Z	
2.25		2024-05-13T19:44:40Z	
2.26		2024-11-06T16:27:43Z	
