2.0.2	named	com.guicedee.modules.services	commons-fileupload
2.0.1	named	com.guicedee.modules.services	commons-fileupload
2.0.0	named	com.guicedee.modules.services	commons-fileupload
2.0.0-RC11	named	com.guicedee.modules.services	commons-fileupload
2.0.0-RC10	named	com.guicedee.modules.services	commons-fileupload
2.0.0-RC9	named	com.guicedee.modules.services	commons-fileupload
0.63.0.19	named	com.jwebmp.jre11	commons-fileupload
0.63.0.17	named	com.jwebmp.jre11	commons-fileupload
0.63.0.16	named	com.jwebmp.jre11	commons-fileupload
0.63.0.14	named	com.jwebmp.jre11	commons-fileupload
