5.0.5		2021-03-16T13:54:41Z	
5.0.6		2021-03-16T14:53:54Z	
5.0.7		2021-03-16T19:08:33Z	
5.0.8		2021-03-16T20:23:41Z	
5.1.0		2021-03-25T19:26:07Z	
5.1.1		2021-06-14T20:01:26Z	
6.0.0		2021-07-18T02:56:37Z	
6.0.1		2022-01-17T17:26:06Z	
6.0.2		2022-05-04T20:16:28Z	
6.0.3		2022-05-12T20:56:10Z	
6.0.4		2022-09-16T21:07:52Z	
6.0.5		2022-10-13T17:52:27Z	
6.1.0		2023-08-15T21:07:17Z	
6.1.1		2023-09-11T15:25:41Z	
6.1.2		2023-09-14T17:06:21Z	
6.1.3		2023-10-26T19:47:14Z	
7.0.0		2023-04-28T17:33:54Z	
7.0.0-alpha		2022-07-12T12:18:45Z	
7.0.0-alpha-1		2022-08-15T20:53:16Z	
7.1.0		2023-06-05T13:50:00Z	
7.2.0		2023-07-11T14:12:17Z	
7.2.1		2023-07-12T16:03:58Z	
8.0.0		2023-07-13T19:15:37Z	
8.0.1		2023-07-28T19:34:06Z	
8.0.2		2023-09-11T14:12:30Z	
8.0.3		2023-09-14T13:34:35Z	
8.0.4		2023-10-26T17:23:22Z	
8.0.5		2025-04-03T19:07:32Z	
8.1.0		2025-09-05T16:48:08Z	
8.1.1		2025-09-12T17:16:38Z	
v0.6.4		2022-09-16T20:58:02Z	
v6.0.1		2022-01-17T15:30:34Z	
v6.0.2		2022-05-04T20:09:37Z	
