1.0.0		2016-11-11T02:08:13Z	
1.0.1		2017-07-26T01:59:34Z	
1.0.10		2018-05-08T22:14:44Z	
1.0.11		2019-04-17T03:34:17Z	
1.0.12		2020-03-05T20:53:12Z	
1.0.13		2020-03-24T19:39:57Z	
1.0.14		2020-03-30T16:29:50Z	
1.0.15		2020-04-03T21:14:07Z	
1.0.16		2020-04-16T00:16:35Z	
1.0.17		2020-04-16T20:52:45Z	
1.0.18		2020-06-10T00:17:30Z	
1.0.19		2020-09-24T18:45:16Z	
1.0.2		2017-08-16T23:58:49Z	
1.0.20		2020-09-25T16:47:29Z	
1.0.21		2020-10-01T23:26:36Z	
1.0.22		2021-04-05T22:36:30Z	
1.0.23		2021-06-04T20:31:42Z	
1.0.3		2017-12-15T19:54:02Z	
1.0.4		2017-12-22T19:13:17Z	
1.0.5		2018-04-23T15:57:46Z	
1.2.0		2021-12-03T01:22:56Z	
1.2.2		2024-09-06T18:38:56Z	
