1.7.0		2025-09-27T09:26:52Z	
1.7.0-beta.1		2025-06-07T20:43:08Z	
1.7.0-beta.2		2025-06-16T06:46:04Z	
1.7.0-beta.3		2025-07-12T20:15:19Z	
1.7.0-beta.4		2025-08-14T15:25:38Z	
1.7.0-beta.5		2025-08-16T15:04:18Z	
1.7.0-beta.6		2025-09-03T20:18:26Z	
1.7.1		2025-10-03T19:22:33Z	
1.8.0		2025-10-23T19:53:21Z	
1.8.0-beta.1		2025-10-20T07:58:07Z	
1.8.1		2025-10-27T18:42:20Z	
1.8.10		2026-05-25T07:57:15Z	
1.8.11		2026-06-06T16:10:54Z	
1.8.12			
1.8.2		2025-11-03T16:12:50Z	
1.8.3		2025-11-17T16:20:23Z	
1.8.4		2025-12-01T10:29:45Z	
1.8.5		2025-12-15T21:25:33Z	
1.8.6		2026-01-19T16:55:39Z	
1.8.7		2026-04-01T16:51:55Z	
1.8.8		2026-04-06T07:05:48Z	
1.8.9		2026-05-21T20:05:39Z	
1.9.0-beta.1		2026-06-26T18:56:46Z	
1.9.0-beta.2			
