1.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.34/bom-1.34.jar returned status 404
1.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.35/bom-1.35.jar returned status 404
1.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.36/bom-1.36.jar returned status 404
1.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.37/bom-1.37.jar returned status 404
1.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.38/bom-1.38.jar returned status 404
1.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.39/bom-1.39.jar returned status 404
1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.4/bom-1.4.jar returned status 404
1.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.40/bom-1.40.jar returned status 404
1.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.41/bom-1.41.jar returned status 404
1.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.42/bom-1.42.jar returned status 404
1.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.43/bom-1.43.jar returned status 404
1.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.44/bom-1.44.jar returned status 404
1.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.45/bom-1.45.jar returned status 404
1.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.46/bom-1.46.jar returned status 404
1.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.47/bom-1.47.jar returned status 404
1.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.48/bom-1.48.jar returned status 404
1.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.49/bom-1.49.jar returned status 404
1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.5/bom-1.5.jar returned status 404
1.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.50/bom-1.50.jar returned status 404
1.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.51/bom-1.51.jar returned status 404
1.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.52/bom-1.52.jar returned status 404
1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.6/bom-1.6.jar returned status 404
1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.7/bom-1.7.jar returned status 404
1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.8/bom-1.8.jar returned status 404
1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom/1.9/bom-1.9.jar returned status 404
