0.42.44		2024-05-15T00:04:16Z	
0.42.45		2024-06-12T16:49:38Z	
0.42.46		2024-06-25T21:33:21Z	
0.42.47		2024-07-25T05:40:50Z	
0.42.48		2024-08-27T05:54:08Z	
0.42.49		2024-10-04T10:08:45Z	
0.42.50		2024-10-15T07:37:16Z	
0.42.51		2024-11-13T01:18:41Z	
0.42.52		2024-11-19T13:11:10Z	
0.42.53		2025-01-15T22:21:14Z	
0.42.54		2025-02-11T22:34:14Z	
0.42.55		2025-03-21T16:25:02Z	
0.42.56		2025-04-25T07:57:34Z	
0.42.57		2025-06-05T17:08:30Z	
0.42.58		2025-07-21T22:55:14Z	
0.42.59		2025-08-15T17:00:07Z	
0.42.60		2025-09-22T10:18:07Z	
0.42.61		2025-11-12T22:40:28Z	
0.42.62		2026-01-09T20:03:54Z	
0.42.63		2026-02-19T18:57:54Z	
0.42.64		2026-05-13T06:28:24Z	
