1.0.0-RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/woaizhuangbi/conf-grd/1.0.0-RELEASE/conf-grd-1.0.0-RELEASE.jar returned status 404
1.0.1-RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/woaizhuangbi/conf-grd/1.0.1-RELEASE/conf-grd-1.0.1-RELEASE.jar returned status 404
1.0.2-RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/woaizhuangbi/conf-grd/1.0.2-RELEASE/conf-grd-1.0.2-RELEASE.jar returned status 404
1.0.3-RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/woaizhuangbi/conf-grd/1.0.3-RELEASE/conf-grd-1.0.3-RELEASE.jar returned status 404
1.0.4-RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/woaizhuangbi/conf-grd/1.0.4-RELEASE/conf-grd-1.0.4-RELEASE.jar returned status 404
1.0.5-RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/woaizhuangbi/conf-grd/1.0.5-RELEASE/conf-grd-1.0.5-RELEASE.jar returned status 404
1.0.6-RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/woaizhuangbi/conf-grd/1.0.6-RELEASE/conf-grd-1.0.6-RELEASE.jar returned status 404
1.0.7-RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/woaizhuangbi/conf-grd/1.0.7-RELEASE/conf-grd-1.0.7-RELEASE.jar returned status 404
1.0.8-RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/woaizhuangbi/conf-grd/1.0.8-RELEASE/conf-grd-1.0.8-RELEASE.jar returned status 404
1.0.9-RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/woaizhuangbi/conf-grd/1.0.9-RELEASE/conf-grd-1.0.9-RELEASE.jar returned status 404
1.1.0-RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/woaizhuangbi/conf-grd/1.1.0-RELEASE/conf-grd-1.1.0-RELEASE.jar returned status 404
1.1.1-RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/woaizhuangbi/conf-grd/1.1.1-RELEASE/conf-grd-1.1.1-RELEASE.jar returned status 404
