1.7.2		2010-02-10T14:53:48Z	
1.8.0		2010-04-23T04:46:50Z	
1.8.1		2010-06-11T21:10:51Z	
1.8.2		2010-06-17T23:57:10Z	
1.8.3		2010-06-22T21:10:14Z	
1.8.4		2010-07-19T23:04:23Z	
1.8.5		2011-04-14T03:31:12Z	
1.8.6		2012-01-12T21:43:58Z	
2.0.1		2011-04-14T03:40:01Z	
2.0.2		2011-07-07T18:48:14Z	
2.1.0		2011-09-22T21:48:50Z	
2.1.1		2011-11-14T20:22:13Z	
2.1.2		2011-12-20T13:57:22Z	
2.1.3		2012-01-30T19:31:27Z	
2.1.4		2012-04-17T19:23:13Z	
2.1.5		2012-04-27T14:51:37Z	
2.1.6		2013-02-22T21:18:16Z	
2.1.7		2013-03-05T15:25:47Z	
