2.21.3.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jboss/forge/roaster/roaster-bom/2.21.3.Final/roaster-bom-2.21.3.Final.jar returned status 404
2.22.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jboss/forge/roaster/roaster-bom/2.22.0.Final/roaster-bom-2.22.0.Final.jar returned status 404
2.22.1.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jboss/forge/roaster/roaster-bom/2.22.1.Final/roaster-bom-2.22.1.Final.jar returned status 404
2.22.2.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jboss/forge/roaster/roaster-bom/2.22.2.Final/roaster-bom-2.22.2.Final.jar returned status 404
2.22.3.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jboss/forge/roaster/roaster-bom/2.22.3.Final/roaster-bom-2.22.3.Final.jar returned status 404
2.23.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jboss/forge/roaster/roaster-bom/2.23.0.Final/roaster-bom-2.23.0.Final.jar returned status 404
2.23.1.Alpha1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jboss/forge/roaster/roaster-bom/2.23.1.Alpha1/roaster-bom-2.23.1.Alpha1.jar returned status 404
2.23.1.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jboss/forge/roaster/roaster-bom/2.23.1.Final/roaster-bom-2.23.1.Final.jar returned status 404
2.23.2.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jboss/forge/roaster/roaster-bom/2.23.2.Final/roaster-bom-2.23.2.Final.jar returned status 404
2.30.3.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jboss/forge/roaster/roaster-bom/2.30.3.Final/roaster-bom-2.30.3.Final.jar returned status 404
2.31.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jboss/forge/roaster/roaster-bom/2.31.0.Final/roaster-bom-2.31.0.Final.jar returned status 404
2.31.1.Final		2026-06-24T10:52:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jboss/forge/roaster/roaster-bom/2.31.1.Final/roaster-bom-2.31.1.Final.jar returned status 404
