2.12.1		2026-04-12T16:48:16Z	
2.12.1	default	2026-04-12T16:48:16Z	
2.12.2		2026-04-12T17:08:45Z	
2.12.2	default	2026-04-12T17:08:45Z	
2.12.2-07135e3		2026-05-31T14:44:35Z	
2.12.2-07135e3	default	2026-05-31T14:44:35Z	
2.12.2-release		2026-06-02T14:26:17Z	
2.12.2-release	default	2026-06-02T14:26:17Z	
2.12.3		2026-04-12T17:16:32Z	
2.12.3	default	2026-04-12T17:16:32Z	
2.12.4		2026-04-12T17:18:51Z	
2.12.4	default	2026-04-12T17:18:51Z	
2.12.5		2026-04-12T17:43:04Z	
2.12.5	default	2026-04-12T17:43:04Z	
2.12.6		2026-04-12T18:08:13Z	
2.12.6	default	2026-04-12T18:08:13Z	
