2.1.0		2018-01-10T06:30:42Z	
2.1.1		2018-01-26T06:20:18Z	
2.1.2		2018-02-06T08:16:16Z	
2.1.3		2018-02-26T06:20:33Z	
2.1.4		2018-03-13T08:16:51Z	
2.1.5		2018-04-02T06:25:23Z	
2.1.6		2018-04-25T00:18:00Z	
2.1.7		2018-05-04T06:47:11Z	
2.1.8		2018-05-15T06:30:22Z	
2.1.9		2018-06-01T06:24:22Z	
2.2.0		2018-06-11T04:58:55Z	
2.2.1		2018-06-15T04:43:34Z	
2.2.2		2018-07-03T05:22:19Z	
2.2.3		2018-07-25T09:41:08Z	
2.2.4		2018-08-06T04:39:52Z	
2.2.5		2018-08-20T06:23:35Z	
2.2.6		2018-09-19T03:41:20Z	
2.2.7		2018-11-08T06:43:46Z	
2.2.8		2018-12-14T05:25:35Z	
2.2.9		2019-01-09T07:13:53Z	
2.3.0.v20190220		2019-02-20T05:35:15Z	
2.3.1.v20190318		2019-03-18T08:11:37Z	
2.3.2.v20190323		2019-03-23T04:57:27Z	
2.3.3.v20190329		2019-03-29T13:45:42Z	
2.3.4.v20190410		2019-04-10T04:56:05Z	
2.3.5.v20190516		2019-05-16T05:56:38Z	
2.3.6.v20190621		2019-06-21T03:07:32Z	
2.3.7.v20190731		2019-07-31T01:08:25Z	
2.3.8.v20191031		2019-10-31T03:30:11Z	
2.3.9.v20200309		2020-03-09T03:10:04Z	
2.4.0.v20200427		2020-04-27T05:40:52Z	
2.4.1.v20201014		2020-10-14T07:34:30Z	
2.4.2.v20201205		2020-12-04T18:00:01Z	
2.5.1.v20220215		2022-02-16T16:10:49Z	
