6.1.07		2018-08-10T17:44:50Z	
6.1.08		2018-08-31T18:37:29Z	
6.1.09		2018-09-14T19:58:53Z	
6.1.10		2018-11-02T21:12:53Z	
6.1.11		2018-11-03T20:06:40Z	
6.1.13		2019-01-12T04:50:58Z	
6.1.14		2019-02-01T18:13:00Z	
6.1.15		2019-02-21T17:15:06Z	
6.1.16		2019-03-29T15:46:17Z	
6.1.17		2019-05-10T20:23:40Z	
6.1.18		2019-05-17T19:27:07Z	
6.1.19		2019-05-23T17:57:37Z	
6.1.20		2019-06-08T17:10:42Z	
6.1.21		2019-06-22T00:21:56Z	
6.1.22		2019-07-19T17:22:15Z	
6.1.23		2019-08-10T01:22:19Z	
6.1.24		2019-08-21T21:43:03Z	
6.1.25		2019-09-06T15:55:33Z	
6.1.26		2019-10-04T20:32:33Z	
6.1.27		2019-11-08T17:20:54Z	
6.1.28		2019-11-22T19:43:50Z	
6.1.29		2019-12-14T00:15:02Z	
6.1.30		2020-01-10T17:46:20Z	
6.1.31		2020-02-14T18:34:57Z	
6.1.32		2020-03-06T19:21:43Z	
6.1.33		2020-04-03T18:08:22Z	
6.1.34		2020-05-01T18:22:56Z	
6.1.35		2020-05-14T20:59:04Z	
6.1.36		2020-06-05T15:06:45Z	
6.1.37		2020-08-07T06:13:21Z	
6.1.38		2020-08-19T15:39:19Z	
6.1.39		2020-11-03T06:34:24Z	
