1.305		2022-04-19T22:13:26Z	
1.306		2022-04-21T17:07:25Z	
1.307		2022-06-27T06:59:37Z	
1.308		2022-08-18T17:58:37Z	
1.31		2012-08-28T18:04:21Z	
1.313		2022-09-27T08:19:53Z	
1.314		2023-02-26T20:41:53Z	
1.315		2023-06-01T06:00:28Z	
1.316		2023-08-21T21:08:48Z	
1.317		2023-10-20T00:31:21Z	
1.318		2023-11-23T09:52:12Z	
1.319		2024-02-21T09:23:13Z	
1.32		2012-09-06T02:31:24Z	
1.320		2024-03-18T20:42:34Z	
1.321		2024-03-21T00:20:22Z	
1.322		2024-06-20T02:51:21Z	
1.323		2024-07-01T18:58:19Z	
1.324		2024-08-19T05:54:34Z	
1.325		2024-09-13T18:11:29Z	
1.326		2024-09-17T20:45:42Z	
1.327		2025-02-13T08:06:02Z	
1.329		2025-07-29T19:53:11Z	
1.33		2012-09-13T23:33:14Z	
1.330		2025-09-04T17:59:01Z	
1.34		2013-01-06T01:20:26Z	
1.35		2013-01-07T00:49:34Z	
1.37		2013-03-15T02:08:04Z	
1.38		2013-04-07T02:12:59Z	
1.4		2010-12-14T18:05:53Z	
1.40		2013-04-16T19:32:24Z	
1.41		2013-04-23T17:32:54Z	
1.42		2013-05-07T18:11:33Z	
1.43		2013-07-07T05:29:35Z	
1.44		2013-09-07T12:35:52Z	
1.45		2013-11-09T23:21:11Z	
1.46		2013-11-13T21:07:52Z	
1.47		2013-11-27T19:59:39Z	
1.49		2014-01-08T04:03:15Z	
1.50		2014-03-28T18:01:19Z	
1.51		2014-04-13T16:12:03Z	
1.52		2014-05-10T01:42:06Z	
1.53		2014-05-10T22:56:28Z	
1.54		2014-06-05T17:31:33Z	
1.55		2014-06-08T17:42:52Z	
1.56		2014-07-03T04:30:33Z	
1.58		2014-08-30T22:10:18Z	
1.59		2014-10-08T19:20:04Z	
1.61		2015-02-14T18:37:02Z	
1.62		2015-02-15T17:13:56Z	
1.63		2015-03-02T17:12:41Z	
1.66		2015-03-24T20:06:30Z	
1.67		2015-04-14T01:35:48Z	
1.68		2015-04-20T00:43:17Z	
1.69		2015-07-17T12:11:24Z	
1.70		2015-08-15T14:22:02Z	
1.71		2015-12-01T15:32:20Z	
1.72		2015-12-10T15:12:28Z	
1.73		2016-03-01T05:05:50Z	
1.75		2016-04-13T20:28:48Z	
1.76		2016-06-03T07:21:57Z	
1.77		2016-08-06T04:34:02Z	
1.78		2016-10-24T21:14:03Z	
1.79		2016-10-25T02:26:19Z	
1.80		2016-11-17T06:55:23Z	
1.82		2016-12-17T16:02:49Z	
1.84		2017-01-10T00:53:52Z	
1.85		2017-03-01T05:17:48Z	
1.86		2017-07-03T00:13:18Z	
1.87		2017-09-09T15:12:01Z	
1.88		2017-09-09T15:24:51Z	
1.89		2017-09-09T20:34:26Z	
1.9		2011-06-28T01:44:19Z	
1.90		2017-10-28T23:00:13Z	
1.92		2018-01-13T19:56:50Z	
1.93		2018-05-01T15:02:04Z	
1.94		2018-08-30T04:24:51Z	
1.95		2018-11-07T15:44:36Z	
1.99		2019-11-04T18:11:00Z	
2.0-alpha-3		2025-01-25T08:35:24Z	
2.0-rc.1		2025-03-21T19:01:54Z	
2.0-rc.2		2025-04-12T18:02:02Z	
2.0-rc.3		2025-04-13T23:04:33Z	
2.0-rc.4		2025-07-29T20:24:02Z	
2.0-rc.5		2025-09-04T17:24:10Z	
2.0-rc.6		2026-04-10T01:42:30Z	
2.0-rc.7			
2.0.0-alpha-1		2024-09-15T10:05:38Z	
2.0.0-alpha-2		2024-09-17T21:07:27Z	
