6.143.177		2017-09-05T20:24:03Z	
6.143.255		2017-09-13T10:02:01Z	
6.144.26		2017-09-13T12:26:09Z	
6.145.90		2017-09-18T13:43:08Z	
6.147.49		2017-09-21T16:16:28Z	
6.148.85		2017-09-25T09:36:41Z	
6.149.44		2017-09-27T16:07:24Z	
6.151.17		2017-10-03T11:00:02Z	
6.152.7		2017-10-04T12:30:02Z	
6.153.29		2017-10-05T08:56:24Z	
6.154.156		2017-10-09T12:38:55Z	
6.155.29		2017-10-10T11:30:15Z	
6.156.17		2017-10-12T07:36:01Z	
6.157.201		2017-10-16T11:10:23Z	
6.158.42		2017-10-17T10:06:33Z	
6.159.25		2017-10-18T10:50:55Z	
6.160.31		2017-10-19T21:17:16Z	
6.161.146		2017-10-23T11:57:53Z	
6.162.10		2017-10-24T13:22:26Z	
6.163.28		2017-10-26T12:54:18Z	
6.164.88		2017-10-27T10:48:21Z	
6.165.94		2017-10-30T12:07:02Z	
6.167.24		2017-11-02T11:09:28Z	
6.169.41		2017-11-07T20:03:51Z	
6.170.46		2017-11-09T10:34:32Z	
6.171.12		2017-11-13T11:26:25Z	
6.172.31		2017-11-14T14:09:40Z	
6.173.62		2017-11-16T18:42:58Z	
6.175.31		2017-11-21T11:58:01Z	
6.176.233		2017-11-27T11:39:46Z	
6.177.31		2017-11-28T10:29:13Z	
6.178.22		2017-11-29T10:29:39Z	
6.179.30		2017-11-30T13:10:37Z	
6.182.28		2017-12-07T10:25:00Z	
6.183.169		2017-12-11T17:23:48Z	
6.184.43		2017-12-13T12:43:45Z	
6.185.9		2017-12-14T10:36:51Z	
6.186.84		2017-12-18T12:33:44Z	
6.187.27		2017-12-19T21:23:40Z	
6.188.3		2017-12-20T14:20:22Z	
6.189.17		2017-12-20T23:45:13Z	
6.191.14		2018-01-04T00:40:16Z	
6.192.4		2018-01-04T15:34:49Z	
6.193.124		2018-01-08T13:21:24Z	
6.194.21		2018-01-09T11:50:16Z	
6.195.55		2018-01-11T22:04:24Z	
6.196.148		2018-01-17T11:32:31Z	
6.197.154		2018-01-22T13:52:40Z	
6.198.37		2018-01-23T12:28:26Z	
6.199.105		2018-01-29T13:50:58Z	
6.200.24		2018-01-30T12:12:29Z	
6.201.10		2018-01-31T10:59:44Z	
6.202.135		2018-02-05T14:21:00Z	
6.204.21		2018-02-07T11:22:24Z	
6.205.22		2018-02-08T10:39:53Z	
6.206.147		2018-02-12T13:53:10Z	
6.207.23		2018-02-13T14:08:45Z	
6.208.4		2018-02-14T10:12:35Z	
6.209.26		2018-02-15T12:53:13Z	
6.211.26		2018-02-21T09:21:20Z	
