0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-linuxx64/0.0.13/runtime-linuxx64-0.0.13.jar returned status 404
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-linuxx64/0.0.14/runtime-linuxx64-0.0.14.jar returned status 404
0.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-linuxx64/0.0.15/runtime-linuxx64-0.0.15.jar returned status 404
0.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-linuxx64/0.0.16/runtime-linuxx64-0.0.16.jar returned status 404
0.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-linuxx64/0.0.17/runtime-linuxx64-0.0.17.jar returned status 404
0.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-linuxx64/0.0.18/runtime-linuxx64-0.0.18.jar returned status 404
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-linuxx64/0.0.19/runtime-linuxx64-0.0.19.jar returned status 404
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-linuxx64/0.0.20/runtime-linuxx64-0.0.20.jar returned status 404
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-linuxx64/0.0.21/runtime-linuxx64-0.0.21.jar returned status 404
0.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-linuxx64/0.0.22/runtime-linuxx64-0.0.22.jar returned status 404
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-linuxx64/0.0.23/runtime-linuxx64-0.0.23.jar returned status 404
0.0.24		2026-06-06T12:24:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-linuxx64/0.0.24/runtime-linuxx64-0.0.24.jar returned status 404
