3.4.0-alpha09	automatic	org.neo4j	neo4j-graphdb-api	2018-03-05T15:34:59Z	
3.4.0-alpha10	automatic	org.neo4j	neo4j-procedure-api	2018-03-20T13:08:57Z	
3.4.0-alpha10	automatic	org.neo4j	neo4j-graphdb-api	2018-03-20T13:09:08Z	
3.4.0-beta01	automatic	org.neo4j	neo4j-procedure-api	2018-04-03T10:45:56Z	
3.4.0-beta01	automatic	org.neo4j	neo4j-graphdb-api	2018-04-03T10:46:11Z	
3.4.0-beta02	automatic	org.neo4j	neo4j-procedure-api	2018-04-16T06:41:10Z	
3.4.0-beta02	automatic	org.neo4j	neo4j-graphdb-api	2018-04-16T06:41:21Z	
3.4.0-rc01	automatic	org.neo4j	neo4j-procedure-api	2018-04-26T16:27:55Z	
3.4.0-rc01	automatic	org.neo4j	neo4j-graphdb-api	2018-04-26T16:28:06Z	
3.4.0-rc02	automatic	org.neo4j	neo4j-procedure-api	2018-05-09T21:44:49Z	
3.4.0-rc02	automatic	org.neo4j	neo4j-graphdb-api	2018-05-09T21:45:04Z	
3.4.0	automatic	org.neo4j	neo4j-procedure-api	2018-05-15T06:22:28Z	
3.4.0	automatic	org.neo4j	neo4j-graphdb-api	2018-05-15T06:22:41Z	
3.5.0-alpha01	automatic	org.neo4j	neo4j-procedure-api	2018-05-28T06:26:42Z	
3.5.0-alpha01	automatic	org.neo4j	neo4j-graphdb-api	2018-05-28T06:26:50Z	
3.4.1	automatic	org.neo4j	neo4j-procedure-api	2018-06-12T11:43:41Z	
3.4.1	automatic	org.neo4j	neo4j-graphdb-api	2018-06-12T11:44:01Z	
3.5.0-alpha02	automatic	org.neo4j	neo4j-procedure-api	2018-06-29T11:35:04Z	
3.5.0-alpha02	automatic	org.neo4j	neo4j-graphdb-api	2018-06-29T11:35:20Z	
3.5.0-alpha03	automatic	org.neo4j	neo4j-procedure-api	2018-07-04T11:07:11Z	
3.5.0-alpha03	automatic	org.neo4j	neo4j-graphdb-api	2018-07-04T11:07:18Z	
3.4.3	automatic	org.neo4j	neo4j-procedure-api	2018-07-05T10:40:02Z	
3.4.3	automatic	org.neo4j	neo4j-graphdb-api	2018-07-05T10:40:16Z	
3.5.0-alpha04	automatic	org.neo4j	neo4j-procedure-api	2018-07-10T14:54:04Z	
3.5.0-alpha04	automatic	org.neo4j	neo4j-graphdb-api	2018-07-10T14:54:20Z	
3.4.4	automatic	org.neo4j	neo4j-procedure-api	2018-07-11T13:52:04Z	
3.4.4	automatic	org.neo4j	neo4j-graphdb-api	2018-07-11T13:52:16Z	
3.5.0-alpha05	automatic	org.neo4j	neo4j-procedure-api	2018-07-24T10:15:10Z	
3.5.0-alpha05	automatic	org.neo4j	neo4j-graphdb-api	2018-07-24T10:15:26Z	
3.4.5	automatic	org.neo4j	neo4j-procedure-api	2018-07-26T12:40:10Z	
3.4.5	automatic	org.neo4j	neo4j-graphdb-api	2018-07-26T12:40:20Z	
3.5.0-alpha06	automatic	org.neo4j	neo4j-procedure-api	2018-08-03T08:38:07Z	
3.5.0-alpha06	automatic	org.neo4j	neo4j-graphdb-api	2018-08-03T08:38:26Z	
3.5.0-alpha07	automatic	org.neo4j	neo4j-procedure-api	2018-08-16T10:31:00Z	
3.5.0-alpha07	automatic	org.neo4j	neo4j-graphdb-api	2018-08-16T10:31:15Z	
3.4.6	automatic	org.neo4j	neo4j-procedure-api	2018-08-16T12:31:40Z	
3.4.6	automatic	org.neo4j	neo4j-graphdb-api	2018-08-16T12:32:02Z	
3.4.7	automatic	org.neo4j	neo4j-procedure-api	2018-08-31T13:05:10Z	
3.4.7	automatic	org.neo4j	neo4j-graphdb-api	2018-08-31T13:05:21Z	
3.5.0-alpha08	automatic	org.neo4j	neo4j-procedure-api	2018-09-05T08:26:52Z	
3.5.0-alpha08	automatic	org.neo4j	neo4j-graphdb-api	2018-09-05T08:27:11Z	
3.5.0-alpha09	automatic	org.neo4j	neo4j-procedure-api	2018-09-14T12:16:58Z	
3.5.0-alpha09	automatic	org.neo4j	neo4j-graphdb-api	2018-09-14T12:17:12Z	
3.5.0-beta01	automatic	org.neo4j	neo4j-procedure-api	2018-09-27T09:04:32Z	
3.5.0-beta01	automatic	org.neo4j	neo4j-graphdb-api	2018-09-27T09:04:50Z	
3.4.8	automatic	org.neo4j	neo4j-procedure-api	2018-10-03T13:12:28Z	
3.4.8	automatic	org.neo4j	neo4j-graphdb-api	2018-10-03T13:12:39Z	
3.4.9	automatic	org.neo4j	neo4j-procedure-api	2018-10-14T11:07:44Z	
3.4.9	automatic	org.neo4j	neo4j-graphdb-api	2018-10-14T11:07:57Z	
3.5.0-beta02	automatic	org.neo4j	neo4j-procedure-api	2018-10-17T07:09:22Z	
3.5.0-beta02	automatic	org.neo4j	neo4j-graphdb-api	2018-10-17T07:09:55Z	
3.5.0-beta03	automatic	org.neo4j	neo4j-procedure-api	2018-10-26T09:55:47Z	
3.5.0-beta03	automatic	org.neo4j	neo4j-graphdb-api	2018-10-26T09:55:57Z	
3.4.10	automatic	org.neo4j	neo4j-procedure-api	2018-11-14T13:39:36Z	
3.4.10	automatic	org.neo4j	neo4j-graphdb-api	2018-11-14T13:39:50Z	
3.5.0-rc01	automatic	org.neo4j	neo4j-procedure-api	2018-11-15T19:16:17Z	
3.5.0-rc01	automatic	org.neo4j	neo4j-graphdb-api	2018-11-15T19:16:28Z	
3.5.0	automatic	org.neo4j	neo4j-procedure-api	2018-11-26T13:17:32Z	
3.5.0	automatic	org.neo4j	neo4j-graphdb-api	2018-11-26T13:17:38Z	
3.4.11	automatic	org.neo4j	neo4j-procedure-api	2018-12-17T13:07:35Z	
3.4.11	automatic	org.neo4j	neo4j-graphdb-api	2018-12-17T13:07:43Z	
3.5.1	automatic	org.neo4j	neo4j-procedure-api	2018-12-20T14:28:31Z	
3.5.1	automatic	org.neo4j	neo4j-graphdb-api	2018-12-20T14:28:39Z	
3.4.12	automatic	org.neo4j	neo4j-procedure-api	2019-01-18T09:00:33Z	
3.4.12	automatic	org.neo4j	neo4j-graphdb-api	2019-01-18T09:00:41Z	
3.5.2	automatic	org.neo4j	neo4j-procedure-api	2019-01-21T13:36:59Z	
3.5.2	automatic	org.neo4j	neo4j-graphdb-api	2019-01-21T13:37:08Z	
3.5.3	automatic	org.neo4j	neo4j-procedure-api	2019-02-11T13:53:21Z	
