11.4.3	automatic	com.flowlogix	flowlogix-jee
11.4.2	automatic	com.flowlogix	flowlogix-jee
11.4.1	automatic	com.flowlogix	flowlogix-jee
11.4	automatic	com.flowlogix	flowlogix-jee
11.3	automatic	com.flowlogix	flowlogix-jee
11.2.3	automatic	com.flowlogix	flowlogix-jee
11.2.2	automatic	com.flowlogix	flowlogix-jee
11.2.1	automatic	com.flowlogix	flowlogix-jee
11.2	automatic	com.flowlogix	flowlogix-jee
11.1.1	automatic	com.flowlogix	flowlogix-jee
11.1	automatic	com.flowlogix	flowlogix-jee
11	automatic	com.flowlogix	flowlogix-jee
10.0.8	automatic	com.flowlogix	flowlogix-jee
10.0.7	automatic	com.flowlogix	flowlogix-jee
10.0.6	automatic	com.flowlogix	flowlogix-jee
10.0.5	automatic	com.flowlogix	flowlogix-jee
10.0.4	automatic	com.flowlogix	flowlogix-jee
10.0.3	automatic	com.flowlogix	flowlogix-jee
10.0.2	automatic	com.flowlogix	flowlogix-jee
10.0.1	automatic	com.flowlogix	flowlogix-jee
10	automatic	com.flowlogix	flowlogix-jee
9.0.11	automatic	com.flowlogix	flowlogix-jee
9.0.10	automatic	com.flowlogix	flowlogix-jee
9.0.9	automatic	com.flowlogix	flowlogix-jee
9.0.8	automatic	com.flowlogix	flowlogix-jee
9.0.7	automatic	com.flowlogix	flowlogix-jee
9.0.6	automatic	com.flowlogix	flowlogix-jee
9.0.5	automatic	com.flowlogix	flowlogix-jee
9.0.4	automatic	com.flowlogix	flowlogix-jee
9.0.3	automatic	com.flowlogix	flowlogix-jee
9.0.2	automatic	com.flowlogix	flowlogix-jee
9.0.1	automatic	com.flowlogix	flowlogix-jee
9.0	automatic	com.flowlogix	flowlogix-jee
8.0.2	automatic	com.flowlogix	flowlogix-jee
8.0.1	automatic	com.flowlogix	flowlogix-jee
8.0	automatic	com.flowlogix	flowlogix-jee
8.0-M1	automatic	com.flowlogix	flowlogix-jee
7.1.3	automatic	com.flowlogix	flowlogix-jee
7.1.2	automatic	com.flowlogix	flowlogix-jee
7.1.1	automatic	com.flowlogix	flowlogix-jee
7.1	automatic	com.flowlogix	flowlogix-jee
7.0.3	automatic	com.flowlogix	flowlogix-jee
7.0.2	automatic	com.flowlogix	flowlogix-jee
7.0.1	automatic	com.flowlogix	flowlogix-jee
7.0	automatic	com.flowlogix	flowlogix-jee
