v0.0.0-test0120	automatic	build.buf.prototype	connect-kotlin	2023-01-20T21:35:54Z	
v0.0.0-preview	automatic	build.buf	connect-kotlin	2023-01-20T22:56:46Z	
0.0.1-preview	automatic	build.buf	connect-kotlin	2023-01-23T23:36:24Z	
0.0.2-preview	automatic	build.buf	connect-kotlin	2023-01-24T02:31:04Z	
0.0.3-preview	automatic	build.buf	connect-kotlin	2023-01-31T17:54:48Z	
0.0.4-preview	automatic	build.buf	connect-kotlin	2023-02-02T16:54:17Z	
0.0.5-preview	automatic	build.buf	connect-kotlin	2023-02-08T21:52:13Z	
0.1.0	automatic	build.buf	connect-kotlin	2023-02-16T04:11:56Z	
0.0.0-230221	automatic	build.buf	connect-kotlin	2023-02-21T23:19:48Z	
0.1.1-preview3	automatic	build.buf	connect-kotlin	2023-02-21T23:26:41Z	
0.1.1	automatic	build.buf	connect-kotlin	2023-02-22T16:44:12Z	
0.1.2	automatic	build.buf	connect-kotlin	2023-02-27T23:43:29Z	
0.1.3	automatic	build.buf	connect-kotlin	2023-03-13T15:00:24Z	
0.1.4	automatic	build.buf	connect-kotlin	2023-03-13T21:15:12Z	
0.1.5	automatic	build.buf	connect-kotlin	2023-04-19T18:07:00Z	
0.1.6	automatic	build.buf	connect-kotlin	2023-04-26T16:09:40Z	
0.1.7	automatic	build.buf	connect-kotlin	2023-05-02T17:14:30Z	
0.1.8	automatic	build.buf	connect-kotlin	2023-07-20T17:50:46Z	
0.1.9	automatic	build.buf	connect-kotlin	2023-08-11T18:15:52Z	
0.1.10	automatic	build.buf	connect-kotlin	2023-09-08T20:25:02Z	
0.1.11	automatic	com.connectrpc	connect-kotlin	2023-09-15T19:52:44Z	
0.2.0	automatic	com.connectrpc	connect-kotlin	2023-09-22T18:41:10Z	
0.3.0	automatic	com.connectrpc	connect-kotlin	2023-10-20T15:08:50Z	
0.3.1	automatic	com.connectrpc	connect-kotlin	2023-11-09T13:38:46Z	
0.4.0	automatic	com.connectrpc	connect-kotlin	2023-12-13T19:08:45Z	
0.5.0	automatic	com.connectrpc	connect-kotlin	2024-03-07T16:06:17Z	
0.6.0	automatic	com.connectrpc	connect-kotlin	2024-03-18T21:52:26Z	
0.5.1	automatic	com.connectrpc	connect-kotlin	2024-04-19T15:27:49Z	
0.6.1	automatic	com.connectrpc	connect-kotlin	2024-04-19T15:32:28Z	
0.7.0	automatic	com.connectrpc	connect-kotlin	2024-07-09T17:46:10Z	
0.7.1	automatic	com.connectrpc	connect-kotlin	2024-11-11T15:30:38Z	
0.7.2	automatic	com.connectrpc	connect-kotlin	2025-01-08T18:35:12Z	
0.7.3	automatic	com.connectrpc	connect-kotlin	2025-05-09T18:26:31Z	
0.7.4	automatic	com.connectrpc	connect-kotlin	2025-06-30T22:54:50Z	
0.8.0	automatic	com.connectrpc	connect-kotlin	2026-03-17T22:45:56Z	
