2.11.19		2019-05-28T20:41:06Z	
2.11.20		2019-05-29T17:39:14Z	
2.11.21		2019-06-03T18:24:59Z	
2.11.22		2019-06-14T13:38:00Z	
2.11.23		2019-06-17T12:55:14Z	
2.11.24		2019-06-17T14:00:04Z	
2.11.25		2019-06-17T16:58:59Z	
2.11.27		2019-07-01T20:28:40Z	
2.11.28		2019-07-02T02:31:48Z	
2.11.29		2019-07-03T06:06:13Z	
2.11.30		2019-07-05T06:47:15Z	
2.11.31		2019-07-29T15:18:39Z	
2.11.32		2019-07-31T00:59:28Z	
2.11.33		2019-07-31T16:06:47Z	
2.11.34		2019-08-02T00:43:26Z	
2.11.35		2019-08-22T18:02:27Z	
2.11.36		2019-10-26T10:35:14Z	
2.11.37		2019-11-01T02:33:43Z	
2.11.38		2019-11-20T09:25:49Z	
2.11.39		2019-11-20T21:52:38Z	
2.11.40		2019-11-21T08:26:38Z	
2.11.41		2019-11-22T06:10:03Z	
2.11.42		2019-12-12T07:42:02Z	
2.11.43		2019-12-12T19:23:34Z	
2.11.45		2019-12-17T19:21:51Z	
2.11.46		2020-01-06T17:43:37Z	
2.11.47		2020-01-06T21:08:08Z	
2.12.01		2019-04-04T02:13:31Z	
2.12.02		2019-04-04T07:25:22Z	
2.12.03		2019-04-04T08:12:55Z	
2.12.1		2020-01-07T19:51:17Z	
2.12.10		2020-01-23T19:54:01Z	
2.12.11		2020-01-27T23:24:51Z	
2.12.12		2020-01-27T23:49:30Z	
2.12.14		2020-01-28T21:05:18Z	
2.12.15		2020-01-29T18:00:46Z	
2.12.2		2020-01-07T20:15:27Z	
2.12.3		2020-01-10T00:17:46Z	
2.12.4		2020-01-15T03:13:53Z	
2.12.5		2020-01-21T19:31:41Z	
2.12.7		2020-01-22T00:09:31Z	
2.12.8		2020-01-23T17:11:45Z	
2.12.9		2020-01-23T17:40:04Z	
