2.26.1	automatic	software.amazon.awssdk	apptest	2024-06-12T20:34:15Z	
2.26.2	automatic	software.amazon.awssdk	apptest	2024-06-14T19:20:27Z	
2.26.3	automatic	software.amazon.awssdk	apptest	2024-06-14T21:56:21Z	
2.26.4	automatic	software.amazon.awssdk	apptest	2024-06-17T20:36:14Z	
2.26.5	automatic	software.amazon.awssdk	apptest	2024-06-18T20:38:54Z	
2.26.6	automatic	software.amazon.awssdk	apptest	2024-06-19T20:31:38Z	
2.26.7	automatic	software.amazon.awssdk	apptest	2024-06-20T20:24:28Z	
2.26.8	automatic	software.amazon.awssdk	apptest	2024-06-24T23:25:15Z	
2.26.9	automatic	software.amazon.awssdk	apptest	2024-06-25T20:37:22Z	
2.26.10	automatic	software.amazon.awssdk	apptest	2024-06-26T21:16:56Z	
2.26.11	automatic	software.amazon.awssdk	apptest	2024-06-27T20:25:19Z	
2.26.12	automatic	software.amazon.awssdk	apptest	2024-06-28T21:27:40Z	
2.26.13	automatic	software.amazon.awssdk	apptest	2024-07-01T22:17:42Z	
2.26.14	automatic	software.amazon.awssdk	apptest	2024-07-02T20:34:08Z	
2.26.15	automatic	software.amazon.awssdk	apptest	2024-07-03T20:49:39Z	
2.26.16	automatic	software.amazon.awssdk	apptest	2024-07-05T20:28:27Z	
2.26.17	automatic	software.amazon.awssdk	apptest	2024-07-08T20:35:35Z	
2.26.18	automatic	software.amazon.awssdk	apptest	2024-07-09T20:31:39Z	
2.26.19	automatic	software.amazon.awssdk	apptest	2024-07-10T21:04:05Z	
2.26.20	automatic	software.amazon.awssdk	apptest	2024-07-12T22:11:17Z	
2.26.21	automatic	software.amazon.awssdk	apptest	2024-07-18T22:20:26Z	
2.26.22	automatic	software.amazon.awssdk	apptest	2024-07-22T20:28:19Z	
2.26.23	automatic	software.amazon.awssdk	apptest	2024-07-23T20:34:11Z	
2.26.24	automatic	software.amazon.awssdk	apptest	2024-07-24T20:46:16Z	
2.26.25	automatic	software.amazon.awssdk	apptest	2024-07-25T21:53:13Z	
2.26.26	automatic	software.amazon.awssdk	apptest	2024-07-29T20:21:16Z	
2.26.27	automatic	software.amazon.awssdk	apptest	2024-07-30T20:32:24Z	
2.26.28	automatic	software.amazon.awssdk	apptest	2024-08-01T20:35:52Z	
2.26.29	automatic	software.amazon.awssdk	apptest	2024-08-02T20:29:15Z	
2.26.30	automatic	software.amazon.awssdk	apptest	2024-08-05T20:28:50Z	
2.26.31	automatic	software.amazon.awssdk	apptest	2024-08-06T20:21:42Z	
2.27.0	automatic	software.amazon.awssdk	apptest	2024-08-07T22:55:27Z	
2.27.1	automatic	software.amazon.awssdk	apptest	2024-08-08T23:06:09Z	
2.27.2	automatic	software.amazon.awssdk	apptest	2024-08-09T21:11:07Z	
2.27.3	automatic	software.amazon.awssdk	apptest	2024-08-12T20:27:15Z	
2.27.4	automatic	software.amazon.awssdk	apptest	2024-08-13T20:22:04Z	
2.27.5	automatic	software.amazon.awssdk	apptest	2024-08-15T01:40:20Z	
2.27.6	automatic	software.amazon.awssdk	apptest	2024-08-15T20:46:56Z	
2.27.7	automatic	software.amazon.awssdk	apptest	2024-08-16T20:21:12Z	
