0.10.0		2019-01-25T02:41:19Z	
0.10.0	all	2019-01-25T02:41:54Z	
0.10.1		2019-01-31T14:48:09Z	
0.10.1	all	2019-01-31T14:48:16Z	
0.11.0		2019-04-12T21:53:17Z	
0.11.0	all	2019-04-12T21:53:41Z	
0.12.0		2019-05-12T12:07:03Z	
0.12.0	all	2019-05-12T12:07:30Z	
0.12.1		2019-05-14T13:32:51Z	
0.12.1	all	2019-05-14T13:34:01Z	
0.12.2		2019-07-31T11:50:45Z	
0.12.2	all	2019-07-31T11:50:50Z	
0.13.0		2019-08-18T12:32:50Z	
0.13.0	all	2019-08-18T12:33:16Z	
0.13.1		2019-08-18T21:30:35Z	
0.13.1	all	2019-08-18T21:31:04Z	
0.13.2		2019-08-21T08:45:41Z	
0.13.2	all	2019-08-21T08:46:20Z	
0.13.3		2019-10-26T17:50:27Z	
0.13.3	all	2019-10-26T17:50:47Z	
0.13.4		2019-11-05T03:50:33Z	
0.13.4	all	2019-11-05T03:51:06Z	
0.13.5		2019-11-21T01:11:52Z	
0.13.5	all	2019-11-21T01:12:19Z	
0.13.6		2019-12-18T17:48:51Z	
0.13.6	all	2019-12-18T17:49:15Z	
0.6.10		2018-07-14T14:18:04Z	
0.6.7		2018-05-26T06:22:21Z	
0.6.8		2018-06-17T22:00:42Z	
0.6.9		2018-06-28T16:40:25Z	
0.7.0		2018-07-27T09:32:59Z	
0.7.1		2018-07-29T01:25:49Z	
0.7.2		2018-07-31T11:24:31Z	
0.8.0		2018-08-08T23:45:22Z	
0.8.1		2018-08-16T18:59:54Z	
0.9.0		2018-11-06T20:24:07Z	
0.9.0	all	2018-11-06T20:24:31Z	
0.9.1		2018-11-11T15:00:23Z	
0.9.1	all	2018-11-11T15:00:43Z	
0.9.10		2019-01-17T22:14:39Z	
0.9.10	all	2019-01-17T22:16:07Z	
0.9.11		2019-01-18T23:24:35Z	
0.9.11	all	2019-01-18T23:25:00Z	
0.9.2		2018-11-12T11:33:49Z	
0.9.2	all	2018-11-12T11:38:06Z	
0.9.3		2018-11-12T17:56:10Z	
0.9.3	all	2018-11-12T17:56:18Z	
0.9.4		2018-11-13T00:25:12Z	
0.9.4	all	2018-11-13T00:25:29Z	
0.9.5		2018-11-14T15:48:18Z	
0.9.5	all	2018-11-14T15:48:28Z	
0.9.6		2018-11-18T16:16:48Z	
0.9.6	all	2018-11-18T16:19:20Z	
0.9.7		2018-11-25T18:02:44Z	
0.9.7	all	2018-11-25T18:02:59Z	
0.9.8		2018-12-23T02:15:46Z	
0.9.8	all	2018-12-23T02:16:09Z	
0.9.9		2019-01-05T18:05:09Z	
0.9.9	all	2019-01-05T18:05:33Z	
