0.1.0		2022-01-04T20:39:34Z	
0.1.1		2022-01-04T22:30:52Z	
0.10.0		2022-08-07T21:39:20Z	
0.11.0		2022-11-22T09:37:56Z	
0.12.0		2023-02-02T22:02:38Z	
0.12.1		2023-02-15T09:36:06Z	
0.13.0		2023-04-17T07:48:37Z	
0.14.0		2023-05-01T20:05:25Z	
0.15.0		2023-05-07T22:19:47Z	
0.16.0		2023-07-07T21:55:03Z	
0.2.0		2021-12-29T03:19:48Z	
0.2.1		2021-12-29T23:33:37Z	
0.2.2		2021-12-31T17:48:54Z	
0.2.3		2021-12-31T20:25:15Z	
0.2.4		2022-01-03T17:09:27Z	
0.2.5		2022-01-06T09:20:31Z	
0.2.6		2022-01-06T11:50:36Z	
0.3.0		2022-01-07T20:12:56Z	
0.3.1		2022-01-07T20:38:34Z	
0.3.2		2022-01-11T14:20:39Z	
0.4.0		2022-03-10T23:37:09Z	
0.4.1		2022-03-10T23:54:35Z	
0.5.0		2022-03-13T22:21:38Z	
0.6.0		2022-03-23T19:31:36Z	
0.7.0		2022-03-31T21:43:05Z	
0.8.0		2022-04-25T17:44:53Z	
0.9.0		2022-07-08T12:55:33Z	
