0.10.0.RELEASE		2019-03-22T12:23:50Z	
0.10.1.RELEASE		2019-04-26T02:44:05Z	
0.11.0.RELEASE		2019-05-27T02:56:35Z	
0.11.1.RELEASE		2019-06-19T01:15:30Z	
0.12.0.RELEASE		2019-09-17T03:43:48Z	
0.13.0.RELEASE		2019-10-24T14:23:38Z	
0.14.0.RELEASE		2019-12-27T12:49:01Z	
0.15.0.RELEASE		2020-03-09T07:32:59Z	
0.15.1.RELEASE		2020-03-09T06:55:04Z	
0.17.1.RELEASE		2020-10-12T03:43:58Z	
0.17.2.RELEASE		2020-10-12T06:16:55Z	
0.18.0.RELEASE		2021-01-04T10:07:38Z	
0.18.1.RELEASE		2021-01-04T12:15:41Z	
0.19.0.RELEASE		2021-06-21T13:27:10Z	
0.19.1.RELEASE		2021-06-21T13:36:59Z	
0.6.0.RELEASE		2018-08-18T06:43:48Z	
0.6.1.RELEASE		2018-08-24T02:43:03Z	
0.6.2.RELEASE		2018-09-04T05:59:53Z	
0.6.3.RELEASE		2018-09-19T09:02:39Z	
0.6.4.RELEASE		2018-09-29T02:03:24Z	
0.7.0.RELEASE		2018-11-13T02:14:10Z	
0.8.0.RELEASE		2018-12-03T02:17:59Z	
0.8.1.RELEASE		2018-12-14T07:43:38Z	
0.9.0.RELEASE		2019-01-09T03:25:49Z	
0.9.1.RELEASE		2019-01-17T07:37:47Z	
0.9.2.RELEASE		2019-02-22T01:17:42Z	
0.9.3.RELEASE		2019-03-22T10:54:29Z	
1.0.0.RELEASE		2021-06-21T14:00:53Z	
1.0.1.RELEASE		2021-08-09T08:44:32Z	
1.1.0.RELEASE		2022-07-28T03:16:05Z	
1.1.1.RELEASE		2022-07-28T03:41:37Z	
2.0.0.RELEASE		2023-06-12T07:46:11Z	
2.0.1.RELEASE		2023-06-12T08:01:22Z	
