5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/motorro/rxlcemodel/utils-js/5.0.0/utils-js-5.0.0.jar returned status 404
5.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/motorro/rxlcemodel/utils-js/5.0.1/utils-js-5.0.1.jar returned status 404
5.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/motorro/rxlcemodel/utils-js/5.0.2/utils-js-5.0.2.jar returned status 404
5.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/motorro/rxlcemodel/utils-js/5.0.3/utils-js-5.0.3.jar returned status 404
5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/motorro/rxlcemodel/utils-js/5.1.0/utils-js-5.1.0.jar returned status 404
5.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/motorro/rxlcemodel/utils-js/5.1.1/utils-js-5.1.1.jar returned status 404
5.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/motorro/rxlcemodel/utils-js/5.1.3/utils-js-5.1.3.jar returned status 404
5.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/motorro/rxlcemodel/utils-js/5.2.0/utils-js-5.2.0.jar returned status 404
5.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/motorro/rxlcemodel/utils-js/5.3.0/utils-js-5.3.0.jar returned status 404
5.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/motorro/rxlcemodel/utils-js/5.3.3/utils-js-5.3.3.jar returned status 404
5.3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/motorro/rxlcemodel/utils-js/5.3.7/utils-js-5.3.7.jar returned status 404
5.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/motorro/rxlcemodel/utils-js/5.4.0/utils-js-5.4.0.jar returned status 404
6.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/motorro/rxlcemodel/utils-js/6.0.0/utils-js-6.0.0.jar returned status 404
