2.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/us/irdev/bedrock/bedrock/2.3.1/bedrock-2.3.1.jar returned status 404
2.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/us/irdev/bedrock/bedrock/2.3.2/bedrock-2.3.2.jar returned status 404
2.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/us/irdev/bedrock/bedrock/2.5.1/bedrock-2.5.1.jar returned status 404
2.5.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/us/irdev/bedrock/bedrock/2.5.10/bedrock-2.5.10.jar returned status 404
2.5.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/us/irdev/bedrock/bedrock/2.5.11/bedrock-2.5.11.jar returned status 404
2.5.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/us/irdev/bedrock/bedrock/2.5.12/bedrock-2.5.12.jar returned status 404
2.5.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/us/irdev/bedrock/bedrock/2.5.13/bedrock-2.5.13.jar returned status 404
2.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/us/irdev/bedrock/bedrock/2.5.2/bedrock-2.5.2.jar returned status 404
2.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/us/irdev/bedrock/bedrock/2.5.3/bedrock-2.5.3.jar returned status 404
2.5.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/us/irdev/bedrock/bedrock/2.5.4/bedrock-2.5.4.jar returned status 404
2.5.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/us/irdev/bedrock/bedrock/2.5.5/bedrock-2.5.5.jar returned status 404
2.5.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/us/irdev/bedrock/bedrock/2.5.6/bedrock-2.5.6.jar returned status 404
2.5.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/us/irdev/bedrock/bedrock/2.5.7/bedrock-2.5.7.jar returned status 404
2.5.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/us/irdev/bedrock/bedrock/2.5.8/bedrock-2.5.8.jar returned status 404
2.5.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/us/irdev/bedrock/bedrock/2.5.9/bedrock-2.5.9.jar returned status 404
