1.0.15		2019-02-08T19:09:30Z	
1.0.17		2019-02-21T16:34:12Z	
1.0.21		2019-02-28T17:03:26Z	
1.0.22		2019-03-13T10:43:49Z	
1.0.23		2019-03-14T11:20:42Z	
1.0.24		2019-03-21T17:58:11Z	
1.0.26		2019-03-22T08:18:07Z	
1.0.29		2019-07-31T15:55:29Z	
1.0.30		2019-10-31T17:33:11Z	
1.0.31		2019-11-04T17:44:56Z	
1.0.32		2020-01-30T10:08:23Z	
1.0.33		2020-01-30T18:00:10Z	
1.0.34		2020-01-30T17:59:40Z	
1.0.35		2020-01-31T13:01:19Z	
1.0.36		2020-01-31T15:45:46Z	
1.0.37		2020-03-09T16:27:32Z	
1.0.38		2020-03-09T16:41:02Z	
1.0.39		2020-04-01T13:39:39Z	
1.0.40		2020-05-14T11:57:08Z	
1.0.41		2020-05-14T13:02:47Z	
1.0.42		2020-05-15T07:58:58Z	
