1.0.0		2020-01-17T22:19:05Z	
1.0.1		2020-01-18T16:51:37Z	
1.0.2		2020-01-18T16:55:32Z	
1.0.93		2020-01-20T22:21:59Z	
1.0.94		2020-01-21T16:11:42Z	
1.0.95		2020-02-24T17:39:22Z	
1.0.98		2020-06-16T21:37:24Z	
1.0.99		2020-06-16T22:18:51Z	
1.1.01		2020-06-17T02:58:47Z	
1.1.02		2020-06-17T03:27:39Z	
1.1.03		2020-06-17T03:32:35Z	
1.1.04		2020-06-17T03:41:43Z	
1.1.05		2020-06-17T04:37:16Z	
1.1.06		2020-06-17T05:54:03Z	
1.1.07		2020-06-17T06:19:08Z	
1.1.08		2020-08-17T15:26:33Z	
1.1.09		2020-08-17T16:17:51Z	
1.1.10		2020-08-17T16:32:26Z	
