0.9.2		2015-11-20T19:29:16Z	
0.9.3		2015-12-11T17:21:04Z	
0.9.4		2015-12-18T18:03:18Z	
1.0.0		2015-12-22T03:02:49Z	
1.0.1		2015-12-23T17:15:08Z	
1.0.2		2015-12-30T08:55:02Z	
1.0.3		2016-01-05T13:30:35Z	
1.0.4		2016-03-11T15:21:45Z	
1.0.5		2016-03-14T12:14:52Z	
1.1.0		2016-05-20T11:17:17Z	
1.1.1		2016-07-08T13:55:51Z	
1.1.2		2016-08-18T16:41:53Z	
1.2.0		2016-09-09T14:54:29Z	
1.2.1		2016-09-19T13:28:09Z	
1.2.2		2016-09-29T15:06:20Z	
1.2.4		2016-10-17T14:27:10Z	
1.2.5		2016-10-18T12:33:19Z	
1.2.6		2016-10-31T11:01:58Z	
1.2.7		2016-11-29T06:13:46Z	
2.0.0		2016-11-16T12:35:37Z	
2.0.1		2016-11-25T08:20:49Z	
2.0.10		2017-01-23T20:38:52Z	
2.0.11		2017-01-24T17:54:30Z	
2.0.12		2017-01-29T14:18:42Z	
2.0.13		2017-01-30T10:38:59Z	
2.0.14		2017-02-02T10:32:05Z	
2.0.15		2017-02-03T10:42:31Z	
2.0.16		2017-02-06T06:51:32Z	
2.0.17		2017-02-06T17:32:55Z	
2.0.18		2017-02-19T12:37:00Z	
2.0.19		2017-02-28T09:39:26Z	
2.0.2		2016-12-01T12:27:54Z	
2.0.20		2017-03-09T07:12:47Z	
2.0.21		2017-03-09T07:50:29Z	
2.0.22		2017-03-10T07:42:17Z	
2.0.23		2017-03-13T12:40:28Z	
2.0.24		2017-03-14T08:41:08Z	
2.0.25		2017-03-14T10:00:16Z	
2.0.26		2017-03-14T12:19:25Z	
2.0.27		2017-03-15T12:41:17Z	
2.0.28		2017-03-15T13:22:01Z	
2.0.29		2017-03-16T05:51:08Z	
2.0.3		2016-12-08T14:50:38Z	
2.0.30		2017-03-16T11:36:27Z	
2.0.31		2017-03-20T11:20:53Z	
2.0.32		2017-03-21T14:33:46Z	
2.0.33		2017-03-22T08:57:15Z	
2.0.34		2017-03-22T09:55:50Z	
