1.6.39	optimized	2026-03-18T18:52:29Z	
1.6.4		2026-01-27T19:45:36Z	
1.6.40		2026-03-19T20:12:50Z	
1.6.40	optimized	2026-03-19T20:12:00Z	
1.6.41		2026-03-20T18:48:55Z	
1.6.41	optimized	2026-03-20T18:49:19Z	
1.6.42		2026-03-23T18:44:51Z	
1.6.42	optimized	2026-03-23T18:44:41Z	
1.6.43		2026-03-24T18:41:33Z	
1.6.43	optimized	2026-03-24T18:41:42Z	
1.6.44		2026-03-25T18:41:41Z	
1.6.44	optimized	2026-03-25T18:41:16Z	
1.6.45		2026-03-26T18:42:35Z	
1.6.45	optimized	2026-03-26T18:42:33Z	
1.6.46		2026-03-27T18:42:06Z	
1.6.46	optimized	2026-03-27T18:41:54Z	
1.6.47		2026-03-30T18:53:31Z	
1.6.47	optimized	2026-03-30T18:53:02Z	
1.6.48		2026-03-31T18:49:27Z	
1.6.48	optimized	2026-03-31T18:49:02Z	
1.6.49		2026-04-01T18:47:31Z	
1.6.49	optimized	2026-04-01T18:48:21Z	
1.6.5		2026-01-28T19:48:47Z	
1.6.50		2026-04-02T18:45:27Z	
1.6.50	optimized	2026-04-02T18:44:26Z	
1.6.51		2026-04-03T18:43:04Z	
1.6.51	optimized	2026-04-03T18:43:37Z	
1.6.52		2026-04-06T18:54:57Z	
1.6.52	optimized	2026-04-06T18:55:28Z	
1.6.53		2026-04-07T18:51:08Z	
1.6.53	optimized	2026-04-07T18:50:52Z	
1.6.54		2026-04-08T18:49:34Z	
1.6.54	optimized	2026-04-08T18:49:12Z	
1.6.55		2026-04-09T18:53:15Z	
1.6.55	optimized	2026-04-09T18:53:52Z	
1.6.56		2026-04-10T18:50:00Z	
1.6.56	optimized	2026-04-10T18:50:06Z	
1.6.57		2026-04-13T18:47:43Z	
1.6.57	optimized	2026-04-13T18:47:40Z	
1.6.58		2026-04-16T18:42:16Z	
1.6.58	optimized	2026-04-16T18:41:47Z	
1.6.59		2026-04-17T18:41:40Z	
1.6.59	optimized	2026-04-17T18:41:36Z	
1.6.6		2026-01-29T19:46:51Z	
1.6.60		2026-04-20T18:49:51Z	
1.6.60	optimized	2026-04-20T18:50:17Z	
1.6.61		2026-04-21T20:37:54Z	
1.6.61	optimized	2026-04-21T20:37:25Z	
1.6.62		2026-04-22T18:49:06Z	
1.6.62	optimized	2026-04-22T18:50:03Z	
1.6.63		2026-04-23T18:48:24Z	
1.6.63	optimized	2026-04-23T18:48:28Z	
1.6.64		2026-04-24T18:53:03Z	
1.6.64	optimized	2026-04-24T18:53:12Z	
1.6.65		2026-04-27T19:49:16Z	
1.6.65	optimized	2026-04-27T19:49:34Z	
1.6.66		2026-04-29T20:45:12Z	
1.6.66	optimized	2026-04-29T20:44:46Z	
1.6.67		2026-04-30T18:45:46Z	
1.6.67	optimized	2026-04-30T18:45:23Z	
1.6.68		2026-05-01T18:54:37Z	
1.6.68	optimized	2026-05-01T18:55:02Z	
1.6.69		2026-05-04T18:53:33Z	
1.6.69	optimized	2026-05-04T18:53:40Z	
1.6.7		2026-01-30T19:45:45Z	
1.6.70		2026-05-05T18:45:59Z	
1.6.70	optimized	2026-05-05T18:45:49Z	
1.6.71		2026-05-06T19:06:40Z	
1.6.71	optimized	2026-05-06T19:06:43Z	
1.6.72		2026-05-07T19:08:05Z	
1.6.72	optimized	2026-05-07T19:07:28Z	
1.6.73		2026-05-13T18:50:52Z	
1.6.73	optimized	2026-05-13T18:51:36Z	
1.6.74		2026-05-14T18:47:31Z	
1.6.74	optimized	2026-05-14T18:47:17Z	
1.6.75		2026-05-15T18:46:14Z	
1.6.75	optimized	2026-05-15T18:46:38Z	
1.6.76		2026-05-18T18:59:03Z	
1.6.76	optimized	2026-05-18T18:58:38Z	
1.6.77		2026-05-19T18:53:47Z	
1.6.77	optimized	2026-05-19T18:53:07Z	
1.6.78		2026-05-20T18:54:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/partnercentralchannel-jvm/1.6.78/partnercentralchannel-jvm-1.6.78.jar returned status 404
1.6.78	optimized	2026-05-20T18:53:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/partnercentralchannel-jvm/1.6.78/partnercentralchannel-jvm-1.6.78-optimized.jar returned status 404
1.6.79		2026-05-21T20:51:34Z	
1.6.79	optimized	2026-05-21T20:51:57Z	
1.6.8		2026-02-02T19:37:39Z	
1.6.80		2026-05-22T18:47:46Z	
1.6.80	optimized	2026-05-22T18:46:55Z	
1.6.81		2026-05-26T19:02:33Z	
1.6.81	optimized	2026-05-26T19:02:31Z	
1.6.82		2026-05-27T18:49:38Z	
1.6.82	optimized	2026-05-27T18:49:09Z	
1.6.83		2026-05-28T18:56:14Z	
1.6.83	optimized	2026-05-28T18:55:32Z	
1.6.84		2026-05-29T18:51:31Z	
1.6.84	optimized	2026-05-29T18:51:20Z	
1.6.85		2026-06-01T18:45:54Z	
1.6.85	optimized	2026-06-01T18:46:17Z	
1.6.9		2026-02-03T19:47:09Z	
