1.0.0		2019-10-17T16:52:58Z	
1.0.0	sources-commercial	2019-10-17T16:53:04Z	
1.0.1		2019-10-22T04:30:23Z	
1.0.1	sources-commercial	2019-10-22T04:30:29Z	
1.0.10		2020-01-16T02:28:51Z	
1.0.10	sources-commercial	2020-01-16T02:28:57Z	
1.0.100		2022-03-24T23:56:40Z	
1.0.100	sources-commercial	2022-03-24T23:56:45Z	
1.0.101		2022-03-30T23:30:40Z	
1.0.101	sources-commercial	2022-03-30T23:30:41Z	
1.0.102		2022-03-31T20:53:18Z	
1.0.102	sources-commercial	2022-03-31T20:53:19Z	
1.0.103		2022-04-19T00:58:02Z	
1.0.103	sources-commercial	2022-04-19T00:58:03Z	
1.0.104		2022-04-19T19:20:36Z	
1.0.104	sources-commercial	2022-04-19T19:20:37Z	
1.0.105		2022-04-22T09:36:48Z	
1.0.105	sources-commercial	2022-04-22T09:36:49Z	
1.0.106		2022-04-24T22:34:25Z	
1.0.106	sources-commercial	2022-04-24T22:34:30Z	
1.0.107		2022-04-25T20:24:00Z	
1.0.107	sources-commercial	2022-04-25T20:24:03Z	
1.0.108		2022-05-18T11:52:19Z	
1.0.108	sources-commercial	2022-05-18T11:52:20Z	
1.0.109		2022-06-07T21:53:56Z	
1.0.109	sources-commercial	2022-06-07T21:53:58Z	
1.0.11		2020-01-28T21:54:33Z	
1.0.11	sources-commercial	2020-01-28T21:54:35Z	
1.0.110		2022-06-22T01:29:51Z	
1.0.110	sources-commercial	2022-06-22T01:29:54Z	
1.0.111		2022-06-24T01:37:53Z	
1.0.111	sources-commercial	2022-06-24T01:37:56Z	
1.0.112		2022-06-24T15:52:01Z	
1.0.112	sources-commercial	2022-06-24T15:52:03Z	
1.0.113		2022-06-29T16:00:13Z	
1.0.113	sources-commercial	2022-06-29T16:00:17Z	
1.0.114		2022-06-29T16:29:36Z	
1.0.114	sources-commercial	2022-06-29T16:29:39Z	
1.0.115		2022-06-30T16:59:31Z	
1.0.115	sources-commercial	2022-06-30T16:59:33Z	
1.0.116		2022-07-10T22:31:26Z	
1.0.116	sources-commercial	2022-07-10T22:31:29Z	
1.0.117		2022-08-18T00:00:04Z	
1.0.117	sources-commercial	2022-08-18T00:00:07Z	
1.0.118		2022-09-04T22:26:59Z	
1.0.118	sources-commercial	2022-09-04T22:27:05Z	
1.0.119		2022-10-15T00:56:51Z	
1.0.119	sources-commercial	2022-10-15T00:56:53Z	
1.0.12		2020-02-10T22:39:29Z	
