1.0.0		2015-05-05T23:07:02Z	
1.0.1		2015-05-07T19:16:39Z	
1.0.10		2016-05-16T18:40:19Z	
1.0.100		2017-03-13T17:40:47Z	
1.0.101		2017-03-15T21:01:35Z	
1.0.102		2017-03-16T17:35:29Z	
1.0.103		2017-03-21T19:45:37Z	
1.0.104		2017-03-22T18:04:19Z	
1.0.105		2017-03-24T17:24:32Z	
1.0.106		2017-03-27T17:59:40Z	
1.0.107		2017-03-28T22:11:29Z	
1.0.108		2017-03-31T03:55:44Z	
1.0.109		2017-03-31T04:10:33Z	
1.0.11		2016-06-14T20:29:01Z	
1.0.110		2017-04-03T21:13:28Z	
1.0.111		2017-04-04T23:12:44Z	
1.0.112		2017-04-04T23:29:27Z	
1.0.113		2017-04-05T15:05:23Z	
1.0.114		2017-04-07T04:56:45Z	
1.0.115		2017-04-12T04:29:55Z	
1.0.116		2017-04-12T16:26:05Z	
1.0.117		2017-04-14T21:20:09Z	
1.0.118		2017-04-17T18:26:13Z	
1.0.119		2017-04-19T02:16:00Z	
1.0.12		2016-06-16T19:03:39Z	
1.0.120		2017-04-20T01:57:06Z	
1.0.121		2017-04-20T15:43:56Z	
1.0.122		2017-04-26T04:28:34Z	
1.0.123		2017-05-03T14:56:07Z	
1.0.13		2016-06-18T21:34:44Z	
1.0.14		2016-07-05T21:35:32Z	
1.0.15		2016-07-08T04:02:49Z	
1.0.16		2016-07-12T04:29:46Z	
1.0.17		2016-07-20T16:52:00Z	
1.0.18		2016-07-27T22:14:37Z	
1.0.19		2016-07-28T22:32:50Z	
1.0.2		2015-07-27T18:43:29Z	
1.0.20		2016-08-16T17:49:05Z	
1.0.21		2016-09-06T18:30:39Z	
1.0.22		2016-09-26T17:10:40Z	
1.0.23		2016-09-27T15:47:02Z	
1.0.24		2016-09-28T16:38:17Z	
1.0.25		2016-09-30T14:33:28Z	
1.0.26		2016-10-05T02:03:55Z	
1.0.27		2016-10-07T16:00:31Z	
1.0.28		2016-10-11T15:57:02Z	
1.0.29		2016-10-12T04:03:48Z	
1.0.3		2015-09-02T17:30:13Z	
1.0.30		2016-10-12T17:46:19Z	
1.0.31		2016-10-13T17:34:06Z	
1.0.32		2016-10-14T05:45:58Z	
1.0.33		2016-10-17T18:14:54Z	
1.0.34		2016-10-18T22:30:32Z	
1.0.35		2016-10-19T05:19:39Z	
1.0.36		2016-10-20T02:53:34Z	
1.0.37		2016-10-20T16:32:39Z	
1.0.38		2016-10-25T04:16:43Z	
1.0.39		2016-10-25T04:19:20Z	
1.0.4		2015-09-03T17:28:52Z	
1.0.40		2016-10-25T17:16:39Z	
1.0.41		2016-10-26T16:56:50Z	
1.0.42		2016-10-29T03:37:25Z	
1.0.43		2016-10-31T19:56:51Z	
1.0.44		2016-11-01T16:59:46Z	
1.0.45		2016-11-03T04:20:45Z	
1.0.46		2016-11-03T16:08:47Z	
1.0.47		2016-11-04T04:15:03Z	
1.0.48		2016-11-17T22:15:27Z	
1.0.49		2016-11-22T05:19:26Z	
1.0.5		2015-09-03T22:14:10Z	
1.0.50		2016-11-22T18:24:10Z	
1.0.51		2016-11-23T21:25:46Z	
1.0.52		2016-11-25T07:38:39Z	
1.0.53		2016-11-28T21:01:16Z	
1.0.54		2016-12-01T19:00:00Z	
1.0.55		2016-12-02T04:20:31Z	
1.0.56		2016-12-03T16:07:58Z	
1.0.57		2016-12-06T05:59:09Z	
1.0.58		2016-12-08T21:30:18Z	
1.0.59		2016-12-15T04:44:16Z	
1.0.6		2015-09-04T04:30:12Z	
1.0.60		2016-12-19T06:21:19Z	
1.0.61		2016-12-19T07:01:11Z	
1.0.62		2016-12-19T07:25:12Z	
1.0.63		2016-12-19T07:48:47Z	
1.0.64		2016-12-19T08:03:58Z	
1.0.65		2016-12-19T08:30:42Z	
1.0.66		2016-12-20T21:52:49Z	
1.0.67		2016-12-21T17:45:25Z	
1.0.68		2016-12-29T17:51:30Z	
1.0.69		2016-12-30T05:03:23Z	
1.0.7		2015-09-08T18:37:10Z	
1.0.70		2017-01-02T21:55:28Z	
1.0.71		2017-01-07T03:32:10Z	
1.0.72		2017-01-10T20:45:40Z	
1.0.73		2017-01-11T05:08:45Z	
1.0.74		2017-01-13T06:19:44Z	
1.0.75		2017-01-26T17:49:17Z	
1.0.76		2017-01-29T22:57:33Z	
1.0.77		2017-01-31T06:44:18Z	
1.0.78		2017-01-31T22:50:58Z	
1.0.79		2017-02-02T19:33:40Z	
1.0.8		2015-11-16T22:51:39Z	
1.0.80		2017-02-02T19:37:47Z	
1.0.81		2017-02-03T18:09:18Z	
1.0.82		2017-02-08T17:45:46Z	
1.0.83		2017-02-09T17:29:45Z	
1.0.84		2017-02-12T23:21:39Z	
1.0.85		2017-02-13T04:35:04Z	
1.0.86		2017-02-13T23:22:19Z	
1.0.87		2017-02-16T17:58:41Z	
1.0.88		2017-02-17T22:43:11Z	
1.0.89		2017-02-22T21:23:01Z	
1.0.9		2016-01-21T23:53:43Z	
1.0.90		2017-02-24T04:34:34Z	
1.0.91		2017-02-26T03:54:14Z	
1.0.92		2017-02-28T17:47:23Z	
1.0.93		2017-03-01T23:39:21Z	
1.0.94		2017-03-02T17:33:00Z	
1.0.95		2017-03-03T05:17:08Z	
1.0.96		2017-03-07T04:34:14Z	
1.0.97		2017-03-09T19:09:09Z	
1.0.98		2017-03-10T06:12:23Z	
1.0.99		2017-03-11T21:54:13Z	
2.0.0		2017-05-03T21:40:43Z	
2.0.1		2017-05-05T15:37:30Z	
2.0.10		2017-05-25T16:45:33Z	
2.0.11		2017-05-31T03:49:41Z	
2.0.12		2017-06-01T04:53:18Z	
2.0.13		2017-06-04T23:31:49Z	
2.0.14		2017-06-08T21:30:03Z	
2.0.15		2017-06-13T19:44:35Z	
2.0.16		2017-06-14T03:40:24Z	
2.0.17		2017-06-14T03:48:20Z	
2.0.18		2017-06-15T21:26:23Z	
2.0.19		2017-06-17T05:25:03Z	
2.0.2		2017-05-09T18:21:02Z	
2.0.20		2017-06-19T23:22:38Z	
2.0.21		2017-06-19T23:28:55Z	
2.0.22		2017-06-20T05:31:42Z	
2.0.23		2017-06-24T05:22:51Z	
2.0.24		2017-06-28T04:08:02Z	
2.0.25		2017-07-01T06:01:18Z	
2.0.26		2017-07-04T20:29:13Z	
2.0.27		2017-07-06T21:14:13Z	
2.0.28		2017-07-07T20:21:44Z	
2.0.29		2017-07-10T17:36:46Z	
2.0.3		2017-05-11T17:06:34Z	
2.0.30		2017-07-11T17:15:18Z	
2.0.31		2017-07-11T17:17:21Z	
2.0.32		2017-07-11T22:23:18Z	
2.0.33		2017-07-13T15:52:43Z	
2.0.34		2017-07-13T16:21:13Z	
2.0.35		2017-07-14T16:09:12Z	
2.0.36		2017-07-18T20:39:05Z	
2.0.37		2017-07-19T19:56:09Z	
2.0.38		2017-07-19T22:48:54Z	
2.0.39		2017-07-20T16:03:50Z	
2.0.4		2017-05-13T15:15:19Z	
2.0.40		2017-07-21T20:43:09Z	
2.0.41		2017-07-24T22:12:07Z	
2.0.42		2017-07-26T16:36:01Z	
2.0.43		2017-07-27T17:50:20Z	
2.0.44		2017-07-31T17:56:53Z	
2.0.45		2017-08-03T16:23:35Z	
2.0.46		2017-08-04T16:29:39Z	
2.0.47		2017-08-07T18:02:03Z	
2.0.48		2017-08-09T16:57:14Z	
2.0.49		2017-08-10T03:58:05Z	
2.0.5		2017-05-15T20:06:32Z	
2.0.50		2017-08-11T16:51:34Z	
2.0.51		2017-08-15T16:13:56Z	
2.0.52		2017-08-15T18:55:08Z	
2.0.53		2017-08-16T17:11:02Z	
2.0.54		2017-08-17T21:39:04Z	
2.0.55		2017-08-18T16:24:40Z	
2.0.56		2017-08-22T18:00:05Z	
2.0.6		2017-05-17T04:15:50Z	
2.0.7		2017-05-20T03:59:29Z	
2.0.8		2017-05-23T22:02:57Z	
2.0.9		2017-05-23T22:28:42Z	
2.1.0		2017-08-24T20:43:40Z	
2.1.1		2017-08-25T04:19:49Z	
2.1.10		2017-09-07T17:31:39Z	
2.1.11		2017-09-08T21:44:49Z	
2.1.12		2017-09-11T04:16:54Z	
2.1.2		2017-08-28T17:32:24Z	
2.1.3		2017-08-28T23:28:18Z	
2.1.4		2017-08-29T18:18:15Z	
2.1.5		2017-08-30T03:48:32Z	
2.1.6		2017-08-31T17:00:40Z	
2.1.7		2017-09-01T20:55:48Z	
