1.0.0		2016-03-10T05:13:51Z	
2.0.0		2016-03-21T06:10:30Z	
2.0.1		2016-06-01T21:59:25Z	
2.0.2		2016-10-21T03:38:24Z	
2.1.0		2017-05-12T02:51:09Z	
2.1.1		2017-09-21T03:44:32Z	
2.1.10		2020-02-10T23:12:06Z	
2.1.10	sources-commercial	2020-02-10T23:12:16Z	
2.1.11		2020-02-11T03:11:13Z	
2.1.11	sources-commercial	2020-02-11T03:11:19Z	
2.1.12		2021-12-14T08:23:21Z	
2.1.12	sources-commercial	2021-12-14T08:23:22Z	
2.1.13		2023-12-06T16:54:17Z	
2.1.2		2018-04-06T08:09:04Z	
2.1.2	sources-commercial	2018-04-06T08:09:08Z	
2.1.3		2018-10-17T18:36:31Z	
2.1.3	sources-commercial	2018-10-17T18:36:37Z	
2.1.4		2019-01-10T20:29:00Z	
2.1.4	sources-commercial	2019-01-10T20:29:06Z	
2.1.5		2019-02-16T03:34:56Z	
2.1.5	sources-commercial	2019-02-16T03:35:03Z	
2.1.6		2019-05-20T20:05:49Z	
2.1.6	sources-commercial	2019-05-20T20:05:57Z	
2.1.7		2019-05-31T01:40:26Z	
2.1.7	sources-commercial	2019-05-31T01:40:32Z	
2.1.8		2019-09-12T21:25:35Z	
2.1.8	sources-commercial	2019-09-12T21:25:40Z	
2.1.9		2019-09-16T21:14:07Z	
2.1.9	sources-commercial	2019-09-16T21:14:10Z	
3.0.0		2018-06-14T21:30:38Z	
3.0.0	sources-commercial	2018-06-14T21:30:45Z	
3.0.1		2018-09-19T08:17:34Z	
3.0.1	sources-commercial	2018-09-19T08:17:37Z	
3.0.10		2023-07-21T10:01:37Z	
3.0.2		2018-10-17T06:33:14Z	
3.0.2	sources-commercial	2018-10-17T06:33:18Z	
3.0.3		2019-01-10T22:44:08Z	
3.0.3	sources-commercial	2019-01-10T22:44:10Z	
3.0.4		2019-05-20T20:56:01Z	
3.0.4	sources-commercial	2019-05-20T20:56:05Z	
3.0.5		2019-06-04T04:52:15Z	
3.0.5	sources-commercial	2019-06-04T04:52:21Z	
3.0.6		2019-09-18T05:58:52Z	
3.0.6	sources-commercial	2019-09-18T05:58:55Z	
3.0.7		2019-11-01T03:32:05Z	
3.0.7	sources-commercial	2019-11-01T03:32:10Z	
3.0.8		2020-02-11T00:37:27Z	
3.0.8	sources-commercial	2020-02-11T00:37:32Z	
3.0.9		2021-12-17T08:24:53Z	
3.0.9	sources-commercial	2021-12-17T08:24:55Z	
4.0.0		2019-04-25T02:55:32Z	
4.0.0	sources-commercial	2019-04-25T02:55:35Z	
4.0.1		2019-05-10T02:17:54Z	
4.0.1	sources-commercial	2019-05-10T02:18:00Z	
4.0.2		2019-05-14T04:00:19Z	
4.0.2	sources-commercial	2019-05-14T04:00:27Z	
4.0.3		2019-09-19T08:00:02Z	
4.0.3	sources-commercial	2019-09-19T08:00:14Z	
4.0.4		2019-10-29T10:42:06Z	
4.0.4	sources-commercial	2019-10-29T10:42:15Z	
4.0.5		2020-02-11T12:00:04Z	
4.0.5	sources-commercial	2020-02-11T12:00:15Z	
4.0.6		2020-04-22T07:29:09Z	
4.0.6	sources-commercial	2020-04-22T07:29:11Z	
4.0.7		2021-12-16T10:47:52Z	
4.0.7	sources-commercial	2021-12-16T10:47:54Z	
4.0.8		2023-07-21T18:40:52Z	
5.0.0		2020-01-12T01:51:21Z	
5.0.0	sources-commercial	2020-01-12T01:51:37Z	
5.0.1		2020-03-05T08:25:53Z	
5.0.1	sources-commercial	2020-03-05T08:25:58Z	
5.0.2		2020-05-16T14:11:29Z	
5.0.2	sources-commercial	2020-05-16T14:11:31Z	
5.0.3		2020-06-26T03:51:19Z	
5.0.3	sources-commercial	2020-06-26T03:51:22Z	
5.0.4		2020-08-08T02:06:17Z	
5.0.4	sources-commercial	2020-08-08T02:06:21Z	
5.0.5		2020-09-01T11:55:21Z	
5.0.5	sources-commercial	2020-09-01T11:55:24Z	
5.0.6		2021-12-16T23:43:51Z	
5.0.6	sources-commercial	2021-12-16T23:43:52Z	
5.0.7		2022-04-29T07:00:42Z	
5.0.7	sources-commercial	2022-04-29T07:00:43Z	
5.0.8		2023-07-24T08:43:24Z	
6.0.0		2021-03-26T03:13:31Z	
6.0.0	sources-commercial	2021-03-26T03:13:33Z	
6.0.1		2021-07-15T07:11:58Z	
6.0.1	sources-commercial	2021-07-15T07:11:59Z	
6.0.2		2021-07-23T05:09:32Z	
6.0.2	sources-commercial	2021-07-23T05:09:34Z	
6.0.3		2021-10-09T19:33:12Z	
6.0.3	sources-commercial	2021-10-09T19:33:12Z	
6.0.4		2021-11-03T20:02:39Z	
6.0.4	sources-commercial	2021-11-03T20:02:40Z	
6.0.5		2021-11-09T07:27:35Z	
6.0.5	sources-commercial	2021-11-09T07:27:36Z	
6.0.6		2022-10-28T02:39:50Z	
6.0.6	sources-commercial	2022-10-28T02:39:53Z	
7.0.0		2023-04-06T18:28:14Z	
7.0.0	sources-commercial	2023-04-06T18:28:17Z	
7.0.1		2023-07-30T23:52:10Z	
