1.0.48		2020-10-10T03:21:00Z	
1.0.48	sources-commercial	2020-10-10T03:21:07Z	
1.0.49		2020-11-13T18:13:17Z	
1.0.49	sources-commercial	2020-11-13T18:13:25Z	
1.0.50		2020-12-08T02:46:20Z	
1.0.50	sources-commercial	2020-12-08T02:46:29Z	
1.0.51		2021-01-25T16:42:26Z	
1.0.51	sources-commercial	2021-01-25T16:42:33Z	
1.0.52		2021-03-10T02:26:12Z	
1.0.52	sources-commercial	2021-03-10T02:26:19Z	
1.0.53		2021-03-19T23:53:24Z	
1.0.53	sources-commercial	2021-03-19T23:53:31Z	
1.0.54		2021-04-21T13:58:29Z	
1.0.54	sources-commercial	2021-04-21T13:58:37Z	
1.0.55		2021-05-25T04:13:52Z	
1.0.55	sources-commercial	2021-05-25T04:13:59Z	
1.0.56		2021-06-24T02:46:00Z	
1.0.56	sources-commercial	2021-06-24T02:46:07Z	
1.0.57		2021-08-11T00:37:27Z	
1.0.57	sources-commercial	2021-08-11T00:37:34Z	
1.0.58		2021-09-23T18:18:00Z	
1.0.58	sources-commercial	2021-09-23T18:18:07Z	
1.0.59		2021-12-14T05:31:35Z	
1.0.59	sources-commercial	2021-12-14T05:31:45Z	
1.0.60		2022-03-11T01:23:21Z	
1.0.60	sources-commercial	2022-03-11T01:23:28Z	
1.0.61		2023-02-27T15:53:41Z	
1.0.61	sources-commercial	2023-02-27T15:53:50Z	
1.0.62		2024-02-27T13:47:58Z	
2.0.32		2020-10-08T20:31:10Z	
2.0.32	sources-commercial	2020-10-08T20:31:18Z	
2.0.33		2020-11-13T18:30:44Z	
2.0.33	sources-commercial	2020-11-13T18:30:51Z	
2.0.34		2020-12-04T04:32:25Z	
2.0.34	sources-commercial	2020-12-04T04:32:33Z	
2.0.35		2021-01-25T17:05:32Z	
2.0.35	sources-commercial	2021-01-25T17:05:39Z	
2.0.36		2021-03-02T02:04:15Z	
2.0.36	sources-commercial	2021-03-02T02:04:22Z	
2.0.37		2021-03-17T12:59:00Z	
2.0.37	sources-commercial	2021-03-17T12:59:07Z	
2.0.38		2021-04-20T03:58:05Z	
2.0.38	sources-commercial	2021-04-20T03:58:12Z	
2.0.39		2021-05-25T17:42:05Z	
2.0.39	sources-commercial	2021-05-25T17:42:13Z	
2.0.40		2021-06-27T15:30:40Z	
2.0.40	sources-commercial	2021-06-27T15:30:47Z	
2.0.41		2021-08-10T23:39:21Z	
2.0.41	sources-commercial	2021-08-10T23:39:28Z	
2.0.42		2021-10-01T01:42:21Z	
2.0.42	sources-commercial	2021-10-01T01:42:29Z	
2.0.43		2021-12-17T03:51:17Z	
2.0.43	sources-commercial	2021-12-17T03:51:24Z	
2.0.44		2022-03-08T18:21:04Z	
2.0.44	sources-commercial	2022-03-08T18:21:11Z	
2.0.45		2023-07-21T16:26:14Z	
3.0.19		2020-10-10T04:29:02Z	
3.0.19	sources-commercial	2020-10-10T04:29:10Z	
3.0.20		2020-11-13T18:36:29Z	
3.0.20	sources-commercial	2020-11-13T18:36:36Z	
3.0.21		2020-12-04T05:10:43Z	
3.0.21	sources-commercial	2020-12-04T05:10:50Z	
3.0.22		2021-01-25T16:36:25Z	
3.0.22	sources-commercial	2021-01-25T16:36:32Z	
3.0.23		2021-03-02T01:45:48Z	
3.0.23	sources-commercial	2021-03-02T01:45:56Z	
3.0.24		2021-03-26T19:34:17Z	
3.0.24	sources-commercial	2021-03-26T19:34:25Z	
3.0.25		2021-05-25T22:39:33Z	
3.0.25	sources-commercial	2021-05-25T22:39:40Z	
3.0.26		2021-06-27T15:05:35Z	
3.0.26	sources-commercial	2021-06-27T15:05:42Z	
3.0.27		2021-08-25T21:08:30Z	
3.0.27	sources-commercial	2021-08-25T21:08:38Z	
3.0.28		2021-09-23T19:51:01Z	
3.0.28	sources-commercial	2021-09-23T19:51:10Z	
3.0.29		2021-12-16T11:36:31Z	
3.0.29	sources-commercial	2021-12-16T11:36:38Z	
3.0.30		2022-02-21T22:14:52Z	
3.0.30	sources-commercial	2022-02-21T22:15:01Z	
3.0.31		2023-07-24T05:47:01Z	
4.0.14		2020-10-12T23:46:50Z	
4.0.14	sources-commercial	2020-10-12T23:46:57Z	
4.0.15		2020-11-12T04:54:19Z	
4.0.15	sources-commercial	2020-11-12T04:54:26Z	
4.0.16		2020-12-04T05:48:32Z	
4.0.16	sources-commercial	2020-12-04T05:48:42Z	
4.0.17		2021-01-13T13:00:12Z	
4.0.17	sources-commercial	2021-01-13T13:00:20Z	
4.0.18		2021-01-21T12:50:54Z	
4.0.18	sources-commercial	2021-01-21T12:51:01Z	
