1.0.0		2016-03-10T02:29:13Z	
2.0.0		2016-03-21T05:42:32Z	
2.0.1		2016-03-23T18:27:51Z	
2.0.10		2016-11-05T06:46:34Z	
2.0.11		2016-11-19T06:50:18Z	
2.0.12		2016-11-29T04:53:34Z	
2.0.13		2016-12-05T20:41:20Z	
2.0.14		2017-01-30T23:00:07Z	
2.0.15		2017-02-02T03:58:57Z	
2.0.16		2017-02-04T17:17:59Z	
2.0.17		2017-02-07T19:23:39Z	
2.0.18		2017-02-13T05:46:53Z	
2.0.19		2017-02-16T19:34:22Z	
2.0.2		2016-03-31T16:35:26Z	
2.0.3		2016-06-02T15:04:12Z	
2.0.4		2016-06-09T20:42:21Z	
2.0.5		2016-07-23T20:31:26Z	
2.0.6		2016-08-20T21:03:25Z	
2.0.7		2016-09-01T22:50:12Z	
2.0.8		2016-09-27T20:24:22Z	
2.0.9		2016-10-21T03:25:13Z	
2.1.0		2017-03-16T19:41:48Z	
2.1.1		2017-03-17T20:51:48Z	
2.1.10		2017-07-27T20:09:52Z	
2.1.100		2023-07-17T09:08:46Z	
2.1.100	sources-commercial	2023-07-17T09:08:53Z	
2.1.101		2023-12-06T17:28:20Z	
2.1.102		2024-02-27T13:10:19Z	
2.1.11		2017-08-04T17:38:25Z	
2.1.12		2017-08-13T05:27:21Z	
2.1.13		2017-08-15T18:28:55Z	
2.1.14		2017-08-24T18:55:55Z	
2.1.15		2017-09-14T20:24:00Z	
2.1.16		2017-11-08T18:47:58Z	
2.1.16	sources-commercial	2017-11-08T18:48:04Z	
2.1.17		2017-11-22T19:16:52Z	
2.1.17	sources-commercial	2017-11-22T19:16:57Z	
2.1.18		2017-11-28T17:49:08Z	
2.1.18	sources-commercial	2017-11-28T17:49:21Z	
2.1.19		2017-12-06T03:22:50Z	
2.1.19	sources-commercial	2017-12-06T03:22:59Z	
2.1.2		2017-03-29T02:36:56Z	
2.1.20		2017-12-06T18:08:35Z	
2.1.20	sources-commercial	2017-12-06T18:08:38Z	
2.1.21		2017-12-06T19:15:14Z	
2.1.21	sources-commercial	2017-12-06T19:15:19Z	
2.1.22		2017-12-17T06:01:15Z	
2.1.22	sources-commercial	2017-12-17T06:01:24Z	
2.1.23		2017-12-25T19:38:29Z	
2.1.23	sources-commercial	2017-12-25T19:38:39Z	
2.1.24		2018-01-11T07:30:44Z	
2.1.24	sources-commercial	2018-01-11T07:30:56Z	
2.1.25		2018-03-05T21:34:58Z	
