1.0.0		2016-07-23T16:08:16Z	
1.0.1		2016-07-23T16:08:56Z	
1.0.10		2017-03-29T04:25:25Z	
1.0.10	jspc	2017-03-29T04:25:28Z	
1.0.11		2017-04-28T06:29:55Z	
1.0.11	jspc	2017-04-28T06:29:58Z	
1.0.12		2017-05-16T17:36:45Z	
1.0.12	jspc	2017-05-16T17:36:48Z	
1.0.13		2017-05-25T18:23:00Z	
1.0.13	jspc	2017-05-25T18:23:02Z	
1.0.14		2017-06-16T01:54:17Z	
1.0.14	jspc	2017-06-16T01:54:20Z	
1.0.15		2017-06-30T03:56:27Z	
1.0.15	jspc	2017-06-30T03:56:30Z	
1.0.16		2017-07-05T17:55:01Z	
1.0.16	jspc	2017-07-05T17:55:05Z	
1.0.17		2017-07-13T18:32:45Z	
1.0.17	jspc	2017-07-13T18:32:50Z	
1.0.18		2017-07-27T19:01:08Z	
1.0.18	jspc	2017-07-27T19:01:11Z	
1.0.19		2017-08-15T18:19:55Z	
1.0.19	jspc	2017-08-15T18:19:57Z	
1.0.2		2016-08-23T17:31:19Z	
1.0.20		2017-09-14T20:06:23Z	
1.0.20	jspc	2017-09-14T20:06:26Z	
1.0.21		2017-10-12T03:53:24Z	
1.0.21	jspc	2017-10-12T03:53:27Z	
1.0.21	sources-commercial	2017-10-12T03:53:27Z	
1.0.22		2017-11-08T18:22:46Z	
1.0.22	jspc	2017-11-08T18:22:47Z	
1.0.22	sources-commercial	2017-11-08T18:22:49Z	
1.0.23		2017-11-10T03:33:18Z	
1.0.23	jspc	2017-11-10T03:33:21Z	
1.0.23	sources-commercial	2017-11-10T03:33:24Z	
1.0.24		2017-12-06T02:18:17Z	
1.0.24	jspc	2017-12-06T02:18:19Z	
1.0.24	sources-commercial	2017-12-06T02:18:22Z	
1.0.25		2017-12-06T18:44:04Z	
1.0.25	jspc	2017-12-06T18:44:07Z	
1.0.25	sources-commercial	2017-12-06T18:44:08Z	
1.0.26		2017-12-25T18:51:25Z	
