1.0.0		2016-03-10T19:16:28Z	
2.0.0		2016-03-21T19:20:46Z	
2.0.1		2016-03-31T03:11:15Z	
2.0.10		2020-02-11T11:41:28Z	
2.0.10	sources-commercial	2020-02-11T11:41:32Z	
2.0.11		2020-02-21T23:46:09Z	
2.0.11	sources-commercial	2020-02-21T23:46:11Z	
2.0.12		2021-12-14T06:56:22Z	
2.0.12	sources-commercial	2021-12-14T06:56:24Z	
2.0.13		2023-12-06T18:35:59Z	
2.0.2		2016-05-31T21:26:14Z	
2.0.3		2016-09-27T19:45:18Z	
2.0.4		2018-04-06T06:39:19Z	
2.0.4	sources-commercial	2018-04-06T06:39:21Z	
2.0.5		2019-02-15T21:56:33Z	
2.0.5	sources-commercial	2019-02-15T21:56:42Z	
2.0.6		2019-05-31T00:15:28Z	
2.0.6	sources-commercial	2019-05-31T00:15:32Z	
2.0.7		2019-09-12T20:35:00Z	
2.0.7	sources-commercial	2019-09-12T20:35:05Z	
2.0.8		2020-02-11T01:50:49Z	
2.0.8	sources-commercial	2020-02-11T01:50:54Z	
2.0.9		2020-02-11T09:22:32Z	
2.0.9	sources-commercial	2020-02-11T09:22:35Z	
