1.0.0			
1.0.155	sources-commercial	2021-03-04T23:04:05Z	
1.0.156			
1.0.156	sources-commercial	2021-03-09T16:19:59Z	
1.0.157			
1.0.157	sources-commercial	2021-03-10T16:56:33Z	
1.0.158			
1.0.158	sources-commercial	2021-03-15T11:50:55Z	
1.0.159			
1.0.159	sources-commercial	2021-03-15T15:47:29Z	
1.0.16			
1.0.16	sources-commercial	2019-03-13T04:53:38Z	
1.0.160			
1.0.160	sources-commercial	2021-03-24T12:16:57Z	
1.0.161			
1.0.161	sources-commercial	2021-03-25T01:05:34Z	
1.0.162			
1.0.162	sources-commercial	2021-03-25T01:18:06Z	
1.0.163			
1.0.163	sources-commercial	2021-03-25T10:28:19Z	
1.0.164			
1.0.164	sources-commercial	2021-03-28T23:17:48Z	
1.0.165			
1.0.165	sources-commercial	2021-03-29T15:15:03Z	
1.0.166			
1.0.166	sources-commercial	2021-03-29T16:34:33Z	
1.0.167			
1.0.167	sources-commercial	2021-03-29T16:45:06Z	
1.0.168			
1.0.168	sources-commercial	2021-04-14T16:20:34Z	
1.0.169			
1.0.169	sources-commercial	2021-04-19T21:44:39Z	
1.0.17			
1.0.17	sources-commercial	2019-04-02T03:36:02Z	
1.0.170			
1.0.170	sources-commercial	2021-04-20T23:29:51Z	
1.0.171			
1.0.171	sources-commercial	2021-04-21T18:23:51Z	
1.0.172			
1.0.172	sources-commercial	2021-04-23T10:48:55Z	
1.0.173			
1.0.173	sources-commercial	2021-04-27T18:48:45Z	
1.0.174			
1.0.174	sources-commercial	2021-05-03T19:13:13Z	
1.0.175			
1.0.175	sources-commercial	2021-05-04T18:24:07Z	
1.0.176			
1.0.176	sources-commercial	2021-05-07T03:36:10Z	
1.0.177			
1.0.177	sources-commercial	2021-05-08T18:21:50Z	
1.0.178			
1.0.178	sources-commercial	2021-05-10T14:10:52Z	
1.0.179			
1.0.179	sources-commercial	2021-05-10T18:19:44Z	
1.0.18			
1.0.18	sources-commercial	2019-04-08T05:24:07Z	
1.0.180			
1.0.180	sources-commercial	2021-05-11T17:04:36Z	
1.0.181			
1.0.181	sources-commercial	2021-05-19T04:27:35Z	
1.0.182			
1.0.182	sources-commercial	2021-05-26T21:55:16Z	
1.0.183			
1.0.183	sources-commercial	2021-06-15T16:38:03Z	
1.0.184			
1.0.184	sources-commercial	2021-06-29T18:24:46Z	
1.0.185			
1.0.185	sources-commercial	2021-06-30T15:08:40Z	
1.0.186			
1.0.186	sources-commercial	2021-07-12T18:19:04Z	
1.0.187			
1.0.187	sources-commercial	2021-07-14T18:00:01Z	
1.0.188			
1.0.188	sources-commercial	2021-07-23T15:04:52Z	
1.0.189			
1.0.189	sources-commercial	2021-07-26T18:16:35Z	
1.0.19			
1.0.19	sources-commercial	2019-04-17T22:31:09Z	
1.0.190			
1.0.190	sources-commercial	2021-07-28T03:05:10Z	
1.0.191			
1.0.191	sources-commercial	2021-08-03T01:44:13Z	
1.0.192			
1.0.192	sources-commercial	2021-08-06T12:11:03Z	
1.0.193			
1.0.193	sources-commercial	2021-08-06T12:50:42Z	
1.0.194			
1.0.194	sources-commercial	2021-08-12T15:29:11Z	
1.0.195			
1.0.195	sources-commercial	2021-08-13T13:10:00Z	
1.0.196			
1.0.196	sources-commercial	2021-08-22T23:49:21Z	
1.0.197			
1.0.197	sources-commercial	2021-08-23T12:17:10Z	
1.0.198			
1.0.198	sources-commercial	2021-08-23T12:36:07Z	
1.0.199			
1.0.199	sources-commercial	2021-08-24T23:48:27Z	
1.0.2			
1.0.2	sources-commercial	2019-01-24T18:56:55Z	
1.0.20			
1.0.20	sources-commercial	2019-04-30T02:28:00Z	
1.0.200			
1.0.200	sources-commercial	2021-08-25T09:44:12Z	
1.0.201			
1.0.201	sources-commercial	2021-08-30T12:44:50Z	
1.0.202			
1.0.202	sources-commercial	2021-09-02T23:02:20Z	
1.0.203			
1.0.203	sources-commercial	2021-09-03T00:02:33Z	
1.0.204			
1.0.204	sources-commercial	2021-09-08T13:41:37Z	
1.0.205			
1.0.205	sources-commercial	2021-09-10T11:59:09Z	
1.0.206			
1.0.206	sources-commercial	2021-09-16T09:24:55Z	
1.0.207			
1.0.207	sources-commercial	2021-09-18T01:01:39Z	
1.0.208			
1.0.208	sources-commercial	2021-09-18T10:27:24Z	
1.0.209			
1.0.209	sources-commercial	2021-09-20T12:49:13Z	
1.0.21			
1.0.21	sources-commercial	2019-05-03T22:11:08Z	
1.0.210			
1.0.210	sources-commercial	2021-09-21T09:12:09Z	
1.0.211			
1.0.211	sources-commercial	2021-09-21T16:30:28Z	
1.0.212			
1.0.212	sources-commercial	2021-09-25T12:14:10Z	
1.0.213			
1.0.213	sources-commercial	2021-10-01T09:24:07Z	
1.0.214			
1.0.214	sources-commercial	2021-10-05T15:09:18Z	
1.0.215			
1.0.215	sources-commercial	2021-10-26T23:27:06Z	
1.0.216			
1.0.216	sources-commercial	2021-10-28T00:02:21Z	
1.0.217			
1.0.217	sources-commercial	2021-11-02T21:54:25Z	
1.0.218			
1.0.218	sources-commercial	2021-11-02T22:07:52Z	
1.0.219			
1.0.219	sources-commercial	2021-11-17T20:04:58Z	
1.0.22			
1.0.22	sources-commercial	2019-05-17T21:10:52Z	
1.0.220			
1.0.220	sources-commercial	2021-11-18T19:24:36Z	
1.0.221			
1.0.221	sources-commercial	2021-11-24T16:39:29Z	
1.0.222			
1.0.222	sources-commercial	2021-12-09T00:18:57Z	
1.0.223			
1.0.223	sources-commercial	2021-12-28T03:48:40Z	
1.0.224			
1.0.224	sources-commercial	2021-12-29T20:00:53Z	
1.0.225			
1.0.225	sources-commercial	2022-02-04T22:39:51Z	
1.0.226			
1.0.226	sources-commercial	2022-02-22T14:52:23Z	
1.0.227			
1.0.227	sources-commercial	2022-03-02T16:28:20Z	
1.0.228			
1.0.228	sources-commercial	2022-03-02T17:03:40Z	
1.0.229			
1.0.229	sources-commercial	2022-03-08T17:28:26Z	
1.0.23			
1.0.23	sources-commercial	2019-05-24T03:46:17Z	
1.0.230			
1.0.230	sources-commercial	2022-03-11T23:41:04Z	
1.0.231			
1.0.231	sources-commercial	2022-04-05T12:32:03Z	
1.0.232			
1.0.232	sources-commercial	2022-04-12T13:20:30Z	
1.0.233			
1.0.233	sources-commercial	2022-04-12T14:38:11Z	
1.0.234			
1.0.234	sources-commercial	2022-04-28T13:57:28Z	
1.0.235			
1.0.235	sources-commercial	2022-05-11T18:46:31Z	
1.0.236			
1.0.236	sources-commercial	2022-05-12T00:43:09Z	
1.0.237			
1.0.237	sources-commercial	2022-05-14T11:59:36Z	
1.0.238			
1.0.238	sources-commercial	2022-06-01T07:13:26Z	
1.0.239			
1.0.239	sources-commercial	2022-06-06T02:04:50Z	
1.0.24			
1.0.24	sources-commercial	2019-09-06T03:49:33Z	
1.0.240			
1.0.240	sources-commercial	2022-06-08T15:09:09Z	
1.0.241			
1.0.241	sources-commercial	2022-06-09T18:26:41Z	
1.0.242			
1.0.242	sources-commercial	2022-06-14T02:20:24Z	
1.0.243			
1.0.243	sources-commercial	2022-06-15T04:23:30Z	
1.0.244			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.tools.rest.builder/1.0.244/com.liferay.portal.tools.rest.builder-1.0.244.jar returned status 404
1.0.244	sources-commercial	2022-06-15T20:59:08Z	
1.0.245			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.tools.rest.builder/1.0.245/com.liferay.portal.tools.rest.builder-1.0.245.jar returned status 404
1.0.245	sources-commercial	2022-06-15T21:01:33Z	
1.0.246			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.tools.rest.builder/1.0.246/com.liferay.portal.tools.rest.builder-1.0.246.jar returned status 404
1.0.246	sources-commercial	2022-06-15T21:03:27Z	
1.0.247			
1.0.247	sources-commercial	2022-06-15T21:43:18Z	
1.0.248			
1.0.248	sources-commercial	2022-06-27T13:48:01Z	
1.0.249			
1.0.249	sources-commercial	2022-06-28T15:59:13Z	
1.0.25			
1.0.25	sources-commercial	2019-09-16T18:03:15Z	
1.0.250			
1.0.250	sources-commercial	2022-07-23T00:32:46Z	
1.0.251			
1.0.251	sources-commercial	2022-08-02T13:02:20Z	
1.0.252			
1.0.252	sources-commercial	2022-08-10T13:25:04Z	
1.0.253			
1.0.253	sources-commercial	2022-08-10T14:32:55Z	
1.0.254			
1.0.254	sources-commercial	2022-08-22T11:14:43Z	
1.0.255			
1.0.255	sources-commercial	2022-09-01T16:00:43Z	
1.0.256			
1.0.256	sources-commercial	2022-09-19T15:04:35Z	
1.0.257			
1.0.257	sources-commercial	2022-09-26T11:18:29Z	
1.0.258			
1.0.258	sources-commercial	2022-10-03T12:06:37Z	
1.0.259			
1.0.259	sources-commercial	2022-10-10T12:08:41Z	
1.0.26			
1.0.26	sources-commercial	2019-09-23T20:21:59Z	
1.0.260			
1.0.260	sources-commercial	2022-10-13T21:22:30Z	
1.0.261			
1.0.261	sources-commercial	2022-10-14T00:34:07Z	
1.0.262			
1.0.262	sources-commercial	2022-10-26T06:16:17Z	
1.0.263			
1.0.263	sources-commercial	2022-11-15T14:58:08Z	
1.0.264			
1.0.264	sources-commercial	2022-11-15T15:55:35Z	
1.0.265			
1.0.265	sources-commercial	2022-11-29T16:34:12Z	
1.0.266			
1.0.266	sources-commercial	2022-12-07T11:26:48Z	
1.0.267			
1.0.267	sources-commercial	2023-01-05T05:38:13Z	
1.0.268			
1.0.268	sources-commercial	2023-01-19T18:07:45Z	
1.0.269			
1.0.269	sources-commercial	2023-01-27T03:05:48Z	
1.0.27			
1.0.27	sources-commercial	2019-09-27T20:46:09Z	
1.0.270			
1.0.270	sources-commercial	2023-01-31T03:00:18Z	
1.0.271			
1.0.271	sources-commercial	2023-02-08T16:56:35Z	
1.0.272			
1.0.272	sources-commercial	2023-02-15T23:30:30Z	
1.0.273			
1.0.273	sources-commercial	2023-02-18T13:55:02Z	
1.0.274			
1.0.274	sources-commercial	2023-02-20T16:59:56Z	
1.0.275			
1.0.275	sources-commercial	2023-02-21T17:11:33Z	
1.0.276			
1.0.276	sources-commercial	2023-02-23T10:37:41Z	
1.0.277			
1.0.277	sources-commercial	2023-02-28T12:20:25Z	
1.0.278			
1.0.278	sources-commercial	2023-03-01T12:20:56Z	
1.0.279			
1.0.279	sources-commercial	2023-03-01T13:37:26Z	
1.0.28			
1.0.28	sources-commercial	2019-09-30T04:23:56Z	
1.0.280			
1.0.280	sources-commercial	2023-03-02T05:19:50Z	
1.0.281			
1.0.281	sources-commercial	2023-03-16T12:11:21Z	
1.0.282			
1.0.282	sources-commercial	2023-03-23T13:46:04Z	
1.0.283			
1.0.283	sources-commercial	2023-03-24T09:04:26Z	
1.0.284			
1.0.284	sources-commercial	2023-03-24T18:15:39Z	
1.0.285			
1.0.285	sources-commercial	2023-03-27T13:44:19Z	
1.0.286			
1.0.286	sources-commercial	2023-03-28T16:39:18Z	
1.0.287			
1.0.287	sources-commercial	2023-03-28T16:49:49Z	
1.0.288			
1.0.288	sources-commercial	2023-03-28T22:22:53Z	
1.0.289			
1.0.289	sources-commercial	2023-03-29T12:16:18Z	
1.0.29			
1.0.29	sources-commercial	2019-10-10T05:00:42Z	
1.0.290			
1.0.290	sources-commercial	2023-03-29T16:37:47Z	
1.0.291			
1.0.291	sources-commercial	2023-04-07T06:20:32Z	
1.0.292			
1.0.292	sources-commercial	2023-04-07T20:37:51Z	
1.0.293			
1.0.293	sources-commercial	2023-04-13T09:06:18Z	
1.0.294			
1.0.294	sources-commercial	2023-04-17T07:14:28Z	
1.0.295			
1.0.295	sources-commercial	2023-04-19T03:35:29Z	
1.0.296			
1.0.296	sources-commercial	2023-04-19T07:01:56Z	
1.0.297			
1.0.297	sources-commercial	2023-04-19T08:37:34Z	
1.0.298			
1.0.298	sources-commercial	2023-04-19T11:00:39Z	
1.0.299			
1.0.299	sources-commercial	2023-04-20T06:35:05Z	
1.0.3			
1.0.3	sources-commercial	2019-01-24T23:51:43Z	
1.0.30			
1.0.30	sources-commercial	2019-10-22T05:07:56Z	
1.0.300			
1.0.300	sources-commercial	2023-04-20T07:05:32Z	
1.0.301			
1.0.301	sources-commercial	2023-04-24T04:44:47Z	
1.0.302			
1.0.302	sources-commercial	2023-04-25T05:09:12Z	
1.0.303			
1.0.303	sources-commercial	2023-04-25T14:09:32Z	
1.0.304			
1.0.304	sources-commercial	2023-04-26T04:39:18Z	
1.0.305			
1.0.305	sources-commercial	2023-04-26T07:39:26Z	
1.0.306			
1.0.306	sources-commercial	2023-05-04T12:58:12Z	
1.0.307			
1.0.307	sources-commercial	2023-05-30T07:55:58Z	
1.0.308			
1.0.308	sources-commercial	2023-06-19T12:04:36Z	
1.0.309			
1.0.309	sources-commercial	2023-06-19T17:03:18Z	
1.0.31			
1.0.31	sources-commercial	2019-10-28T21:02:53Z	
1.0.310			
1.0.310	sources-commercial	2023-06-24T04:45:57Z	
1.0.311			
1.0.311	sources-commercial	2023-07-13T00:51:47Z	
1.0.312			
1.0.312	sources-commercial	2023-07-13T00:54:30Z	
1.0.313			
1.0.313	sources-commercial	2023-07-13T07:57:15Z	
1.0.314			
1.0.314	sources-commercial	2023-07-16T16:09:17Z	
1.0.315			
1.0.315	sources-commercial	2023-07-21T06:28:25Z	
1.0.316		2023-08-30T12:46:42Z	
1.0.317		2023-09-06T16:24:40Z	
1.0.318		2023-09-15T00:46:59Z	
1.0.319		2023-09-29T21:16:34Z	
1.0.32			
1.0.32	sources-commercial	2019-10-29T20:12:31Z	
1.0.320		2023-10-11T14:01:37Z	
1.0.321		2023-10-17T08:51:22Z	
1.0.322		2023-10-18T09:03:44Z	
1.0.323		2023-10-23T14:14:30Z	
1.0.324		2023-10-26T01:10:31Z	
1.0.325		2023-10-27T13:06:55Z	
1.0.326		2023-10-31T22:29:27Z	
1.0.327		2023-11-07T11:19:05Z	
1.0.328		2023-11-07T14:44:19Z	
1.0.329		2023-11-09T14:13:45Z	
1.0.33			
1.0.33	sources-commercial	2019-11-01T19:15:15Z	
1.0.330		2023-12-13T10:33:41Z	
1.0.331		2023-12-13T22:10:44Z	
1.0.332		2023-12-14T19:49:11Z	
1.0.333		2023-12-21T07:42:05Z	
1.0.334		2023-12-28T09:38:39Z	
1.0.335		2024-01-17T11:33:33Z	
1.0.336		2024-01-24T21:43:03Z	
1.0.337		2024-01-24T22:12:26Z	
1.0.338		2024-01-25T00:57:12Z	
1.0.339		2024-01-28T23:07:51Z	
1.0.34			
1.0.34	sources-commercial	2019-11-01T20:21:56Z	
1.0.340		2024-02-12T14:27:57Z	
1.0.341		2024-03-01T13:32:57Z	
1.0.342		2024-03-07T17:32:35Z	
1.0.343		2024-03-13T17:10:18Z	
1.0.344		2024-04-03T07:13:54Z	
1.0.345		2024-04-05T08:34:59Z	
1.0.346		2024-04-18T15:19:07Z	
1.0.347		2024-04-29T17:18:07Z	
1.0.348		2024-05-06T17:03:05Z	
1.0.349		2024-05-09T22:29:26Z	
1.0.35			
1.0.35	sources-commercial	2019-11-01T20:30:25Z	
1.0.350		2024-05-21T18:56:03Z	
1.0.351		2024-05-22T14:25:03Z	
1.0.352		2024-05-27T11:29:07Z	
1.0.353		2024-05-27T18:52:24Z	
1.0.354		2024-05-29T10:09:38Z	
1.0.355		2024-06-13T11:34:42Z	
1.0.356		2024-07-03T06:57:07Z	
1.0.357		2024-08-02T16:39:27Z	
1.0.358		2024-08-25T20:39:09Z	
1.0.359		2024-08-26T19:09:27Z	
1.0.36			
1.0.36	sources-commercial	2019-11-04T23:00:16Z	
1.0.360		2024-08-26T23:26:09Z	
1.0.361		2024-08-27T11:50:37Z	
1.0.362		2024-08-27T14:46:05Z	
1.0.363		2024-08-31T11:07:14Z	
1.0.364		2024-09-03T18:31:35Z	
1.0.365		2024-09-06T13:04:17Z	
1.0.366		2024-09-18T18:36:06Z	
1.0.367		2024-10-04T11:50:31Z	
1.0.368		2024-10-24T11:21:13Z	
1.0.369		2024-10-28T18:17:48Z	
1.0.37			
1.0.37	sources-commercial	2019-11-11T18:38:04Z	
1.0.370		2024-10-30T12:15:15Z	
1.0.371		2024-11-05T21:14:41Z	
1.0.372		2024-11-07T23:22:09Z	
1.0.373		2024-11-25T16:11:37Z	
1.0.374		2024-12-10T00:04:16Z	
1.0.375		2024-12-13T16:32:04Z	
1.0.376		2025-01-16T13:28:15Z	
1.0.377		2025-01-27T04:30:29Z	
1.0.378		2025-02-02T04:43:19Z	
1.0.379		2025-02-05T05:34:45Z	
1.0.38			
1.0.38	sources-commercial	2019-11-20T09:28:39Z	
1.0.380		2025-02-09T09:43:09Z	
1.0.381		2025-02-14T20:08:48Z	
1.0.382		2025-02-20T11:00:22Z	
1.0.383		2025-02-20T11:52:34Z	
1.0.384		2025-02-21T12:02:39Z	
1.0.385		2025-02-25T15:42:12Z	
1.0.386		2025-02-25T21:30:23Z	
1.0.387		2025-03-03T12:37:11Z	
1.0.388		2025-03-03T17:24:22Z	
1.0.389		2025-03-04T14:18:57Z	
1.0.39			
1.0.39	sources-commercial	2019-11-26T23:12:16Z	
1.0.390		2025-03-05T12:27:49Z	
1.0.391		2025-03-07T09:50:02Z	
1.0.392		2025-03-07T12:39:51Z	
1.0.393		2025-03-07T13:21:04Z	
1.0.394		2025-03-12T17:11:22Z	
1.0.395		2025-03-15T02:35:42Z	
1.0.396		2025-03-17T00:28:31Z	
1.0.397		2025-03-17T10:20:49Z	
1.0.398		2025-03-17T18:20:33Z	
1.0.399		2025-03-20T15:07:30Z	
1.0.4			
1.0.4	sources-commercial	2019-01-25T20:09:48Z	
1.0.40			
1.0.40	sources-commercial	2019-12-03T17:21:32Z	
1.0.400		2025-03-20T16:58:11Z	
1.0.401		2025-03-30T18:11:42Z	
1.0.402		2025-04-01T21:32:42Z	
1.0.403		2025-04-03T22:27:06Z	
1.0.404		2025-04-11T13:12:42Z	
1.0.405		2025-04-15T14:00:49Z	
1.0.406		2025-04-16T08:03:30Z	
1.0.407		2025-04-16T09:58:09Z	
1.0.408		2025-04-29T12:04:56Z	
1.0.409		2025-04-29T12:10:33Z	
1.0.41			
1.0.41	sources-commercial	2019-12-04T18:16:20Z	
1.0.410		2025-04-29T13:05:09Z	
1.0.411		2025-05-06T14:56:37Z	
1.0.412		2025-05-07T09:14:11Z	
1.0.413		2025-05-08T14:35:02Z	
1.0.414		2025-05-09T12:30:00Z	
1.0.415		2025-05-12T12:13:03Z	
1.0.416		2025-05-27T12:42:14Z	
1.0.417		2025-05-29T15:54:52Z	
1.0.418		2025-06-17T23:52:41Z	
1.0.419		2025-07-16T15:56:12Z	
1.0.42			
1.0.42	sources-commercial	2019-12-09T19:23:12Z	
1.0.43			
1.0.43	sources-commercial	2019-12-10T03:39:58Z	
1.0.44			
1.0.44	sources-commercial	2019-12-12T17:38:39Z	
1.0.45			
1.0.45	sources-commercial	2019-12-17T03:37:30Z	
1.0.46			
1.0.46	sources-commercial	2019-12-19T05:18:04Z	
1.0.47			
1.0.47	sources-commercial	2019-12-19T16:56:36Z	
1.0.48			
1.0.48	sources-commercial	2019-12-24T17:43:42Z	
1.0.49			
1.0.49	sources-commercial	2019-12-25T00:10:41Z	
1.0.5			
1.0.5	sources-commercial	2019-01-28T05:06:12Z	
1.0.50			
1.0.50	sources-commercial	2020-01-09T22:34:13Z	
1.0.51			
1.0.51	sources-commercial	2020-01-20T06:10:22Z	
1.0.52			
1.0.52	sources-commercial	2020-01-20T06:54:29Z	
1.0.53			
1.0.53	sources-commercial	2020-01-20T17:49:57Z	
1.0.54			
1.0.54	sources-commercial	2020-01-20T23:54:44Z	
1.0.55			
1.0.55	sources-commercial	2020-01-21T02:38:33Z	
1.0.56			
1.0.56	sources-commercial	2020-01-21T16:45:33Z	
1.0.57			
1.0.57	sources-commercial	2020-01-22T20:03:08Z	
1.0.58			
1.0.58	sources-commercial	2020-01-23T07:07:35Z	
1.0.59			
1.0.59	sources-commercial	2020-01-23T17:55:58Z	
1.0.6			
1.0.6	sources-commercial	2019-02-01T05:33:30Z	
1.0.60			
1.0.60	sources-commercial	2020-01-23T23:37:02Z	
1.0.61			
1.0.61	sources-commercial	2020-01-26T23:34:20Z	
1.0.62			
1.0.62	sources-commercial	2020-01-29T05:01:24Z	
1.0.63			
1.0.63	sources-commercial	2020-01-29T17:46:03Z	
1.0.64			
1.0.64	sources-commercial	2020-01-30T05:12:06Z	
1.0.65			
1.0.65	sources-commercial	2020-02-03T17:51:36Z	
1.0.66			
1.0.66	sources-commercial	2020-02-11T17:29:01Z	
1.0.67			
1.0.67	sources-commercial	2020-02-12T03:54:41Z	
1.0.68			
1.0.68	sources-commercial	2020-02-18T21:38:51Z	
1.0.69			
1.0.69	sources-commercial	2020-02-19T02:01:38Z	
1.0.7			
1.0.7	sources-commercial	2019-02-06T20:48:35Z	
1.0.70			
1.0.70	sources-commercial	2020-02-21T21:53:06Z	
1.0.71			
1.0.71	sources-commercial	2020-02-28T18:54:28Z	
1.0.72			
1.0.72	sources-commercial	2020-03-02T18:12:03Z	
1.0.73			
1.0.73	sources-commercial	2020-03-04T20:03:46Z	
1.0.74			
1.0.74	sources-commercial	2020-03-09T18:50:06Z	
1.0.75			
1.0.75	sources-commercial	2020-03-13T18:15:49Z	
1.0.76			
1.0.76	sources-commercial	2020-03-14T04:17:25Z	
1.0.77			
1.0.77	sources-commercial	2020-03-17T00:59:04Z	
1.0.78			
1.0.78	sources-commercial	2020-03-17T02:12:28Z	
1.0.79			
1.0.79	sources-commercial	2020-03-17T19:13:20Z	
1.0.8			
1.0.8	sources-commercial	2019-02-07T17:59:21Z	
1.0.80			
1.0.80	sources-commercial	2020-03-26T02:14:38Z	
1.0.81			
1.0.81	sources-commercial	2020-03-30T04:35:20Z	
1.0.82			
1.0.82	sources-commercial	2020-03-30T06:08:53Z	
1.0.83			
1.0.83	sources-commercial	2020-03-30T18:52:38Z	
1.0.84			
1.0.84	sources-commercial	2020-04-16T01:09:33Z	
1.0.85			
1.0.85	sources-commercial	2020-04-16T20:57:05Z	
1.0.86			
1.0.86	sources-commercial	2020-04-20T05:38:08Z	
1.0.87			
1.0.87	sources-commercial	2020-04-22T20:04:42Z	
1.0.88			
1.0.88	sources-commercial	2020-04-23T01:32:00Z	
1.0.89			
1.0.89	sources-commercial	2020-04-24T01:53:27Z	
1.0.9			
1.0.9	sources-commercial	2019-02-07T18:09:51Z	
1.0.90			
1.0.90	sources-commercial	2020-04-27T04:38:38Z	
1.0.91			
1.0.91	sources-commercial	2020-05-02T02:20:44Z	
1.0.92			
1.0.92	sources-commercial	2020-05-04T01:16:31Z	
1.0.93			
1.0.93	sources-commercial	2020-05-05T01:53:01Z	
1.0.94			
1.0.94	sources-commercial	2020-05-06T19:53:30Z	
1.0.95			
1.0.95	sources-commercial	2020-05-07T21:20:55Z	
1.0.96			
1.0.96	sources-commercial	2020-05-11T06:15:32Z	
1.0.97			
1.0.97	sources-commercial	2020-05-12T18:18:01Z	
1.0.98			
1.0.98	sources-commercial	2020-05-19T17:31:04Z	
1.0.99			
1.0.99	sources-commercial	2020-05-20T17:24:53Z	
