1.14.1		2017-07-03T12:44:56Z	
1.14.4		2017-07-28T10:18:41Z	
1.15.0		2017-11-09T10:15:08Z	
1.16.0		2017-12-15T12:26:30Z	
1.16.1		2017-12-18T13:10:51Z	
1.16.2		2018-01-15T15:15:57Z	
1.17.0		2018-02-28T10:19:58Z	
1.17.1		2018-05-14T07:46:53Z	
1.18.0		2018-12-12T11:33:01Z	
1.19.0		2019-05-03T07:35:44Z	
1.19.1		2019-06-27T12:56:38Z	
1.20.0		2019-08-22T10:33:49Z	
1.20.1		2019-09-10T14:31:22Z	
1.20.2		2019-09-24T07:04:57Z	
1.21.0		2020-04-02T14:29:33Z	
1.22.0		2020-10-05T11:25:43Z	
1.22.1		2020-11-23T10:04:28Z	
1.23.0		2021-10-12T08:53:32Z	
1.23.1		2021-11-03T11:30:58Z	
1.23.2		2021-11-30T14:35:38Z	
1.23.3		2021-12-03T11:55:57Z	
1.24.0		2021-12-21T10:29:44Z	
1.24.2		2022-02-07T16:40:11Z	
1.24.5		2022-06-21T14:23:03Z	
