1.10.1022		2020-04-29T23:56:16Z	
1.10.1055		2020-05-08T22:52:19Z	
1.10.1071		2020-05-14T15:20:53Z	
1.10.1093		2020-05-26T17:17:20Z	
1.10.1121		2020-06-04T23:09:59Z	
1.10.1139		2020-06-09T18:06:55Z	
1.10.1160		2020-06-18T00:38:58Z	
1.10.1173		2020-06-22T18:25:43Z	
1.10.1200		2020-06-29T16:24:19Z	
1.10.1218		2020-07-14T20:38:17Z	
1.10.1233		2020-07-23T20:44:49Z	
1.10.1236		2020-07-24T15:14:59Z	
1.10.1262		2020-08-10T21:56:49Z	
1.10.915		2020-03-31T00:29:34Z	
1.10.922		2020-04-01T18:08:00Z	
1.10.938		2020-04-03T22:19:43Z	
1.10.969		2020-04-13T16:49:30Z	
1.10.981		2020-04-14T21:35:40Z	
1.11.1289		2020-08-17T22:04:18Z	
1.12.1324		2020-09-02T23:43:21Z	
1.13.1338		2020-09-08T19:01:03Z	
1.13.1346		2020-09-10T00:28:44Z	
1.14.1370		2020-09-11T22:39:16Z	
1.14.1400		2020-09-22T16:40:22Z	
1.14.1424		2020-09-30T01:14:08Z	
1.14.1463		2020-10-09T17:18:06Z	
1.14.1501		2020-10-23T16:28:23Z	
1.15.1528		2020-10-29T22:14:58Z	
1.15.1538		2020-11-02T23:20:06Z	
1.15.1558		2020-11-06T18:08:54Z	
1.16.1587		2020-11-16T22:32:06Z	
1.16.1601		2020-11-23T21:35:48Z	
1.16.1623		2020-11-30T17:31:26Z	
1.16.1663		2020-12-08T00:16:42Z	
1.16.1684		2020-12-15T19:23:16Z	
1.16.1713		2021-01-04T20:56:48Z	
1.16.1731		2021-01-13T21:12:58Z	
1.17.1766		2021-01-25T20:45:18Z	
1.17.1790		2021-02-03T18:13:42Z	
1.17.1792		2021-02-03T18:59:41Z	
1.17.1804		2021-02-08T18:22:35Z	
1.18.1827		2021-02-17T17:47:33Z	
1.18.1860		2021-02-24T19:08:40Z	
1.19.1891		2021-03-04T17:14:49Z	
1.2.287		2019-08-13T20:18:19Z	
1.2.326		2019-09-03T21:34:09Z	
1.2.328		2019-09-03T23:46:49Z	
1.2.366		2019-09-17T17:22:06Z	
1.2.384		2019-09-23T21:46:50Z	
1.2.400		2019-09-30T19:47:20Z	
1.20.1932		2021-03-19T20:59:16Z	
1.20.1955		2021-03-29T18:30:45Z	
1.20.1981		2021-04-12T18:19:49Z	
1.21.2017		2021-04-19T22:22:15Z	
1.22.2031		2021-04-22T16:57:37Z	
1.22.2075		2021-05-04T18:12:17Z	
1.22.2096		2021-05-11T21:17:58Z	
1.23.2123		2021-05-20T19:58:43Z	
1.24.2152		2021-06-01T21:12:12Z	
1.24.2178		2021-06-08T20:27:48Z	
1.24.2199		2021-06-14T19:57:47Z	
1.24.2208		2021-06-17T16:19:48Z	
1.24.2225		2021-06-24T18:25:26Z	
1.24.2244		2021-07-02T21:42:59Z	
1.25.2268		2021-07-09T00:09:38Z	
1.25.2294		2021-07-15T23:10:09Z	
1.25.2296		2021-07-15T23:35:27Z	
1.25.2319		2021-07-23T15:24:05Z	
1.25.2371		2021-08-11T00:36:37Z	
1.25.2390		2021-08-18T00:02:41Z	
1.25.2414		2021-08-26T01:15:11Z	
1.25.2441		2021-09-02T21:10:27Z	
1.25.2455		2021-09-07T18:40:06Z	
1.25.2478		2021-09-16T16:26:46Z	
1.26.2489		2021-09-21T22:24:37Z	
1.26.2547		2021-10-12T17:17:40Z	
1.26.2570		2021-10-20T16:06:42Z	
1.27.2646		2021-11-05T21:16:49Z	
1.27.2661		2021-11-10T00:13:59Z	
1.27.2683		2021-11-16T22:29:29Z	
1.27.2696		2021-11-19T19:14:22Z	
1.27.2731		2021-12-02T21:56:27Z	
1.27.2743		2021-12-03T17:14:55Z	
1.27.2773		2021-12-13T23:24:19Z	
1.27.2787		2021-12-14T20:41:03Z	
1.27.2822		2021-12-22T20:09:31Z	
1.28.2841		2022-01-03T23:22:56Z	
1.3.437		2019-10-11T21:38:19Z	
1.3.454		2019-10-14T23:48:23Z	
1.4.486		2019-10-24T18:24:50Z	
1.4.527		2019-11-04T21:26:57Z	
1.4.565		2019-11-21T16:52:58Z	
1.4.603		2019-12-09T18:08:55Z	
1.4.613		2019-12-10T18:06:37Z	
1.5.659		2020-01-07T21:42:49Z	
1.5.695		2020-01-30T19:53:40Z	
1.6.737		2020-02-07T22:02:11Z	
1.6.740		2020-02-08T03:06:53Z	
1.6.754		2020-02-12T21:26:12Z	
1.7.772		2020-02-18T19:06:33Z	
1.8.811		2020-03-04T00:20:16Z	
1.8.835		2020-03-12T16:45:00Z	
1.9.883		2020-03-26T21:22:51Z	
