0.15.0		2011-02-18T17:49:48Z	
0.15.1		2011-03-01T19:22:58Z	
0.15.2		2011-03-07T12:26:09Z	
0.16.0		2011-04-23T20:47:25Z	
0.16.1		2011-05-12T17:41:11Z	
0.16.2		2011-06-01T00:05:29Z	
0.16.3		2011-07-08T17:44:50Z	
0.16.4		2011-07-14T17:28:58Z	
0.16.5		2011-07-26T09:38:23Z	
0.17.0		2011-07-18T22:32:01Z	
0.17.1		2011-07-20T21:30:10Z	
0.17.10		2011-11-16T10:40:29Z	
0.17.2		2011-07-27T09:06:25Z	
0.17.3		2011-08-04T12:37:47Z	
0.17.4		2011-08-04T21:23:24Z	
0.17.5		2011-08-12T12:36:14Z	
0.17.6		2011-08-13T11:28:17Z	
0.17.7		2011-09-19T15:05:20Z	
0.17.8		2011-10-06T21:32:02Z	
0.17.9		2011-10-19T22:16:34Z	
0.18.0		2011-10-26T18:57:38Z	
0.18.1		2011-10-26T23:39:24Z	
0.18.2		2011-10-27T18:38:01Z	
0.18.3		2011-11-16T13:13:00Z	
0.18.4		2011-11-16T19:44:50Z	
0.18.5		2011-11-29T10:29:18Z	
0.18.6		2011-12-19T09:29:42Z	
0.18.7		2012-01-10T09:52:26Z	
1.0.0		2011-12-05T10:44:41Z	
