2.0.0		2022-03-24T14:09:55Z	
2.0.0-alpha02		2022-01-27T14:12:49Z	
2.0.0-alpha03		2022-02-10T15:22:54Z	
2.0.0-alpha04		2022-02-24T14:30:40Z	
2.0.0-alpha05		2022-03-18T12:54:37Z	
2.0.1		2022-04-04T15:57:55Z	
2.0.2		2022-04-14T13:22:43Z	
2.0.3		2022-04-28T19:33:52Z	
2.0.4		2022-05-12T10:57:01Z	
2.0.5		2022-06-10T13:42:22Z	
2.1.0		2022-06-09T11:21:42Z	
2.1.0-alpha01		2022-04-21T20:44:56Z	
2.1.0-alpha02		2022-05-06T13:28:40Z	
2.1.0-alpha03		2022-05-19T12:48:55Z	
2.1.0-alpha04		2022-06-02T17:12:58Z	
2.1.1		2022-06-13T13:40:54Z	
2.1.10		2022-09-01T17:16:07Z	
2.1.11		2022-09-02T12:37:07Z	
2.1.12		2022-09-13T13:35:23Z	
2.1.13		2022-09-29T16:38:00Z	
2.1.2		2022-06-15T15:04:16Z	
2.1.3		2022-06-23T10:34:48Z	
2.1.4		2022-06-23T19:28:52Z	
2.1.5		2022-07-07T12:45:30Z	
2.1.6		2022-07-21T13:27:45Z	
2.1.7		2022-07-29T14:34:44Z	
2.1.8		2022-08-05T09:25:00Z	
2.1.9		2022-08-18T14:23:54Z	
2.10.1		2024-09-27T14:36:31Z	
2.11.0		2024-10-03T10:37:16Z	
2.12.0		2024-11-04T17:22:35Z	
2.13.1		2024-12-09T08:49:14Z	
2.13.10		2026-05-12T08:08:09Z	
2.13.11		2026-07-03T08:41:12Z	
2.13.12		2026-08-04T13:23:46Z	
2.13.2		2024-12-13T10:57:41Z	
2.13.3		2025-03-17T10:55:36Z	
2.13.4		2025-04-07T14:39:40Z	
2.13.5		2025-08-05T09:13:33Z	
2.13.6		2025-08-27T09:18:58Z	
2.13.7		2025-10-06T10:22:39Z	
2.13.8		2026-03-11T09:17:20Z	
2.13.9		2026-03-31T11:15:11Z	
2.14.0		2025-02-06T10:30:01Z	
2.15.0		2025-02-28T15:57:21Z	
2.16.0		2025-03-28T09:52:24Z	
2.2.0		2022-10-06T16:17:12Z	
2.2.0-alpha01		2022-07-14T13:59:40Z	
2.2.0-alpha02		2022-07-28T20:55:37Z	
2.2.0-alpha03		2022-08-11T10:25:07Z	
2.2.0-alpha04		2022-08-25T12:48:45Z	
2.2.0-alpha05		2022-09-08T14:34:02Z	
2.2.1		2022-10-12T14:04:00Z	
2.2.2		2022-10-20T09:02:02Z	
2.2.3		2022-11-01T13:04:30Z	
2.2.4		2022-11-18T16:55:17Z	
2.2.5		2022-11-29T09:57:07Z	
2.2.6		2022-12-15T12:40:41Z	
2.2.7		2023-01-26T12:04:52Z	
2.3.0		2023-01-26T16:07:23Z	
2.3.0-alpha01		2022-10-21T11:55:08Z	
2.3.0-alpha02		2022-11-18T11:53:55Z	
2.3.0-alpha03		2022-12-01T10:52:11Z	
2.3.0-alpha04		2023-01-03T11:51:34Z	
2.3.0-alpha05		2023-01-13T11:12:03Z	
2.3.1		2023-02-16T13:43:39Z	
2.3.2		2023-03-23T15:31:04Z	
2.3.3		2023-04-20T11:18:57Z	
2.3.4		2023-04-26T16:24:55Z	
2.3.5		2023-04-27T09:32:54Z	
2.3.6		2023-05-16T11:36:21Z	
2.3.7		2023-05-26T08:09:57Z	
2.3.8		2023-06-02T08:25:10Z	
2.4.0		2023-06-14T13:57:34Z	
2.4.0-alpha01		2023-03-03T11:24:35Z	
2.4.0-alpha02		2023-03-10T16:19:40Z	
2.4.0-alpha03		2023-04-05T15:42:53Z	
2.4.0-alpha04		2023-04-21T11:43:05Z	
2.4.0-alpha06		2023-06-02T08:30:56Z	
2.4.1		2023-06-27T11:39:26Z	
2.4.2		2023-07-19T14:19:22Z	
2.4.3		2023-07-26T13:56:19Z	
2.4.4		2023-08-15T13:35:49Z	
2.4.5		2023-08-24T14:55:18Z	
2.4.6		2023-09-14T13:22:21Z	
2.5.0		2023-10-12T16:22:52Z	
2.5.0-alpha01		2023-07-03T15:32:58Z	
2.5.0-alpha02		2023-07-18T15:27:31Z	
2.5.0-alpha03		2023-08-14T15:48:25Z	
2.5.0-alpha04		2023-10-06T10:05:46Z	
2.5.1		2023-10-23T08:40:04Z	
2.5.2		2023-10-25T14:58:40Z	
2.5.3		2023-11-09T15:05:44Z	
2.5.4		2023-11-15T16:44:15Z	
2.5.5		2023-11-24T12:00:51Z	
2.5.6		2023-12-15T12:35:49Z	
2.5.7		2024-01-22T12:51:21Z	
2.6.0		2024-01-31T16:13:47Z	
2.6.0-alpha01		2023-12-04T12:07:57Z	
2.6.0-alpha02		2024-01-12T10:45:23Z	
2.6.1		2024-02-23T12:40:32Z	
2.6.10		2025-08-29T08:01:02Z	
2.6.11		2025-10-01T08:09:05Z	
2.6.2		2024-03-14T09:45:53Z	
2.6.3		2024-03-27T20:29:17Z	
2.6.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/neo4j/gds/open-write-services/2.6.4/open-write-services-2.6.4.jar returned status 404
2.6.5		2024-04-12T11:04:31Z	
2.6.6		2024-05-07T15:42:33Z	
2.6.7		2024-05-27T08:45:46Z	
2.6.8		2024-05-28T15:01:12Z	
2.6.9		2025-03-20T15:50:56Z	
2.7.0		2024-06-28T12:49:36Z	
2.7.0-alpha01		2024-02-19T14:28:32Z	
2.7.0-alpha02		2024-03-08T19:54:15Z	
2.7.0-alpha03		2024-03-27T13:37:06Z	
2.8.0		2024-07-29T10:20:06Z	
2.9.0		2024-08-26T13:45:36Z	
