3.2		2010-09-14T19:22:48Z	
3.3		2010-09-22T15:22:17Z	
3.4		2010-09-24T15:55:13Z	
3.5		2010-09-28T14:40:39Z	
4.0		2010-10-03T20:55:00Z	
4.1		2010-10-08T17:18:22Z	
4.10		2011-02-03T14:54:33Z	
4.11		2011-02-14T17:06:48Z	
4.12		2011-02-17T17:20:40Z	
4.13		2011-02-26T06:06:41Z	
4.14		2011-03-01T04:25:19Z	
4.15		2011-03-07T19:34:58Z	
4.16		2011-03-23T18:58:51Z	
4.17		2011-03-27T16:34:02Z	
4.18		2011-03-30T13:05:15Z	
4.19		2011-04-11T14:56:31Z	
4.2		2010-10-13T17:05:30Z	
4.20		2011-04-30T15:34:05Z	
4.21		2011-05-06T02:17:56Z	
4.22		2011-05-19T15:34:22Z	
4.23		2011-06-03T20:18:38Z	
4.24		2011-07-18T15:42:18Z	
4.25		2011-08-22T22:39:48Z	
4.26		2011-09-26T14:19:46Z	
4.27		2011-10-11T16:36:05Z	
4.28		2011-10-24T01:45:42Z	
4.29		2011-10-25T22:22:31Z	
4.3		2010-11-09T20:55:57Z	
4.30		2011-11-11T00:29:08Z	
4.31		2011-12-08T22:27:20Z	
4.32		2012-01-12T03:51:08Z	
4.33		2012-01-13T00:17:47Z	
4.34		2012-02-22T18:21:32Z	
4.35		2012-02-23T00:06:07Z	
4.36		2012-03-20T03:21:00Z	
4.37		2012-03-21T20:37:35Z	
4.38		2012-03-23T14:21:49Z	
4.39		2012-04-13T04:43:09Z	
4.4		2010-11-12T04:18:29Z	
4.40		2012-04-17T01:11:57Z	
4.41		2012-06-06T20:49:41Z	
4.42		2012-09-27T19:27:26Z	
4.43		2013-02-06T04:44:24Z	
4.44		2013-03-13T15:32:00Z	
4.45		2013-03-18T21:05:32Z	
4.46		2013-07-29T17:37:04Z	
4.47		2013-09-08T15:15:05Z	
4.48		2013-12-16T18:20:37Z	
4.5		2010-11-17T20:42:25Z	
4.6		2010-12-15T17:43:40Z	
4.7		2011-01-25T01:35:57Z	
4.8		2011-01-25T21:36:48Z	
4.9		2011-01-26T18:45:39Z	
5.0		2016-07-28T02:48:16Z	
5.1		2018-02-19T18:36:35Z	
5.2		2020-11-14T23:08:44Z	
5.3		2020-12-09T02:28:56Z	
5.4		2021-05-19T04:14:44Z	
5.5		2021-05-23T15:23:12Z	
5.6		2021-06-22T20:31:27Z	
5.7		2021-11-08T00:59:50Z	
6.0		2021-12-18T22:03:44Z	
6.1		2021-12-20T19:35:45Z	
