2.0.0		2015-10-16T09:16:16Z	
2.1.0		2015-10-29T11:38:30Z	
2.2.0		2016-03-03T13:36:06Z	
2.2.1		2016-06-01T06:19:32Z	
3.0.0		2016-06-27T12:02:44Z	
3.5.0		2016-09-05T07:21:05Z	
3.6.0		2016-10-11T16:08:27Z	
3.6.1		2016-12-13T11:43:30Z	
4.0.0		2017-01-13T12:41:23Z	
4.0.1		2017-01-16T18:51:12Z	
4.1.0		2017-01-25T17:16:40Z	
5.0.0		2017-02-27T17:59:14Z	
5.1.0		2017-04-06T08:43:13Z	
5.2.0		2017-06-16T07:52:37Z	
6.0.0		2017-07-13T10:29:06Z	
6.1.0		2017-11-17T10:32:56Z	
6.2.0		2018-08-16T16:27:04Z	
7.0.0		2018-12-14T10:06:16Z	
7.0.1		2019-01-10T20:35:11Z	
7.1.0		2020-09-23T18:33:58Z	
8.0.0		2024-11-08T09:08:04Z	
8.0.0-RC1		2024-09-26T15:24:00Z	
