2.1.0006			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.1.0006/scan-ui-2.1.0006.jar returned status 404
2.1.0007			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.1.0007/scan-ui-2.1.0007.jar returned status 404
2.1.0008			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.1.0008/scan-ui-2.1.0008.jar returned status 404
2.1.0009			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.1.0009/scan-ui-2.1.0009.jar returned status 404
2.1.0010			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.1.0010/scan-ui-2.1.0010.jar returned status 404
2.1.0011			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.1.0011/scan-ui-2.1.0011.jar returned status 404
2.1.0012			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.1.0012/scan-ui-2.1.0012.jar returned status 404
2.1.0013			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.1.0013/scan-ui-2.1.0013.jar returned status 404
2.1.0014			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.1.0014/scan-ui-2.1.0014.jar returned status 404
2.1.0014-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.1.0014-alpha02/scan-ui-2.1.0014-alpha02.jar returned status 404
2.1.0014-downgrade-core-ktx01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.1.0014-downgrade-core-ktx01/scan-ui-2.1.0014-downgrade-core-ktx01.jar returned status 404
2.1.0015			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.1.0015/scan-ui-2.1.0015.jar returned status 404
2.1.0016			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.1.0016/scan-ui-2.1.0016.jar returned status 404
2.1.0017			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.1.0017/scan-ui-2.1.0017.jar returned status 404
2.1.0018			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.1.0018/scan-ui-2.1.0018.jar returned status 404
2.1.0019			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.1.0019/scan-ui-2.1.0019.jar returned status 404
2.1.0020			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.1.0020/scan-ui-2.1.0020.jar returned status 404
2.1.0021			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.1.0021/scan-ui-2.1.0021.jar returned status 404
2.1.0022			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.1.0022/scan-ui-2.1.0022.jar returned status 404
2.1.0023			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.1.0023/scan-ui-2.1.0023.jar returned status 404
2.2.0001			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.2.0001/scan-ui-2.2.0001.jar returned status 404
2.2.0002			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.2.0002/scan-ui-2.2.0002.jar returned status 404
2.2.0003			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-ui/2.2.0003/scan-ui-2.2.0003.jar returned status 404
