0.0.1	named	build.jenesis	build.jenesis	2026-05-17T22:23:23Z	0.0.1
0.0.2	named	build.jenesis	build.jenesis	2026-05-18T09:13:32Z	0.0.2
0.1.0	named	build.jenesis	build.jenesis	2026-05-22T20:39:09Z	0.1.0
0.1.1	named	build.jenesis	build.jenesis	2026-05-23T10:14:24Z	0.1.1
0.1.2	named	build.jenesis	build.jenesis	2026-05-26T20:33:34Z	0.1.2
0.2.0	named	build.jenesis	build.jenesis	2026-05-29T13:39:30Z	0.2.0
0.3.0	named	build.jenesis	build.jenesis	2026-06-01T21:29:07Z	0.3.0
0.4.0	named	build.jenesis	build.jenesis	2026-06-02T14:12:08Z	0.4.0
0.4.1	named	build.jenesis	build.jenesis	2026-06-02T20:49:05Z	0.4.1
0.5.0	named	build.jenesis	build.jenesis	2026-06-04T07:36:09Z	0.5.0
0.6.0	named	build.jenesis	build.jenesis	2026-06-12T14:11:36Z	0.6.0
0.6.1	named	build.jenesis	build.jenesis	2026-06-13T08:48:52Z	0.6.1
0.7.0	named	build.jenesis	build.jenesis	2026-06-15T10:08:11Z	0.7.0
0.7.1	named	build.jenesis	build.jenesis	2026-06-18T21:53:15Z	0.7.1
0.8.0	named	build.jenesis	build.jenesis	2026-06-26T09:26:23Z	0.8.0
0.8.1	named	build.jenesis	build.jenesis	2026-06-26T12:31:21Z	0.8.1
0.8.2	named	build.jenesis	build.jenesis	2026-06-26T19:00:52Z	0.8.2
0.9.0	named	build.jenesis	build.jenesis	2026-06-30T15:51:29Z	0.9.0
0.9.1	named	build.jenesis	build.jenesis	2026-07-01T19:17:06Z	0.9.1
0.9.2	named	build.jenesis	build.jenesis	2026-07-04T11:52:01Z	0.9.2
0.9.3	named	build.jenesis	build.jenesis	2026-07-04T17:30:53Z	0.9.3
0.9.4	named	build.jenesis	build.jenesis	2026-07-04T21:33:10Z	0.9.4
