2.73.11	org.bouncycastle	bctls-lts8on	2.73.11
2.73.10	org.bouncycastle	bctls-lts8on	2.73.10
2.73.9	org.bouncycastle	bctls-lts8on	2.73.9
2.73.8	org.bouncycastle	bctls-lts8on	2.73.8
2.73.7	org.bouncycastle	bctls-lts8on	2.73.7
2.73.6	org.bouncycastle	bctls-lts8on	2.73.6
2.73.5	org.bouncycastle	bctls-lts8on	2.73.5
2.73.4	org.bouncycastle	bctls-lts8on	2.73.4
2.73.3	org.bouncycastle	bctls-lts8on	2.73.3
2.73.2	org.bouncycastle	bctls-lts8on	2.73.2
2.73.1	org.bouncycastle	bctls-lts8on	2.73.1
2.73.0	org.bouncycastle	bctls-lts8on	2.73.0
