0.0.4		2021-03-28T14:29:19Z	
0.0.5		2021-05-01T12:45:33Z	
0.0.6		2021-07-09T11:15:02Z	
0.0.6	legacy	2021-07-09T11:15:09Z	
0.0.6	legacy-sources	2021-07-09T11:15:09Z	
0.1.0		2022-10-04T11:08:49Z	
0.1.0	legacy	2022-10-04T11:08:50Z	
0.1.0	legacy-sources	2022-10-04T11:08:47Z	
0.1.1		2023-12-26T13:33:46Z	
0.1.1	legacy	2023-12-26T13:33:44Z	
0.1.1	legacy-sources	2023-12-26T13:33:46Z	
0.2.0		2024-02-29T18:00:05Z	
0.2.0	legacy	2024-02-29T18:00:03Z	
0.2.0	legacy-sources	2024-02-29T18:00:05Z	
0.2.1		2025-05-15T17:09:29Z	
0.2.1	legacy	2025-05-15T17:09:30Z	
0.2.1	legacy-sources	2025-05-15T17:09:30Z	
