0.7.1		2017-05-17T22:08:44Z	
0.7.2		2017-05-22T16:24:10Z	
0.7.3		2017-05-23T15:33:25Z	
0.7.4		2017-06-13T10:34:38Z	
0.7.5		2017-06-27T15:10:25Z	
0.7.6		2017-07-12T15:24:45Z	
0.7.7		2017-07-14T16:15:32Z	
0.7.8		2017-08-14T10:16:29Z	
1.0.0		2017-10-12T04:40:23Z	
1.0.0-RC1		2017-09-08T10:50:34Z	
1.0.0-RC2		2017-09-13T11:34:28Z	
1.0.0-RC3		2017-09-26T05:33:14Z	
1.0.0-RC4		2017-10-09T11:36:10Z	
1.0.1		2017-10-12T05:54:45Z	
1.0.2		2017-10-12T12:50:54Z	
1.1.0		2017-11-08T11:07:19Z	
1.1.0-RC1		2017-11-07T10:51:28Z	
1.1.1		2017-11-21T12:06:51Z	
1.1.2		2017-11-27T13:53:29Z	
1.10.0		2019-09-25T10:58:08Z	
1.10.0-RC1		2019-07-29T15:24:22Z	
1.10.0-RC2		2019-09-09T12:24:43Z	
1.10.1		2019-10-15T09:27:49Z	
1.10.2		2019-10-31T15:26:06Z	
1.10.3		2019-11-11T10:27:31Z	
1.10.4		2020-01-06T13:24:34Z	
1.10.5		2020-01-15T16:04:16Z	
1.11.0		2020-02-20T10:59:12Z	
1.12.0		2020-05-13T10:56:44Z	
1.13.0		2020-09-04T12:17:03Z	
1.13.1		2020-09-23T13:37:38Z	
1.13.2		2020-09-23T16:15:31Z	
1.13.3		2020-10-20T15:19:13Z	
1.13.4		2020-10-23T09:56:09Z	
1.14.0		2021-01-14T10:22:38Z	
1.15.0		2021-02-02T14:18:33Z	
1.16.0		2021-04-06T10:27:21Z	
1.16.1		2021-05-12T15:50:18Z	
1.17.0		2021-06-14T12:26:56Z	
1.17.1		2021-07-09T11:52:15Z	
1.18.0		2021-08-04T12:44:53Z	
1.19.0		2021-09-21T14:29:33Z	
1.2.0		2018-01-03T17:35:29Z	
1.2.0-RC1		2017-12-14T07:38:43Z	
1.20.0		2021-10-22T14:03:11Z	
1.21.0		2021-12-08T18:35:34Z	
1.21.1		2021-12-08T19:14:53Z	
1.22.0		2022-03-25T14:44:54Z	
1.23.0		2023-04-19T10:20:20Z	
1.3.0		2018-02-02T09:00:04Z	
1.3.0-RC1		2018-01-29T10:54:04Z	
1.4.0		2018-04-04T09:38:14Z	
1.4.0-RC1		2018-03-14T07:41:18Z	
1.4.0-RC2		2018-03-14T10:51:19Z	
1.4.0-RC3		2018-03-15T13:35:49Z	
1.4.0-RC4		2018-04-03T11:34:16Z	
1.4.1		2018-04-04T15:30:46Z	
1.5.0		2018-05-25T07:23:57Z	
1.5.0-RC1		2018-05-15T09:30:01Z	
1.5.0-RC2		2018-05-16T11:25:01Z	
1.5.0-RC3		2018-05-23T15:11:00Z	
1.5.2		2018-06-07T15:39:42Z	
1.6.0		2018-08-13T08:16:21Z	
1.6.0-RC1		2018-07-16T08:52:19Z	
1.6.0-RC2		2018-07-23T09:02:22Z	
1.7.0		2018-10-04T07:05:33Z	
1.7.0-RC1		2018-09-19T11:46:55Z	
1.7.0-RC2		2018-09-21T08:39:52Z	
1.7.0-RC3		2018-09-27T13:21:04Z	
1.7.0-RC4		2018-10-01T14:20:50Z	
1.8.0		2019-02-19T14:39:43Z	
1.8.0-RC1		2019-01-03T10:38:31Z	
1.8.0-RC2		2019-01-31T15:58:30Z	
1.8.0-RC3		2019-02-05T16:15:25Z	
1.8.0-RC4		2019-02-15T14:18:50Z	
1.8.1		2019-03-07T10:50:18Z	
1.8.2		2019-03-11T15:30:57Z	
1.8.3		2019-03-12T15:24:56Z	
1.9.0		2019-04-15T12:32:59Z	
1.9.0-RC1		2019-04-01T14:09:51Z	
1.9.0-RC2		2019-04-04T08:59:27Z	
1.9.1		2019-05-13T09:33:04Z	
2.0.0		2023-05-23T14:55:37Z	
2.0.0-alpha-0.1		2022-02-23T16:25:55Z	
2.0.0-alpha-0.2		2022-04-20T10:31:04Z	
2.0.0-alpha-0.3		2022-07-11T16:24:05Z	
2.0.0-alpha-0.3.1		2022-09-09T08:52:37Z	
2.0.0-alpha-0.4		2023-01-04T14:57:09Z	
2.0.0-alpha-0.5		2023-03-02T16:05:08Z	
2.0.0-alpha-0.6		2023-05-12T09:15:24Z	
2.1.0		2023-11-14T14:17:47Z	
2.2.0		2024-03-21T12:17:16Z	
2.2.1		2024-05-09T15:23:32Z	
2.2.2		2024-06-21T13:47:33Z	
2.3.0		2024-08-13T16:40:42Z	
2.3.1		2024-11-01T14:43:04Z	
2.3.2		2025-02-04T16:33:17Z	
