0.165		2020-01-10T05:48:54Z	
0.166		2020-01-16T02:02:35Z	
0.167		2020-02-10T09:10:59Z	
0.168		2020-02-16T12:08:09Z	
0.169		2020-02-17T23:43:47Z	
0.17		2017-10-22T21:48:37Z	
0.17	gwt	2017-10-22T21:48:37Z	
0.170		2020-02-21T02:37:55Z	
0.171		2020-03-19T03:16:48Z	
0.172		2020-03-20T02:02:12Z	
0.173		2020-04-07T05:23:33Z	
0.174		2020-04-28T07:34:54Z	
0.175		2020-04-29T00:40:08Z	
0.176		2020-05-14T22:54:40Z	
0.177		2020-05-15T03:16:31Z	
0.178		2020-05-19T05:11:23Z	
0.179		2020-05-21T00:14:05Z	
0.18		2017-10-23T06:32:52Z	
0.18	gwt	2017-10-23T06:32:52Z	
0.180		2020-05-26T10:32:17Z	
0.181		2020-05-29T04:49:28Z	
0.182		2020-06-07T05:30:02Z	
0.183		2020-06-23T03:51:19Z	
0.184		2020-07-02T07:54:12Z	
0.185		2020-07-29T04:26:03Z	
0.186		2020-07-29T06:56:35Z	
0.187		2020-07-31T11:38:53Z	
0.188		2020-08-03T05:33:23Z	
0.189		2020-08-03T11:07:02Z	
0.19		2017-10-27T10:37:09Z	
0.19	gwt	2017-10-27T10:37:09Z	
0.190		2020-08-07T05:20:03Z	
0.191		2020-08-14T11:10:25Z	
0.192		2020-12-19T07:17:30Z	
0.193		2021-03-24T01:12:52Z	
0.194		2021-03-26T01:09:39Z	
0.195		2021-04-09T12:39:30Z	
0.196		2021-04-09T23:15:15Z	
0.197		2021-04-23T03:46:04Z	
0.198		2021-07-27T00:04:29Z	
0.199		2021-07-29T05:30:46Z	
0.20		2017-10-28T02:49:12Z	
0.20	gwt	2017-10-28T02:49:12Z	
0.200		2021-10-22T08:33:14Z	
0.201		2021-11-10T05:13:02Z	
0.202		2021-11-22T23:48:31Z	
0.203		2022-01-27T12:20:58Z	
0.204		2022-04-28T07:32:38Z	
0.205		2022-04-29T08:17:37Z	
0.206		2023-01-23T04:32:42Z	
0.207		2023-01-25T02:41:08Z	
0.208		2023-01-26T00:57:40Z	
0.209		2024-05-17T06:07:27Z	
0.21		2017-10-28T03:09:08Z	
0.21	gwt	2017-10-28T03:09:08Z	
0.211		2024-08-17T00:11:55Z	
0.212		2024-09-20T05:36:56Z	
0.213		2024-11-22T03:16:48Z	
0.214		2025-01-14T00:51:51Z	
0.215		2025-02-21T06:07:29Z	
0.216		2025-02-24T04:38:31Z	
0.217		2025-02-24T11:39:35Z	
0.218		2025-03-31T00:38:33Z	
0.219		2025-03-31T02:07:01Z	
0.22		2017-10-29T02:34:15Z	
0.22	gwt	2017-10-29T02:34:14Z	
0.220		2025-06-25T06:07:27Z	
0.221		2025-06-27T02:48:52Z	
0.222		2025-08-14T02:10:38Z	
0.223		2025-12-05T05:18:34Z	
0.224		2026-01-21T07:04:56Z	
0.225		2026-01-23T06:59:43Z	
0.226		2026-02-11T01:13:43Z	
0.227		2026-04-08T05:14:27Z	
0.228		2026-04-09T07:25:13Z	
0.229		2026-04-09T08:05:59Z	
0.23		2017-11-01T05:39:01Z	
0.23	gwt	2017-11-01T05:39:00Z	
0.230		2026-04-13T01:28:28Z	
0.231		2026-04-14T02:16:33Z	
0.232		2026-04-14T05:24:17Z	
0.233		2026-04-14T12:49:08Z	
0.234		2026-04-15T11:42:34Z	
0.235		2026-04-21T12:51:21Z	
0.236		2026-04-26T23:33:03Z	
0.237		2026-04-27T05:18:21Z	
0.238		2026-04-27T09:22:00Z	
0.239		2026-04-28T04:14:41Z	
0.24		2017-11-02T03:45:42Z	
0.24	gwt	2017-11-02T03:45:41Z	
0.240		2026-04-29T04:35:41Z	
0.241		2026-04-30T02:00:26Z	
0.242		2026-04-30T07:52:13Z	
0.243		2026-05-06T11:58:23Z	
0.244		2026-05-08T02:12:36Z	
0.245		2026-05-08T11:57:04Z	
0.246		2026-05-08T12:21:48Z	
0.247		2026-06-13T06:56:31Z	
0.248		2026-06-13T23:32:33Z	
0.249		2026-06-16T07:19:55Z	
0.25		2017-11-08T11:18:42Z	
0.25	gwt	2017-11-08T11:18:39Z	
0.250			
0.26		2017-11-14T11:58:24Z	
0.26	gwt	2017-11-14T11:58:24Z	
0.27		2017-11-28T01:26:34Z	
0.27	gwt	2017-11-28T01:26:33Z	
0.28		2017-11-28T03:55:01Z	
0.28	gwt	2017-11-28T03:55:00Z	
0.29		2017-11-28T11:52:16Z	
0.29	gwt	2017-11-28T11:52:16Z	
0.30		2017-11-29T00:19:33Z	
0.30	gwt	2017-11-29T00:19:33Z	
0.31		2017-11-30T22:25:11Z	
0.31	gwt	2017-11-30T22:25:11Z	
0.32		2017-12-01T04:31:58Z	
0.32	gwt	2017-12-01T04:31:57Z	
0.33		2017-12-04T04:31:55Z	
0.33	gwt	2017-12-04T04:31:55Z	
0.34		2017-12-10T04:54:35Z	
0.34	gwt	2017-12-10T04:54:34Z	
0.35		2017-12-12T11:00:19Z	
0.35	gwt	2017-12-12T11:00:17Z	
0.36		2017-12-13T04:59:08Z	
0.36	gwt	2017-12-13T04:59:08Z	
0.37		2017-12-18T21:06:35Z	
0.37	gwt	2017-12-18T21:06:23Z	
0.38		2018-01-09T02:38:41Z	
0.38	gwt	2018-01-09T02:38:40Z	
0.39		2018-01-09T05:48:21Z	
0.39	gwt	2018-01-09T05:48:21Z	
0.40		2018-01-10T00:54:43Z	
0.40	gwt	2018-01-10T00:54:41Z	
0.41		2018-01-11T05:28:18Z	
0.41	gwt	2018-01-11T05:28:17Z	
0.42		2018-01-11T08:14:47Z	
0.42	gwt	2018-01-11T08:14:46Z	
0.43		2018-01-24T11:43:40Z	
0.43	gwt	2018-01-24T11:43:40Z	
0.44		2018-01-25T10:24:00Z	
0.44	gwt	2018-01-25T10:24:00Z	
0.45		2018-01-30T02:24:40Z	
0.45	gwt	2018-01-30T02:24:39Z	
0.46		2018-01-31T10:17:17Z	
0.46	gwt	2018-01-31T10:17:13Z	
0.47		2018-01-31T11:20:00Z	
0.47	gwt	2018-01-31T11:20:00Z	
0.48		2018-02-02T00:20:17Z	
0.48	gwt	2018-02-02T00:20:17Z	
0.49		2018-02-05T00:30:30Z	
0.49	gwt	2018-02-05T00:30:29Z	
0.50		2018-02-12T01:37:06Z	
0.50	gwt	2018-02-12T01:37:06Z	
0.51		2018-02-12T05:05:00Z	
0.51	gwt	2018-02-12T05:05:00Z	
0.52		2018-02-12T22:48:00Z	
0.52	gwt	2018-02-12T22:48:00Z	
0.53		2018-02-14T12:03:56Z	
0.53	gwt	2018-02-14T12:03:50Z	
0.54		2018-02-19T04:03:19Z	
0.54	gwt	2018-02-19T04:03:18Z	
0.55		2018-02-20T00:55:21Z	
0.55	gwt	2018-02-20T00:55:21Z	
0.56		2018-02-20T06:12:31Z	
0.56	gwt	2018-02-20T06:12:31Z	
0.57		2018-02-21T04:31:17Z	
0.57	gwt	2018-02-21T04:31:17Z	
0.58		2018-02-26T02:49:30Z	
0.58	gwt	2018-02-26T02:49:30Z	
0.59		2018-02-26T05:44:42Z	
0.59	gwt	2018-02-26T05:44:42Z	
0.60		2018-02-27T22:35:56Z	
0.60	gwt	2018-02-27T22:35:55Z	
0.61		2018-02-28T02:49:54Z	
0.61	gwt	2018-02-28T02:49:54Z	
0.62		2018-02-28T05:18:34Z	
0.62	gwt	2018-02-28T05:18:33Z	
0.63		2018-03-07T00:56:28Z	
0.63	gwt	2018-03-07T00:56:27Z	
0.64		2018-03-07T09:03:02Z	
0.64	gwt	2018-03-07T09:02:58Z	
0.66		2018-03-08T04:12:54Z	
0.66	gwt	2018-03-08T04:12:53Z	
0.68		2018-03-09T05:46:16Z	
0.68	gwt	2018-03-09T05:46:16Z	
0.69		2018-03-14T10:18:41Z	
0.69	gwt	2018-03-14T10:18:41Z	
0.70		2018-03-15T05:59:07Z	
0.70	gwt	2018-03-15T05:59:07Z	
0.71		2018-03-23T12:06:15Z	
0.72		2018-03-25T08:26:07Z	
0.73		2018-03-25T09:17:54Z	
0.74		2018-03-27T03:11:21Z	
0.75		2018-04-05T14:39:37Z	
0.76		2018-04-08T13:43:59Z	
0.77		2018-04-09T04:20:43Z	
0.79		2018-04-17T04:16:08Z	
0.80		2018-04-22T12:13:25Z	
0.81		2018-04-27T03:22:03Z	
0.82		2018-05-02T13:17:02Z	
0.83		2018-05-22T22:24:25Z	
0.84		2018-05-22T22:11:19Z	
0.85		2018-05-22T21:24:48Z	
0.86		2018-05-28T05:10:28Z	
0.87		2018-05-28T06:39:19Z	
0.88		2018-06-04T04:27:46Z	
0.89		2018-06-07T02:49:07Z	
0.90		2018-06-08T07:28:40Z	
0.91		2018-06-13T22:59:20Z	
0.92		2018-06-17T06:49:17Z	
0.93		2018-06-20T10:34:24Z	
0.94		2018-06-22T00:05:17Z	
0.95		2018-06-28T06:17:43Z	
0.96		2018-07-06T02:56:08Z	
0.97		2018-07-11T23:50:06Z	
0.98		2018-07-16T09:45:13Z	
0.99		2018-07-19T08:13:12Z	
