0.10.0		2021-01-05T20:15:15Z	
0.10.0-M2		2020-12-06T18:38:00Z	
0.11.0-M2		2021-02-04T20:55:22Z	
0.12.0		2021-03-09T19:05:07Z	
0.12.1		2021-03-10T16:06:32Z	
0.13.0		2021-04-19T19:39:47Z	
0.13.1		2021-04-24T12:08:07Z	
0.13.2		2021-05-07T01:09:29Z	
0.13.3		2021-05-17T18:53:29Z	
0.13.4		2021-05-23T19:09:55Z	
0.4.2		2017-08-04T05:36:19Z	
0.4.4		2017-08-15T16:19:02Z	
0.5.0		2018-02-08T04:13:07Z	
0.5.0-M1		2017-08-07T20:51:46Z	
0.5.0-M10		2017-12-08T21:35:07Z	
0.5.0-M11		2017-12-20T04:44:02Z	
0.5.0-M12		2018-01-04T22:14:13Z	
0.5.0-M13		2018-01-08T20:26:42Z	
0.5.0-M14		2018-01-28T04:25:44Z	
0.5.0-M2		2017-08-08T16:35:14Z	
0.5.0-M3		2017-08-17T17:34:31Z	
0.5.0-M4		2017-08-17T18:06:43Z	
0.5.0-M5		2017-08-19T04:44:41Z	
0.5.0-M6		2017-08-24T23:05:12Z	
0.5.0-M7		2017-09-06T22:22:36Z	
0.5.0-M8		2017-09-20T03:09:37Z	
0.5.0-M9		2017-11-02T04:07:15Z	
0.5.0-RC1		2018-02-02T05:05:23Z	
0.5.0-RC2		2018-02-06T00:50:08Z	
0.5.1		2018-02-28T19:56:42Z	
0.5.2		2018-03-31T22:46:37Z	
0.5.3		2018-05-17T23:49:01Z	
0.5.4		2018-12-07T17:34:25Z	
0.6.0		2018-10-17T18:31:20Z	
0.6.0-M1		2018-06-15T03:12:40Z	
0.6.0-M2		2018-06-30T18:32:38Z	
0.6.0-M3		2018-09-26T16:40:48Z	
0.6.0-RC1		2018-10-05T22:39:08Z	
0.7.0		2019-05-26T05:29:00Z	
0.7.0-M1		2019-01-05T00:16:22Z	
0.7.0-M2		2019-01-17T22:34:39Z	
0.7.0-M3		2019-02-19T21:16:23Z	
0.7.0-M4		2019-04-20T15:50:07Z	
0.7.0-M5		2019-05-07T17:14:38Z	
0.7.1		2019-10-04T15:03:04Z	
0.8.0-M1		2019-06-19T17:14:54Z	
0.8.0-M2		2019-07-23T21:45:21Z	
0.8.0-M3		2019-07-29T18:15:24Z	
0.8.0-RC1		2019-08-10T00:06:26Z	
0.8.2		2019-09-17T19:20:29Z	
0.8.4		2019-10-01T15:26:35Z	
0.8.5		2019-11-13T17:41:41Z	
0.8.6		2019-11-13T20:56:11Z	
0.8.7		2019-12-15T04:40:37Z	
0.8.8		2019-12-20T18:36:43Z	
0.9.0		2020-04-05T18:42:49Z	
0.9.2		2020-09-08T16:21:02Z	
0.9.3		2020-11-24T19:36:00Z	
0.9.4		2020-11-24T20:04:36Z	
1.0.0-M1		2021-04-19T21:14:31Z	
1.0.0-M2		2021-04-27T19:07:48Z	
1.0.0-M3		2021-05-20T11:31:22Z	
1.0.0-M4		2021-05-21T13:20:09Z	
1.0.0-M5		2021-05-25T16:25:09Z	
1.0.0-RC1		2021-08-30T21:09:46Z	
1.0.0-RC10		2025-07-13T21:05:59Z	
1.0.0-RC11		2025-11-08T10:24:28Z	
1.0.0-RC12		2026-02-21T10:46:51Z	
1.0.0-RC2		2022-01-11T19:35:28Z	
1.0.0-RC3		2023-06-19T13:32:02Z	
1.0.0-RC4		2023-06-20T17:13:06Z	
1.0.0-RC5		2023-11-19T20:32:05Z	
1.0.0-RC6		2024-09-18T11:37:29Z	
1.0.0-RC7		2025-02-08T19:53:12Z	
1.0.0-RC8		2025-02-25T22:02:15Z	
1.0.0-RC9		2025-04-18T10:25:39Z	
